1.000000000000000000e+00,3.129050771965188882e-01,1.114411925963673999e+00,-1.032910214231515245e-01,-5.021749146356879745e-01,1.232249848655588842e+00,1.678838641509967367e-01,3.392490282078265973e-01,-6.397561521536611062e-01,-1.272216969329556635e+00,1.533152136414847266e+00
1.000000000000000000e+00,1.575288305827341750e-01,2.279416835672505581e-01,5.291850724661796290e-01,-1.591570748925760503e-01,-3.582566174102753687e-01,2.163937552283858590e-01,1.228944093924834169e+00,1.072727270019293355e+00,-1.493162025402648974e+00,-8.382200235123570264e-01
0.000000000000000000e+00,1.622121410518474471e+00,-1.308120511189666990e+00,4.053836294850747257e-01,-4.380397366188138464e-01,-6.849273584313175789e-01,-3.970265480263840963e-01,-1.810949700985416688e-01,-9.982640277217771363e-01,-5.528099360091316694e-02,1.054793486140382930e+00
0.000000000000000000e+00,-2.334017226350176610e+00,3.988668144180237407e-01,-5.090472960088282539e-01,3.752039268924879378e-01,1.422612278543311293e+00,-4.026618265071444380e-01,-5.894984610952890280e-01,1.482692354989220002e-02,-1.811829616326283698e+00,-6.224416602109178465e-01
0.000000000000000000e+00,9.194680502454996018e-01,1.661413584886690387e-01,7.720520067115900220e-01,2.814052852778343161e-01,-1.213497780945661741e+00,-1.245043079721009249e+00,-6.681018414845064646e-01,5.651908358590072012e-01,9.468452361637510473e-01,-1.211777567873912886e+00
0.000000000000000000e+00,-1.157377970756310548e+00,1.316265661436872403e+00,1.065892782513233383e+00,8.649643273024465451e-01,-2.368121077107754768e+00,-9.044570678411938403e-01,7.008372847227509195e-02,6.395759312373239247e-01,1.451992451382711602e+00,-4.354587382781225369e-01
1.000000000000000000e+00,3.605924869854382764e-01,2.834011427619021473e-01,6.304646120554800726e-02,5.745004976970686794e-01,1.273558841953548848e+00,1.444529414505133225e-01,-1.735643834926305362e-01,-2.278846797816635572e+00,1.640110323568706008e+00,1.848944204704027483e-01
1.000000000000000000e+00,9.648578500264485269e-01,5.587820494940516358e-01,1.585180798598467611e+00,7.374897497070264096e-01,1.387137592404665866e-02,5.347233987049226922e-02,-1.645591498620899262e+00,-3.138565764502160849e-01,6.562948899137034386e-01,7.910623291091702092e-02
1.000000000000000000e+00,4.491229514724570104e-01,1.480333008349259405e+00,6.607874071607855448e-01,4.990730617787658696e-01,-1.395387222739437938e+00,6.511074686547234647e-01,-5.715673636101199495e-01,4.701588219986951311e-01,-3.367907699509411490e-01,8.917331255085720887e-01
0.000000000000000000e+00,-8.748703131955459789e-01,-1.548767485092662488e+00,6.205929001446405247e-01,1.013808694885623529e+00,5.638201740379854970e-02,-2.672524198137354312e-01,4.981281345667439853e-01,1.336005779774724622e-01,-5.117961566713538080e-01,1.433657414063191693e+00
0.000000000000000000e+00,-1.706766042936894934e+00,-7.497013409028144837e-01,1.489327134257108387e+00,-3.792254643315191576e-01,3.025034684609917424e-01,4.745117451907552852e-01,1.048432041162834061e+00,-2.869539978964156246e-01,1.232246778730198590e-02,1.617632607361356945e+00
0.000000000000000000e+00,1.197040065401596465e+00,-1.620935242267620868e+00,1.514637801811022921e-01,-8.093440909777210868e-01,-9.650821188815170704e-01,1.298122592968945277e+00,6.858162708966996091e-01,-4.491342821423530141e-01,6.955588445460521296e-02,4.884082030654332551e-01
0.000000000000000000e+00,-3.030733843123832316e-01,3.138413690218513213e-02,-1.833867265552447723e+00,-2.487925490178489740e-01,-1.212486042059047753e+00,-1.411981804467654200e+00,-9.868062309531152598e-01,-2.476365998628759502e-01,6.204877528706120859e-01,-6.323760687908649425e-01
1.000000000000000000e+00,-4.915388032765334869e-01,-8.508683956699627515e-01,-3.817743217430207281e-01,2.233281182276439569e+00,8.295622872025809613e-01,5.626970322031573518e-02,-8.318136116068872155e-02,6.780062979743615159e-01,1.303126521454898823e+00,1.511620669986623477e+00
1.000000000000000000e+00,-1.034197047469924247e+00,4.893809403865753138e-01,4.740596952225498151e-01,6.775223962061747984e-02,1.090086139733939641e+00,-3.654200422000911108e-02,-7.047139531863423345e-01,7.056724845216337527e-02,1.033094226426651163e+00,4.564567274965985466e-01
1.000000000000000000e+00,-3.334708810721050964e-01,-6.717406050262356154e-02,6.068681624579982392e-01,3.629517198919158250e-01,1.518018506854364791e+00,2.496787384694333922e-01,2.803215443481894553e-01,4.363966166585975248e-01,-1.950960290676849063e+00,-2.611818494557791026e-01
1.000000000000000000e+00,6.405051986423587751e-01,-2.123182545809926824e-01,-1.452020458332987651e+00,1.918316862282403723e-01,5.245198213212919347e-01,1.357242076006766052e+00,3.033233123971812439e-01,1.333461272241371898e+00,-2.970734031064537484e-01,3.378250563794920613e-01
0.000000000000000000e+00,-2.469745295199083090e-01,-1.585693279121890731e+00,3.833259204467576731e-01,4.486538576715082272e-01,2.768835795774684527e-01,-4.878007555651980298e-01,-1.606679059679632315e+00,3.321251734869714589e-01,5.729629327367593561e-01,-1.456175299543727597e+00
1.000000000000000000e+00,4.851717218975178381e-01,-8.997464387064700586e-02,1.195024056556049485e+00,-1.736362328577399250e+00,5.973911916410147294e-01,5.112888208499468679e-01,-6.693563739509880151e-01,-1.695104657367389134e+00,9.438468433096001142e-01,9.124746409655642987e-01
0.000000000000000000e+00,-1.044965918825737639e-01,-1.923295503639278925e+00,-7.970901993990485712e-01,2.237900829757691334e-01,5.164899896730423823e-01,1.439414477899481903e-01,2.094279028615174010e+00,7.592404790478992638e-01,7.589410499444597669e-01,1.417717893651930128e+00
0.000000000000000000e+00,-1.297499579478553544e+00,-1.254532107787577733e+00,7.406542804841259597e-02,7.455208935345224441e-01,-7.827640703423454083e-01,-5.694671191895451789e-01,1.132305006777018619e+00,-9.784600817069309953e-01,-2.288085425818905949e-01,-1.735407382267620369e+00
1.000000000000000000e+00,2.295610773473742983e-01,-1.051370027087376702e+00,1.145778585206292277e+00,4.677166693968208833e-01,-1.156966396132419694e+00,-5.011761853185923155e-01,1.236624753677608712e+00,1.017328701373294120e+00,1.720792390800000682e+00,7.355005207465629136e-01
1.000000000000000000e+00,-4.601855314558529475e-01,3.379752100440922002e-01,1.580136141238200009e+00,2.359938024351595220e-01,1.018391119894150654e+00,-1.301033780758749536e+00,-1.138334052759140347e+00,2.301268403426325049e-01,2.583404650587141749e+00,1.041714434497436281e+00
1.000000000000000000e+00,-5.400558496797376318e-01,-3.426970638256214285e-01,1.121582412561479725e+00,-2.601682263602244638e-01,8.019930191268304087e-01,1.077455085639052124e+00,7.476189550529961370e-01,1.464182146753250979e+00,-4.709183470327268362e-01,-2.340495828966241643e+00
0.000000000000000000e+00,4.317899337181939079e-01,-1.269321020576470893e+00,-1.874672080586101408e-01,2.995495422828157173e-01,-7.711292690829343321e-01,-3.323713794536818922e-01,-1.178129104290162044e+00,1.014284129463002060e+00,-1.307793489299903911e+00,3.183215367656632155e-01
0.000000000000000000e+00,-8.355318244305489639e-01,1.544479812710190803e-01,-1.108017198757109467e+00,-1.031515376286500363e+00,-9.942869324784477936e-01,-9.166040115735381300e-02,-1.539832301457378927e+00,1.586422687445483426e+00,4.882858763478996056e-01,1.377170569401484634e+00
0.000000000000000000e+00,-3.965051960457902647e-01,2.332504102576544724e+00,1.757601742097292252e-01,-2.444637759962036139e-01,-1.766278624395104524e-01,-1.474764173622224117e+00,-1.818576213321466239e+00,-6.055771183890491516e-01,5.621042018066235713e-01,1.795853037122435270e+00
0.000000000000000000e+00,-7.622278720008154318e-01,1.925107764356156492e+00,-2.124244425982108719e+00,1.106204388606601752e+00,1.155358430538338532e-01,2.024968818584227392e+00,8.090487323818330578e-01,-4.650021245974250150e-01,1.097470974067432437e+00,1.004364226980442254e+00
0.000000000000000000e+00,5.301288321054353769e-01,-5.133734821748250354e-01,-2.618525515740323328e+00,6.663971733895756033e-01,9.730328597306296956e-01,-1.324151188922118860e-01,1.956619469184514293e-01,-3.024904666815642629e-01,-2.848994647025885896e-01,-6.197111123512258901e-01
0.000000000000000000e+00,1.261883990181321691e-01,-1.771920587292904747e-01,-1.363359956717392907e-01,8.981100404383367541e-01,-1.229550851467545280e+00,4.059354696941389617e-01,8.616909227159373907e-01,8.851818484448226165e-01,2.120196020091775213e-01,1.605522534019688363e+00
1.000000000000000000e+00,3.757943356957783032e-01,1.259502017054148215e+00,-1.934319398305226256e+00,-1.443814227236304704e-01,1.696693743700819823e+00,5.960516845549276299e-01,-3.251189118981054449e+00,-4.424250731406059733e-01,-7.552542765886809395e-01,-9.020787421079917712e-01
1.000000000000000000e+00,6.747244478808630541e-01,1.799278799258275940e+00,5.836030888206393819e-01,9.604356263162470639e-03,-6.585579978598586903e-01,-1.956366806851999929e+00,-3.530050054479619281e-02,-7.688193960215996547e-01,-3.111774520659210674e-01,-2.580102118399884681e+00
0.000000000000000000e+00,1.254104134264797943e-01,1.610880615904065061e-01,-1.667391369047943606e+00,-2.122432469807495614e-01,7.472051512095633230e-01,1.083063294563350265e+00,3.768889682869218660e-01,7.645135688162624232e-01,-8.495973055146046615e-01,-1.314508230516588272e+00
1.000000000000000000e+00,1.238945001372340871e+00,1.157780462245409536e+00,4.810641710930855797e-01,-1.371518711008830937e+00,3.196844571600297447e-01,3.053306427622260455e-01,1.322184109143518249e+00,1.045731242525297144e+00,7.259184491538920314e-01,8.448451339130653714e-01
0.000000000000000000e+00,-2.978826602428623627e-01,-1.530647251177987556e-01,-1.799590345142210168e+00,1.289685758089176737e+00,-1.533656444828092047e+00,-1.240873003977178923e+00,1.773569973475935813e-01,5.397062761718593449e-02,-3.371255562298834385e-01,-1.575629261275308945e-01
0.000000000000000000e+00,1.083458205149971931e+00,2.094965016661533286e-01,-6.035412183624011551e-01,1.721499575614229283e-01,-7.162580296746350328e-01,7.206675732860434724e-01,-2.273001091869145451e+00,-9.256704154998987022e-01,7.606903607974989656e-01,-8.689544155899756595e-01
0.000000000000000000e+00,8.839273354571623997e-01,-4.773839878045624263e-01,-1.675963103324550341e+00,-1.990802247483066667e-01,-1.563865207577967986e+00,1.026924737242325136e+00,-6.412975289048753469e-01,-1.642750815815956056e+00,2.421608571441994096e-01,-1.717647119817593993e+00
1.000000000000000000e+00,5.371222609813090104e-02,2.244574812644062334e-01,-9.780370433114842221e-01,6.405771380777315338e-01,7.287754310377999589e-01,9.718315857426358673e-02,4.375668018864821152e-01,-1.332834937138859671e-02,5.756508478006420321e-02,6.281285420962016142e-01
0.000000000000000000e+00,-1.200577346304727788e+00,-2.174012281996161589e-01,-6.381889497710662162e-01,1.241100678994857542e+00,-1.897357484744633116e-01,-1.485443902225520585e+00,1.792487759928979463e+00,-7.953101380637145335e-01,-6.963666393668774823e-01,-7.496531870242888473e-01
0.000000000000000000e+00,-9.777244295446584355e-01,3.615212388691458889e-01,-6.533069041650658715e-01,-1.160896262686742730e+00,1.765979593692612870e-01,3.160559526815233666e-01,2.402778168398434389e+00,-1.073733573443222816e-01,-9.199460269833908965e-01,-3.221836649851081424e-01
0.000000000000000000e+00,-1.428747238567122713e+00,5.193183928160400864e-01,1.276058490915067678e-01,-9.863141517623129628e-01,-8.439620407289299964e-01,-3.137652049247278696e-01,-1.443535203137466416e+00,-5.567543086354949100e-01,-1.212867748781050636e+00,3.500770120934242058e-02
1.000000000000000000e+00,8.294856335139223491e-01,-1.329977664729153242e+00,-1.098480542143409178e+00,1.753704573279675438e+00,1.769774866564949978e+00,-1.141995034450177693e+00,1.435320129369508368e+00,-1.788525749085744521e-01,6.712437399654811454e-01,-4.299366746783816334e-02
0.000000000000000000e+00,-2.076922849665772119e+00,5.453826210597092494e-01,-1.619020973677214037e-01,-7.483055438589557573e-01,-9.184588294036528655e-01,-1.052860265489277358e+00,1.234667544984767495e+00,1.220363961465437574e+00,-7.128617074709326928e-01,1.581199745319459282e+00
1.000000000000000000e+00,2.261797651345890614e+00,-1.069305524622297554e+00,7.294131074507264056e-01,1.778083456399466966e+00,-3.592927495764597356e-01,-3.113061366321765444e-01,-8.074649321592894946e-01,1.468173539070356526e+00,7.739358655309743762e-01,1.349522879019298127e+00
0.000000000000000000e+00,-1.110716676572919503e+00,2.723298486748386149e-01,2.208250984636794811e-01,-1.765275307795870940e+00,1.530214481205987465e+00,-1.200500393331423110e+00,-3.260861153636442356e-01,8.824377731590157814e-03,-9.134185412006516624e-02,2.150583984567296936e-01
1.000000000000000000e+00,3.485981830609875542e-01,2.289529432931590058e+00,5.564511760662897988e-01,6.307116210498018294e-01,3.274569207260507597e-01,-1.470896582201351777e+00,1.515611952146146191e+00,3.378329886462885789e-01,-1.008344659575366231e+00,1.317800358751848977e+00
0.000000000000000000e+00,1.346607073028547041e-01,6.770299281775004063e-01,-8.192787910398057205e-01,2.182731142400748739e-02,-8.274551740651742149e-01,-5.899064537428945210e-01,3.541126501919580338e-01,-1.090895746268481847e+00,-3.145198745366659665e-01,1.145621605023291911e+00
0.000000000000000000e+00,-1.148869655624229047e+00,1.001244326827025910e+00,3.943195105917747523e-02,-6.426926693274730429e-01,-2.775927023623131484e-01,-4.499404246299776866e-01,-4.321721312740910981e-01,2.059191438219253600e-01,-2.487272488334405729e+00,1.981305029316640098e+00
1.000000000000000000e+00,2.726577138350834151e-01,-8.316567717152240080e-01,-2.983648847273123184e-01,7.423551391014665546e-02,7.172101603681610982e-01,-7.873840416342557935e-01,-4.517392852767669886e-01,1.028326739803043344e+00,-2.588010098214125865e+00,4.968893137100419133e-01
1.000000000000000000e+00,2.205629609046474204e+00,-1.639496095209185267e-01,-1.285205824755190740e+00,6.877322080999646037e-01,-3.546768576750825019e-01,-5.225236475756382948e-01,1.422899059057932902e+00,-2.972838201654527945e-01,9.250034372973432450e-01,-4.692085775700979844e-01
1.000000000000000000e+00,-1.805110533545924545e+00,7.733041737007763095e-01,5.457761813317538735e-01,-1.238731218493130726e+00,1.210523551833266209e+00,-1.674561452962332719e+00,5.688999005373073237e-01,1.798358533069023546e-01,9.668881142338809909e-01,7.335793007956793454e-01
1.000000000000000000e+00,8.462243465498123229e-02,4.126498119242447138e-01,1.694879767187855268e+00,4.238212612082669084e-01,1.626488541205881044e-01,1.348294851686852036e+00,2.058844243513002770e-01,3.786830327115599075e-03,2.451353941826229565e+00,1.291120771267549316e-01
1.000000000000000000e+00,-2.735002882396253554e-01,-3.926341202063354241e-01,1.923824074382662008e+00,1.046606867804580343e+00,4.835316454761580673e-01,-4.997851737647241999e-01,-9.753102325801574768e-01,1.691380852716634742e+00,6.771631004100452378e-01,2.701008363063918116e-01
1.000000000000000000e+00,2.412320735128298532e-01,-4.770428694566408168e-01,-5.135445600797077237e-01,1.439517888395496659e+00,-4.280191338328631634e-01,-7.460052771344681810e-01,-1.274966247979002043e+00,5.102445552138321627e-01,1.517152155601403596e+00,-2.134900592301395950e+00
0.000000000000000000e+00,7.418939341214686456e-01,-3.148841595414244438e-02,-2.380625191333751375e-02,-2.502080666639095452e-01,-2.521603439007531061e-02,6.323890922314330254e-01,5.419768086297003379e-02,-4.797633351791564804e-01,-1.725094547943687232e-02,1.074241931195152322e+00
0.000000000000000000e+00,-5.735803856918867405e-01,7.777612832905457241e-01,-2.498146880841036754e-01,9.303243303614308068e-01,-2.660993531352695562e-02,-6.417984392286100181e-01,-1.429028388482310952e+00,3.684840837875495434e-01,4.538526801928082777e-01,1.594445288186919996e+00
1.000000000000000000e+00,1.250488613280664740e+00,4.610674967131959123e-01,-4.151612225415407531e-01,-1.446680491779005762e-01,-2.576254660189525314e-01,8.126837248092382282e-01,-6.752327101921365982e-01,-1.198870126441586192e+00,-9.722806126722911557e-01,2.278273144113245052e-01
0.000000000000000000e+00,-1.899227492937201722e+00,5.447913258182641716e-01,-6.840023659435356951e-01,9.916124764696777893e-02,4.085488747929578168e-01,-1.451503617742986751e+00,-1.370382895188854366e+00,-1.780886614153346093e-01,4.378199949963376691e-01,4.809017618583688591e-01
1.000000000000000000e+00,-1.505167194651434170e-01,1.463455911762458372e+00,-3.113647488998079749e-01,-1.891982881272129324e+00,9.578908698845475245e-01,7.286026632787669099e-02,1.334030645932283488e+00,-1.018009935566850599e+00,-3.773720750868714280e-01,1.554557195647146228e+00
0.000000000000000000e+00,-1.879310883095448803e+00,-4.796478969117247138e-01,8.068467416669953263e-01,-1.062196930057007993e+00,1.145321577537689262e+00,2.114585807695329445e-01,1.951774712552307056e+00,1.762488839380718764e+00,9.496860649944797172e-01,5.353728102823090973e-01
1.000000000000000000e+00,7.138212420588910812e-01,-1.595099882203110733e-02,9.720822274192894019e-01,-2.861911271928781544e-02,-1.167047046129494392e+00,-9.790275155563272769e-01,-4.824941865447465728e-02,-1.446980581080144379e+00,-2.684904834088548409e-01,-1.298399051536081820e-04
1.000000000000000000e+00,5.988411686676041734e-01,4.181510817375435618e-01,-6.457582528629839391e-01,1.191637919520392552e+00,-1.548708053565118092e+00,-5.182352372158764986e-01,2.416577910028984422e-01,-1.016776038759279688e+00,-5.380617880047623425e-01,-2.229239318665004188e-01
1.000000000000000000e+00,1.774429864060370621e-01,-7.980011799163323483e-01,-1.458385958922087389e-01,5.707534283099292560e-01,-5.482312044539954243e-01,7.418863760858916967e-01,-2.434504580372038873e-01,5.701884807193989824e-01,-8.934250352807600326e-02,-2.646151120485922825e-01
1.000000000000000000e+00,-3.896510874143694347e-01,1.228610438853928954e+00,2.132293065486521866e-01,5.744297164055702787e-01,1.554524390241418086e+00,-1.978173673885756934e+00,-1.146153721665480019e+00,-4.339584740022061626e-01,1.708477393278209577e+00,9.919386598195297777e-01
0.000000000000000000e+00,8.742627124025748042e-01,-1.546475982016491668e-01,5.485189150305348482e-01,9.694152923705381397e-01,-1.185990967469507718e+00,-1.417225149654603777e+00,1.733943727919429634e+00,-1.167307151041719226e+00,8.852991322140243424e-01,9.553530209334964995e-01
0.000000000000000000e+00,-7.853787979471456016e-01,2.913142709677814593e-02,-2.680792690739164930e-01,-1.369862520242788539e+00,-1.109576536017445658e+00,-2.981156224128205801e-01,2.217786816197761801e-01,2.009867590945280114e+00,-2.168980370732388252e+00,-3.073439890571888489e-01
1.000000000000000000e+00,1.497423023737300296e+00,6.580444248783642314e-01,3.475648836952390242e-01,2.228551984464032465e+00,-2.744373624878655993e-01,1.924760077016973991e-01,-5.595262644308062194e-01,-3.427692070652567091e-01,-1.552670271335155006e+00,6.301368382089441722e-01
0.000000000000000000e+00,2.651919298350652876e-01,-1.878251988350856827e+00,4.584691210671222872e-01,-8.453678179121572045e-01,7.401297336246236425e-01,-2.557408836131878638e-01,-5.495320577501575654e-01,-1.328997612409622331e+00,-4.219209607550016700e-02,4.970853512022330722e-01
1.000000000000000000e+00,-5.792865640268851646e-01,-1.185347504190179257e-01,3.770590340903406390e-01,1.372655393959632653e+00,1.250878587894819649e+00,1.001366886150178770e+00,2.927735028910353865e+00,-1.739161093387724816e-02,4.975169715867274745e-01,1.178381070268602393e+00
1.000000000000000000e+00,-2.140015873935936230e-01,-1.781935882146767902e-01,9.824140063733014516e-01,2.445459615061886249e-01,9.588140699630268715e-01,2.094885396553411550e+00,3.428473870267811918e-01,-9.885018366512985377e-01,-2.725179471670392539e-01,2.724195668670413295e-01
0.000000000000000000e+00,1.067886134807363829e+00,-1.233310232843118914e+00,-1.122603166264088737e+00,-5.746721173102785629e-01,9.684072342276794920e-01,-1.231465317431323259e+00,2.468930221900380140e+00,-1.793430443772830118e+00,1.344355558451777677e+00,-1.795338143630342165e+00
0.000000000000000000e+00,6.571175727905126385e-01,-6.497520877542628526e-01,-7.922257806964841942e-01,4.503763468845732865e-01,-5.437883230056648198e-01,4.750451384523043385e-01,4.836785657004006866e-01,8.157693142121320573e-01,-1.570183214743554823e+00,4.574328386207515695e-01
1.000000000000000000e+00,-4.161658325023266936e-01,1.611204472795716713e-01,4.314921062378397343e-01,1.004495465970408619e+00,-1.021133682782680019e+00,-6.695672937567387351e-02,-1.472826505345910642e+00,1.866550547746429478e-01,1.393661759213282725e+00,-1.343671552309266382e+00
1.000000000000000000e+00,4.652278086748987684e-01,4.585757908256711257e-01,-2.503770663387784978e+00,-3.274320095353017157e-01,6.095442427298989330e-01,1.703788935895288015e+00,2.686275195888522260e-01,2.507105439999516516e+00,-1.204778918823911971e+00,-3.719711612058465011e-01
1.000000000000000000e+00,1.205432699267394936e+00,9.451918606908107368e-01,1.011330693937561254e+00,-1.650906034973101510e+00,-1.717802752353711493e-01,8.480388150780451273e-01,1.443560902915430821e+00,-5.757152067560529218e-01,1.119397319633097299e+00,-8.687664266813495129e-01
1.000000000000000000e+00,1.281826989326918076e+00,4.868945025349842859e-01,2.197318790574743552e+00,4.011745182254277120e-01,-1.348870962334128620e+00,-1.059173480861719252e+00,1.556197971232701482e-01,9.625244366550864683e-01,6.907715949921841014e-01,-2.794664444845945117e-01
0.000000000000000000e+00,2.973907643114355182e-01,-1.179410095285763314e-02,-8.416671303373203239e-01,-1.888246075005894919e+00,7.568952344669874766e-01,-5.031103307989064355e-01,2.196334494075336430e+00,2.435771601746575532e-01,6.824847056796377043e-01,-9.589466487885632551e-02
1.000000000000000000e+00,9.855529538942077450e-02,1.044172084134472378e+00,9.936714334577296803e-01,-4.380507995789030828e-01,2.207273852876851516e-01,-1.584154141320088582e+00,-5.394635532710485570e-01,-1.855358421377415024e+00,4.154417437963743853e-01,-1.756995801830165460e+00
1.000000000000000000e+00,9.570067623419777902e-01,1.502723906859173786e+00,3.742625248551710859e-01,-5.899357968157450255e-02,6.440459969401292062e-01,-6.171246257860928397e-01,1.251065996352973775e+00,-9.384383708753958331e-01,6.227523129822172265e-01,-1.440179221755796268e-01
1.000000000000000000e+00,3.829121909944633861e-01,1.306034704088934184e+00,1.702516629814325166e-01,-4.883990265963042976e-01,-4.857604262585472621e-01,4.443240191939409334e-01,-4.533203964115194440e-01,-1.562774295161451221e-01,1.116041725679138841e+00,-4.675716580408136314e-01
0.000000000000000000e+00,-9.591278849330241441e-01,1.870289751359314849e-03,3.495447270139246387e-01,-1.922197213132093019e+00,5.536508943132881777e-01,1.000758477414992909e+00,4.684001394985525257e-01,8.485076723886421091e-01,7.241719099895062017e-01,-2.050378240334655988e+00
0.000000000000000000e+00,-9.244772062409843671e-02,-5.748317918865966103e-01,-1.322427494491788869e+00,-7.964054288407537707e-02,2.664164231592265619e-02,-1.144648371233088602e+00,-1.706670195416215216e-02,6.278462516388624293e-01,1.047274169245173692e+00,4.576595189487132620e-01
0.000000000000000000e+00,-1.581107338455516542e+00,3.607220255074528037e-01,-2.074439749224409324e-01,1.154855443830977269e+00,-1.290387902388511865e+00,3.428143184937680887e-01,-1.488290213886916680e-01,3.710660611601337422e-01,-1.296889919497776544e+00,1.389198288262441690e-02
1.000000000000000000e+00,-2.055816559567727742e-01,-1.041507001449066161e+00,6.254829407279173248e-01,3.705435941572291503e-01,3.338576210963508095e-01,-8.946259196498855815e-01,-3.469909924037196253e-02,-4.276153084908144719e-01,2.394735705778914397e-02,-3.529976173508896781e-02
1.000000000000000000e+00,2.427031538923949197e-02,2.987344801032398300e-01,1.461826286062916758e+00,-3.828988652143656135e-01,-9.820122960550039526e-01,-2.026479730065455787e-01,3.696954390607187779e-01,7.875134702177642998e-01,-6.755276942153980446e-01,1.552752134860184041e+00
0.000000000000000000e+00,1.738527580316776011e-02,-1.892559231739551207e-01,-2.069887321396179036e+00,-8.663559042027653145e-01,-9.387650908237850367e-02,1.818293422840747464e+00,1.418917601606239920e+00,1.495589745061327025e-01,1.544775711156523679e+00,7.098183513901623609e-01
1.000000000000000000e+00,-9.305183057393330293e-01,-2.937501731071607280e-01,-1.042741311906590918e+00,-2.969748605327423019e-01,1.788477131368422013e+00,-1.003355585999212707e+00,8.409580866022421386e-01,3.865244091851018360e-01,5.391473136449583814e-01,1.053403620737415780e+00
0.000000000000000000e+00,-1.448997795119673304e+00,-1.012831921504909749e+00,-4.243983825061640736e-01,8.719167748652646432e-01,9.556525862579685615e-01,-9.832458646846493899e-02,-2.956819597219575435e-01,-1.805272379775556768e+00,1.034199149839251514e-01,9.407952748893134709e-01
0.000000000000000000e+00,-1.117223361281125760e+00,3.555121532297897402e-01,-6.400670476041476764e-01,9.076823732403621614e-01,-4.163045782099866199e-01,7.130568093734089841e-01,-1.020808878557118327e+00,4.168319834931614176e-01,1.161185531112871733e-01,8.017461138940786824e-01
0.000000000000000000e+00,-4.336565227519869059e-01,-7.660823470571260785e-01,-1.089670575074786374e+00,-5.707153906693391843e-01,1.007064407732717326e+00,9.270221016422471871e-01,4.297892624223719760e-01,-1.176174154581458131e+00,1.089433081968549516e-01,-1.681194293319231148e-01
0.000000000000000000e+00,-1.949616500827364984e-01,1.191224975440809075e+00,-3.371668248950455693e-01,6.799140426765161171e-01,6.205519262085302801e-01,-1.067548794138644341e+00,1.094476450293248471e+00,-2.760155062157444661e+00,-3.010282922948523399e-01,5.243946751238699466e-01
1.000000000000000000e+00,-1.814690811298497186e-01,4.070987287058485532e-02,4.173783136086794965e-01,4.822424552395235264e-01,-6.323053963969063052e-01,-7.238075070302018021e-01,-1.285189910771593613e+00,6.989218634928566487e-03,3.887212824713247999e-02,-1.529903986078409828e+00
