0.000000000000000000e+00,6.782920863308314896e-01,-1.924731045031301269e-02,1.001783164291687456e+00,-1.145511058035868057e+00,7.816760023446481798e-01,7.099290625561663903e-01,-7.053900566417393714e-01,-5.913835890809712170e-01,-1.651731917650431702e+00,5.708125648073849590e-01
0.000000000000000000e+00,6.197122379119419655e-01,1.384272832020524202e+00,-6.034831750473101941e-01,3.971285232311573543e-02,-3.790580310654192986e-01,2.547669818981657675e-01,-6.329871190168443462e-01,2.934155304086942806e-01,-1.368695898925203769e-01,2.368392602306892136e-01
1.000000000000000000e+00,3.106007960382455371e-02,1.345115186567494403e+00,-1.254219580970660886e+00,-1.555519436471513028e+00,8.145059015810194314e-01,-4.836560009459444087e-01,-7.390517393117403966e-01,-3.468745837666159515e-01,1.049906159850201082e+00,-9.864052817631022707e-01
0.000000000000000000e+00,-1.351967727674685538e+00,-1.329620102555873817e+00,8.666719553387896013e-01,1.052149221021893899e+00,-7.302735257033486915e-01,-1.869305209241638011e+00,-6.703211150771132276e-01,7.147865823512157268e-01,-4.606462596649462671e-01,-4.444920233199730064e-01
1.000000000000000000e+00,1.212750604037091451e+00,5.309261686506666633e-01,-1.272823591437720059e-01,-1.082664069394887685e+00,9.215077652541804332e-01,-1.263178114393330942e+00,2.218459701623366059e-02,8.652252760467544768e-01,-1.094499803869957377e+00,2.109613129515097371e-02
1.000000000000000000e+00,-2.754983949365124585e-01,1.088072261949228237e+00,2.404509554392331716e-01,-1.011458286761766745e+00,2.082166839518198920e+00,-1.665716646059787753e-01,1.066822419531384458e+00,-2.617791355308856649e-01,8.109255808046066383e-01,-1.954043615524703625e+00
1.000000000000000000e+00,-8.439868079473717977e-01,1.575800917163046933e+00,2.976968780383596469e-01,9.049893336474469363e-01,1.404526057657165650e+00,1.153828036774050103e+00,-9.631567136097242410e-02,8.287128998459998286e-01,-1.149020491190179127e+00,2.092894797667342655e+00
0.000000000000000000e+00,2.700222874498644510e-01,-2.846204850272016640e-01,1.494240185591427572e+00,-9.566417657463177626e-01,3.777645272732601534e-01,-1.607405194823791517e+00,1.082640772531989981e+00,-3.721480068052692713e-01,1.010768995106721801e+00,1.015974321371270417e+00
0.000000000000000000e+00,-3.959718880231234001e-02,3.496437311036993401e-01,-2.473003967386567137e+00,1.377127366274349951e+00,-9.821122652579250545e-01,-4.679387170074900126e-01,-1.928095848392121225e-01,-1.010681454415038205e+00,1.164995620671590987e-01,-2.616579790358912749e+00
0.000000000000000000e+00,2.294459333611886365e+00,-3.578115864384577294e-01,8.725114091418856299e-01,-1.842820707840484795e+00,-1.497730734708657252e+00,-1.339296088736535051e+00,-7.174250427497568250e-01,-1.634893627912006986e+00,-4.402586328954687274e-03,2.179918085804021022e+00
1.000000000000000000e+00,9.251961048523272835e-01,1.343058355232540357e+00,8.102388809191513053e-01,-5.109260329755338503e-02,1.011806152779076040e+00,1.338045867042966242e+00,-1.463677037960636196e-01,2.303068294932473226e-01,-4.571649616642035896e-02,-5.294061982583144754e-01
1.000000000000000000e+00,1.177069372842957540e+00,7.968647008791591713e-01,3.791174499979685364e-01,-6.652295644411981845e-01,5.545595545684158800e-01,6.544974503418460321e-02,-8.877853277153558986e-01,2.807050242657444183e+00,-5.311264368319172924e-01,-9.026757357126540260e-01
0.000000000000000000e+00,9.700617938700383247e-01,-1.097557414538593346e+00,-2.626542312896117393e-01,8.915780844658065529e-01,-3.919185150969315967e-01,7.276276023843513130e-01,1.999594471739742696e+00,-6.634911942588490597e-01,2.042727344857552474e+00,-6.749373163227967432e-01
0.000000000000000000e+00,-2.440004825650349263e-01,-5.831662279823643935e-01,-1.431752689937782375e+00,-1.571872003407646934e-02,1.537759660522707739e+00,-5.312007444396703582e-01,3.871003169134481503e-01,-3.316630050210693237e-01,-6.576948867124438047e-01,4.359900709851556866e-01
1.000000000000000000e+00,5.239274058838820913e-01,1.862808666879919528e+00,-1.273180982529900751e+00,1.275871889867238096e+00,7.505262372062272425e-01,-4.975249489364040878e-01,3.785620484672717057e-01,5.181170482915046227e-01,-9.591195209385631193e-01,-1.084577646976857129e-01
0.000000000000000000e+00,2.218143161681949582e+00,-4.639318439905643632e-01,7.978207454169021773e-01,-4.561239594896067118e-01,3.583789424989561878e-01,-6.595833963891939433e-01,7.442854504682605565e-02,-8.921995428646910531e-01,-2.505084730269699467e+00,-1.054881700715881054e+00
1.000000000000000000e+00,2.861354427388630994e-01,2.852130090236153936e+00,7.071466905799636549e-02,7.624499525896646368e-01,2.622059588002373376e-01,2.440096186955294233e-01,3.075050780581303211e-01,-1.181833243267170541e+00,-2.180698862821468520e-01,1.933086257983180012e+00
0.000000000000000000e+00,1.491567327065426718e-01,1.817126370349281539e-01,-2.140943887975832904e+00,-2.403420026928120568e-01,-3.098396860862583369e-01,-1.135201055226750633e+00,-1.861801676421596941e-01,-5.917905200336534000e-01,-8.834996243047870124e-01,4.432268132701789876e-01
1.000000000000000000e+00,-1.263763864682410309e+00,6.858874576555893388e-01,-1.032345780503866051e+00,-4.477374301386818911e-01,8.287498868764431315e-01,3.143702806722279419e-01,-9.805311779126806293e-01,-1.688919043911793205e-01,-3.408171251586247230e-01,8.517767631141001106e-01
0.000000000000000000e+00,1.070068671866256205e+00,1.734860202422985997e+00,4.338034659572487794e-01,1.129330821101587751e-01,-5.959191772732785886e-01,-2.625421196559631909e+00,-4.155159327364036925e-01,-7.926178146117927037e-01,-1.635044918462114971e+00,5.275138453198741084e-01
1.000000000000000000e+00,-9.487716276200689469e-01,-1.919915945087981857e-01,-2.540647247669364783e-01,-5.868175879216533941e-01,-4.745792812193868060e-01,3.236256060439032245e-01,-5.867563871389069874e-01,1.326729992616543230e-01,2.810283275274465531e-01,2.238589239078717874e+00
1.000000000000000000e+00,-1.674062078977200274e+00,4.537067577176159827e-01,7.596458022812619948e-01,2.075097243291665006e+00,-4.949347566477212967e-01,-8.435624384896521777e-01,8.099376572295361454e-01,1.355459432029723077e+00,-9.556302399010485615e-01,5.940433080539559985e-01
0.000000000000000000e+00,8.044688859823524441e-01,8.835083673738174381e-01,2.836859804687935638e-01,2.035454392589277905e-01,-4.040638710046971088e-02,-4.983103668396627883e-01,-1.016441769097282899e+00,1.628402753830564542e+00,-5.900380280585696413e-01,1.726652661823846746e-01
1.000000000000000000e+00,-1.108714280198692004e+00,7.439118255962379189e-01,4.306391563179781112e-01,-9.423363214471648375e-01,-1.853758851981638589e+00,-2.981212146882785685e-01,7.806192059941742256e-01,-4.509761465836792937e-01,3.794932546644946836e-01,7.645699720534150645e-02
0.000000000000000000e+00,2.769319714720291925e-01,-1.782552949709773182e+00,3.459205210674880238e-02,2.681173918715250015e-01,7.290429114620083917e-01,2.338951882232579160e-01,-1.269933496447749111e+00,1.159925985811840921e+00,-1.105438697099467849e+00,-6.947934757355846147e-02
0.000000000000000000e+00,-3.101383307561617064e-01,3.759161411278563736e-01,2.592321726923056957e-01,-4.784387344400486963e-01,2.831098857836100713e-01,-1.220094805949845929e-01,-1.449393180686821547e-01,-2.529161499504881117e-01,1.213940450028355933e+00,-6.283444751230196079e-01
0.000000000000000000e+00,-4.034138031407230596e-01,1.369354852974778158e-01,-1.563879358699938327e-01,-1.653411724549450401e+00,3.637601806820719430e-01,-1.060517523778100157e+00,2.450967957606720315e-01,-4.821037469910475770e-01,-1.957124975361323321e-02,4.200220326437340002e-01
0.000000000000000000e+00,-1.834359825026414148e+00,3.485068592123747311e-01,5.060542818820339406e-01,1.246984232626466182e+00,-1.649370322028008040e+00,3.185849153763822134e-02,5.536021693332047189e-01,9.981284565314992724e-03,-9.116373306381876374e-01,-1.180789052464480404e-01
0.000000000000000000e+00,-1.032762996806881439e+00,1.104723841359868119e+00,-6.440005048777547314e-01,-3.686957668841683855e-01,1.595689677908488646e-01,5.239981612856984272e-01,9.010862678920524838e-01,2.019597293837658430e-02,-1.221665066654496368e+00,1.553031577127705898e-01
1.000000000000000000e+00,-1.876521315464177553e+00,1.565049896628900941e-02,5.578760783177106886e-01,2.660832962509305233e-01,9.528650227218278534e-03,-7.701111863473407426e-02,7.234225813305338315e-01,-1.015468413988417917e-01,-1.804770169300101701e+00,9.299198207181927911e-01
1.000000000000000000e+00,5.122812051865872907e-02,-1.106502699763653563e+00,-9.216800841695882429e-01,9.161657124979335487e-01,7.632844583698545904e-01,-1.069143003258020280e-01,5.521427497382704885e-01,7.305623476715795706e-01,1.223514855613545782e+00,2.740103515694132241e-01
1.000000000000000000e+00,3.488876068858474122e-01,5.627592034258647180e-01,-4.353805463359394223e-01,1.453514608483518877e+00,-1.134099578569061295e+00,1.022494260320234938e+00,1.717024008142580271e+00,2.190579556393445759e-01,-1.167791261905666955e+00,-1.175389345442222844e+00
0.000000000000000000e+00,7.111824857756530172e-01,7.119601783071838330e-01,1.800956060913079027e+00,-1.602920795671807230e-01,1.122574080659954898e+00,9.965821665083272052e-01,-2.722059438027232048e+00,2.132554995935795616e-01,3.324230408969365835e-01,9.006572783332911225e-01
1.000000000000000000e+00,-4.039388708893514868e-01,7.486167184751838510e-01,-1.534987379273206720e+00,-1.416360630117937225e+00,-1.268942192899000565e+00,-1.082627042146646623e+00,3.492049286372278516e-01,1.351017522156924722e+00,-9.994774923850986426e-01,1.119556932534865323e+00
0.000000000000000000e+00,1.213261018565442440e+00,1.376574808416200835e+00,1.818805408064799956e+00,2.851827572587402049e-01,8.569339672182096912e-01,2.861811026499248567e-01,1.224276018871914173e+00,1.484717577782138642e-01,-7.875936241654513115e-01,-1.961553783323398248e+00
1.000000000000000000e+00,-6.983951427748263940e-01,-2.509996018930877315e-01,-1.496397999439844417e+00,1.163041416646175330e+00,8.340752269280645725e-01,3.746486413490624501e-01,1.188477551155924461e+00,7.385571775900433567e-01,5.328586484359952857e-01,1.193755461072770085e+00
1.000000000000000000e+00,1.024809398840362151e+00,-8.534060427092508005e-01,-7.870342779583133774e-01,-2.510642516876055996e-01,-1.924000927490451818e-01,8.059713430210946328e-01,-3.301218485424345372e-02,-2.683172498734436306e-01,1.725250978182155226e+00,-2.407888559725388511e-01
1.000000000000000000e+00,-5.048056115320754822e-01,2.798506300381847556e+00,5.197637758749695802e-01,-1.866503238894529071e-01,6.609379063789815323e-01,-1.765707744297268511e-01,-5.420492810630315184e-01,-9.100971081109182625e-01,-1.248286336329013535e+00,-6.407750027550236371e-01
1.000000000000000000e+00,1.173828764155376847e+00,7.688245777256690339e-01,-8.225371297604248122e-01,-1.228051891558491926e+00,-8.448175393615943163e-01,-3.595316525952741427e-01,1.421833828920009701e-01,-6.613835749874075361e-03,-2.457014028765458769e-01,-5.597467895504325552e-01
1.000000000000000000e+00,-2.954136783558886092e-01,-2.375644911733995335e-01,4.095240898874477065e-01,1.049429346346958836e+00,-2.466746643302740460e-01,7.336829899998887905e-01,4.532935660184367332e-03,-6.696631348067493272e-01,-4.200469408481291578e-01,-1.776358754968529796e+00
0.000000000000000000e+00,2.900351038985270191e-02,-1.644071261184375743e+00,6.148140739922298703e-01,2.476121067036242407e-01,8.424302383826898222e-01,-2.051967610287694921e+00,-1.261124915542361613e+00,-1.404976206577463194e-01,-2.416026029386415530e+00,-3.136836668170037146e-01
1.000000000000000000e+00,7.601400766146994281e-02,-6.525424543855056214e-01,-1.875381571268669223e+00,-1.164132161883250527e+00,-2.740480593037394330e-01,-2.283340457594478512e-01,6.826243888431079432e-01,7.906263472487939925e-01,1.249687004088509079e+00,9.069862816506454317e-01
0.000000000000000000e+00,8.184120581042156894e-01,-1.038448559299323115e+00,-2.001908193498309618e+00,-7.205279209286643560e-01,-1.249067798914606647e-01,-7.610701846529805970e-01,1.001312126691354248e-01,-7.027870775991967855e-01,2.053562869377042688e+00,9.087436969970085210e-01
0.000000000000000000e+00,-7.384345162255084860e-01,8.470431630169832360e-01,-6.588248856435507950e-01,8.031924924627528162e-01,-1.247056447929034473e+00,9.815804188653507456e-01,2.952325301634722843e-01,-1.545954656133083471e+00,1.360100907205764598e+00,-5.399573578049488010e-01
0.000000000000000000e+00,-1.967662596821318777e-01,-8.155125566209034393e-02,6.097679550273525928e-01,-2.940161247849335080e+00,-1.166857290458314933e-01,-1.090641962684963051e+00,-4.263910718656831189e-02,-6.345329065794557133e-01,-6.240047254528908321e-02,-1.710165298070449147e+00
1.000000000000000000e+00,2.430411176510113846e-01,-1.122926489493814461e+00,-9.472497189964283748e-02,-2.296094291386928110e-01,-1.407445230587290597e-01,4.683946834740047582e-01,2.681635839462158000e+00,-3.123749637456270656e-01,-5.951600732085156054e-01,2.773049036319273908e-01
1.000000000000000000e+00,-7.994976147806773792e-01,-5.372124208998577677e-01,-1.087124000640173005e+00,3.063834414097630909e-01,-6.770182976029096578e-01,1.802177747380581785e+00,2.612078438207882103e-01,4.351128843290619774e-01,2.427604020991955547e-01,1.507179434976314347e+00
1.000000000000000000e+00,1.835505088769155690e-01,2.905380011222104542e-01,2.090198503761737658e-01,2.620179621603436204e-01,-2.742807731914629898e-01,7.119379827346864476e-01,2.320259887422288780e-01,2.492834157842677423e-01,-2.421202016422578929e+00,2.684010483450053886e-01
0.000000000000000000e+00,-7.908697950844519875e-01,1.107727347443298704e+00,3.164361544243827207e-01,8.405665057340803159e-01,1.072536963389585929e-01,1.147023451956978635e+00,-5.414507630649001424e-01,4.627984458986343919e-01,-7.645825879099934497e-01,2.957239290524499298e-01
0.000000000000000000e+00,-7.077861903572930657e-01,-4.988657409241951113e-01,2.723394681863752775e-02,-2.283070165199424795e-01,4.324573852155882969e-01,4.578027413137280566e-01,6.616648803935702983e-01,-3.502563456494063310e-01,4.122665839561299728e-01,3.377159968193045314e-01
0.000000000000000000e+00,-2.644865152735323410e-01,4.750534034854363985e-01,4.565920622127859763e-01,-3.287378167947836993e-01,-1.398096371150179262e+00,1.701350418691680133e+00,1.299983179109746256e+00,-8.143736764292136554e-01,8.814305947640325156e-01,1.742970218236242208e-02
0.000000000000000000e+00,-1.620381590279105222e+00,-3.639862401857511531e-01,-5.268127402250880609e-01,-5.515177117810815544e-01,-2.222063215709544792e+00,9.221979469417839193e-01,5.488434885991931578e-02,1.456719613862657470e+00,3.946684234231339627e-01,-2.386358739800552298e-01
0.000000000000000000e+00,1.005858491309326475e+00,-1.369022084139196183e-01,4.054357390629328428e-01,-2.199655452707640901e-01,3.173763588885050169e+00,-1.060243295173676492e-01,2.203253243994611310e+00,-5.263656245477100759e-01,-7.245604646795703041e-02,-1.318415135521115111e+00
0.000000000000000000e+00,5.825076109738606123e-01,-1.065559898805125361e+00,-5.442619824887030312e-03,1.943167241281754110e-01,-1.642445051632663411e+00,-7.383705241561482058e-02,9.788739851695650585e-02,-1.630587624923787837e+00,1.045326454450165726e-01,-2.080539676752025890e+00
1.000000000000000000e+00,3.953003369053242899e-02,2.672666073570178491e-01,-1.171758647275368201e-02,-1.111532269260538053e+00,-3.389209183794935076e-01,-1.561641507583155564e+00,3.288236095332324194e-01,7.717185355118323375e-01,5.939679398121607834e-01,1.619756470514308322e-01
0.000000000000000000e+00,1.612631359062713932e-01,1.117207392325969689e-01,-5.364453632849167652e-01,-1.293365908494294780e+00,1.079616857480100611e+00,-8.990071353919548702e-01,-8.481592144363881980e-01,-1.442298787753841349e+00,-8.244410150614227550e-01,8.370768810788827008e-02
0.000000000000000000e+00,-2.328855965335570322e-01,-1.435340098248854224e+00,5.417067784506165995e-02,4.346703688916471187e-01,3.037656597427755845e-01,-5.541336645841276054e-01,-2.042356261924227478e-01,3.118170276074254677e-01,4.021461911097646419e-02,1.047053390148447338e+00
0.000000000000000000e+00,5.195364875151289308e-01,6.843723413748206141e-01,5.329573396640534533e-01,1.770721978648672479e-01,-4.362297895380723434e-01,-1.021992516856140044e-02,-5.808460903346237408e-02,4.259749159853361555e-01,1.967914197498737305e+00,3.578009669122267922e-01
0.000000000000000000e+00,-2.404532748793360319e+00,-2.802089203350204283e-01,-1.442667244627750200e+00,-1.286513552332016197e-01,1.947274581424612294e-01,-3.552900580440256917e-01,8.177116075513535254e-01,3.964202135651855308e-01,-7.057701541181725657e-01,-2.984339673565263862e-01
1.000000000000000000e+00,2.269464095532868431e+00,-9.813783838609051458e-01,2.886767503152982695e-01,-3.441100586521035343e-01,6.197363386080213532e-01,-1.190210567828846600e-01,-1.202166678800157040e+00,4.577141603847399015e-02,1.493440652756571896e-01,2.047503667436408659e+00
0.000000000000000000e+00,4.832660394578641161e-01,-1.187879577510823292e+00,4.278306285568090894e-01,1.659381132173887607e+00,8.306617887967061575e-01,1.247042455048191334e+00,1.062194440031282161e+00,7.529131726308099792e-02,8.261794395146484504e-01,1.741844458184566569e-01
1.000000000000000000e+00,1.581458622963253458e+00,8.973949674869745319e-02,-2.507892797485732350e-01,9.131109872226532698e-01,-2.456494157539817369e+00,-2.296806008593617499e+00,9.549770426328336725e-01,-8.796462297431121291e-01,-1.916435262690353136e+00,1.463649471365185695e-01
1.000000000000000000e+00,-4.400273163161190215e-01,6.733540686127097441e-01,5.517162055837278034e-01,-1.157178905494524290e+00,6.695676068034257522e-01,-1.297664688607696182e-01,-1.231406044418911438e+00,3.210319346295032600e-02,-1.310705176963062879e-01,8.093096816515155112e-01
0.000000000000000000e+00,-5.718500515277067375e-01,9.789652828522854566e-01,6.965276600408822905e-01,-6.007636047239788279e-01,4.249691786928474491e-01,-1.290034559689775540e+00,1.179681265869983176e-01,-3.452286673906520553e-01,2.384058188474946327e+00,-1.452848455675935124e+00
1.000000000000000000e+00,-4.126227308990311482e-02,-5.764918022375479234e-01,-4.994694203171770597e-01,-5.661203978540856330e-01,-1.214824416126902618e+00,-7.240320016596281105e-01,4.317853959574793205e-02,1.125248621896840939e+00,-1.616757192515404284e+00,-4.519415740552235050e-01
1.000000000000000000e+00,7.422022285539454402e-03,2.603670759284012481e-01,1.380364729192314899e+00,-6.885163017814653896e-01,1.933458163208244152e+00,-4.955232383264172591e-01,5.466316457775243220e-01,4.375502808886948536e-01,-7.284627812198637420e-01,-2.714532187267871155e+00
0.000000000000000000e+00,-1.430557429317863338e+00,-3.185784605515807333e-01,1.276016568554644737e+00,-1.118572751403387189e-01,9.184243227756627714e-01,-5.185229959461701288e-01,1.724124406811853027e-01,-2.050391735059891585e-01,-1.381774463655675578e-01,1.738781392059920439e-01
0.000000000000000000e+00,1.624618134556379476e-02,-6.969950591622441349e-01,-1.592770196931678206e-01,1.002927169271532470e+00,1.966349110767569297e-02,1.143606824208002415e+00,1.226469655932730607e+00,-8.703607727383283477e-01,5.708907195628348114e-02,2.406881274677850902e-01
0.000000000000000000e+00,7.350566795323715263e-01,7.483257620342348426e-01,-8.438096659559330970e-01,-5.218797928178260381e-01,-4.648254729492962145e-01,5.782643027298259852e-01,-4.186193330941605950e+00,-2.357105307527880722e+00,3.148854582074394060e-01,-3.331087271043156606e-01
0.000000000000000000e+00,-5.511358077943503964e-02,1.310403241307793953e+00,1.043154285712658780e+00,7.183790309561132181e-01,-1.232437915898713543e+00,1.950963082024041118e+00,-2.318162029399666313e-01,-2.108961180979069372e+00,-1.100771894407444718e+00,-1.660442964322986770e+00
1.000000000000000000e+00,-5.415997200453119831e-01,-1.933219342957751996e+00,4.387551840403744463e-01,-6.043291218280271160e-01,8.126110361084255551e-01,-3.805492906596918967e-02,4.409296817703964866e-01,8.543497474665131541e-01,-1.092949411539346327e+00,1.782486587932934075e-01
1.000000000000000000e+00,-1.162579288722060067e+00,-8.892783556011476520e-01,1.491434961184943120e+00,9.784412071649880582e-01,-5.962495485577464782e-01,-3.360011948397239046e-01,-4.218729428531893255e-01,1.009795660790836491e+00,-1.024832433501741580e+00,-2.763706631626334231e-01
0.000000000000000000e+00,-1.231425556560290652e-01,1.150088958075127010e+00,5.982060978924204353e-02,-9.545334923997026433e-01,2.055376904313761965e+00,3.198521800438146601e-01,2.494975295154580053e-01,1.250153253239494888e-01,9.081465217557626035e-01,-8.597814642529552076e-01
0.000000000000000000e+00,-5.347152847116809493e-01,1.416879704724777200e+00,8.031677595593601504e-01,-1.682007059127799964e-01,2.077446239776644110e-01,6.107168985373045977e-01,1.185849430466315413e+00,-3.847152513770594751e-01,1.552678326542426879e+00,-1.247195499492541826e+00
0.000000000000000000e+00,1.294287200773154733e+00,-5.558482127385169225e-01,5.239310644126506933e-01,-7.415567586264723010e-01,7.398538304632231721e-01,7.263740150537660867e-01,7.110125337944018797e-01,-9.184139417865055943e-02,-1.177806615381690215e-02,-1.819776286127668813e-02
0.000000000000000000e+00,-1.570482121314216439e-01,-6.432799882568338568e-01,-1.140028771389233642e+00,-3.767848053125454899e-01,-1.392149062290855666e+00,9.915853254300863728e-01,3.983781044457957998e-01,1.384422879192134803e-01,3.010383072118761882e-01,-1.728461721337471557e+00
0.000000000000000000e+00,1.802761255112995120e-01,-2.002192600705741399e-01,-2.359242499092702783e+00,-4.622129513792306854e-01,-1.643883609842402338e+00,5.447677634373810918e-01,1.206686010280360738e-01,-2.113630975806493062e+00,1.020277119682053479e+00,-1.014496926562301837e+00
0.000000000000000000e+00,1.168133724876470936e+00,8.924871283351625273e-01,-6.389421727255177874e-01,-9.652497819718444672e-02,-6.631765481920053329e-01,-7.631115263490986234e-01,-1.171754057882440136e+00,3.305312839613268050e-01,1.561674356863514967e+00,-1.366056851485795420e-01
0.000000000000000000e+00,-2.833042901799462387e-01,1.059009076642842238e-02,-5.624335452976330085e-01,-9.031657499588284788e-01,-2.851436050424110413e-01,1.336569023537834466e+00,-9.935246485675495176e-01,7.629995805816469634e-01,-7.250699684990663529e-01,-2.024105162145207470e-01
0.000000000000000000e+00,2.616341870166402073e-01,-1.466435607888456338e-01,7.412121122400644468e-01,6.711342161092609393e-01,-3.224953214131301427e-01,-3.184359525317484452e-01,3.266886916672723795e-01,-1.038252020604509385e+00,-9.095771111394006514e-01,-9.250359766906536274e-01
1.000000000000000000e+00,2.028082882255785702e+00,-1.149896905110597833e+00,-1.759363259882382069e+00,6.958603926801600892e-01,-1.738776139967543322e-01,-7.351244323917560664e-01,5.318816046329777336e-01,9.049970466807906178e-01,-1.257031844398417864e+00,1.115210591795429806e+00
1.000000000000000000e+00,-1.155714108662554696e-01,-1.671873877856131063e+00,-1.870305896290719749e+00,-1.289147773833168920e+00,9.549875503795799414e-01,3.899771001303581897e-01,-2.191774404974485835e-01,-9.867627303033849051e-01,7.586765965184642801e-02,1.103994640588539244e+00
1.000000000000000000e+00,7.303700741064929336e-02,-1.468350169799533589e+00,1.613016386381371348e+00,1.115750322626085644e-01,-2.247546815484971372e+00,2.600096995001281441e-01,-3.566955851697700686e-01,-1.579591976861049463e-01,-6.680411329466351411e-01,3.486892550016192915e-01
1.000000000000000000e+00,1.590567777057261267e+00,-1.913576126481529860e+00,2.407099292226047571e-01,-1.713453275527013098e+00,-4.101727060206304676e-02,8.008627958399111568e-01,-3.060001717189667625e-01,5.292755469663370516e-01,1.753702009505454518e+00,5.731467176552146325e-01
1.000000000000000000e+00,1.593978310145024224e+00,-5.979455659948400559e-01,1.294955534238328543e+00,6.844475218997341237e-01,8.448272761874420222e-02,3.978050683420520373e-01,-1.941238375152960494e+00,1.150461063280181495e+00,4.505470264421205240e-01,-5.743759409048293692e-03
1.000000000000000000e+00,-4.400876968276468126e-01,1.829772667537538977e+00,1.334952406653250767e+00,1.103768134143206847e+00,-6.810268274771094643e-02,4.414098678912660167e-01,4.374940010876977176e-02,2.210738478845030830e+00,4.612827767246563959e-01,6.323205774886744290e-01
