0.000000000000000000e+00,-1.559667443196305570e+00,-8.242898499438520987e-02,-2.378720493549379533e+00,-3.158484324350132044e-01,9.313244543197814196e-02,-1.128351112046359850e+00,1.639033575811905674e-01,-1.462358627969271518e+00,3.582321266453213915e-01,-1.373369679332671511e+00
0.000000000000000000e+00,8.572249263169551270e-01,8.804930004254766240e-01,9.313668654118087975e-01,9.151147783303933414e-01,2.910423791140930860e-01,9.004255604004118840e-01,7.153847514372752014e-02,-9.685266914246996298e-05,-1.468122656804642823e+00,-1.301585204256985762e+00
0.000000000000000000e+00,-9.775763306008282694e-01,-2.693633576595141355e-01,-8.468858683413102995e-01,-7.181966129195231918e-01,1.304939908584256569e+00,-6.964234821702672829e-01,-6.699890117892554064e-01,1.752896043785624747e-01,2.241612065729551517e+00,-1.272580935204523866e+00
1.000000000000000000e+00,2.840097385134093266e-01,4.797574577110019778e-02,1.192473495814387663e+00,6.721150932114728915e-01,1.650954038034242455e+00,4.574994489598685488e-01,-1.028170271206638953e+00,-8.433509023696311030e-03,-2.097042864295676490e-01,7.805860048645006932e-01
0.000000000000000000e+00,-5.448208946842832967e-01,1.409037733591862240e+00,2.410518943413508253e-01,9.639780710627730009e-01,-1.979730163393441378e-01,4.778993616406511658e-01,-1.407801598534382581e+00,-3.013383201839214820e-01,1.003718233769985035e+00,-5.891815864053713270e-01
0.000000000000000000e+00,-3.194825780483373512e-02,-1.522038837651297216e-01,8.999203495473973025e-02,-1.387627441258432182e+00,1.689450560887330033e+00,-1.269625865462820913e-01,-7.381068692413780274e-01,-1.722384954108571620e+00,4.147614216982228874e-01,4.060511292530974981e-01
0.000000000000000000e+00,-3.961762459443976536e-01,-4.288861412233770931e-01,3.912608783741051144e-01,1.005399392435669947e-01,-5.245394268126730708e-01,1.319184402439969706e+00,-1.417314230830112320e-01,5.172603332013447908e-01,-2.496103819956801750e+00,-1.671647610166667075e+00
0.000000000000000000e+00,7.318046288862080084e-01,1.585329935423290593e+00,3.759458652632968745e-01,-1.557743890394061914e+00,-4.409517326355869571e-01,-1.429688428097781516e+00,-7.654983731666744617e-01,-7.782505736770528593e-01,1.490086223214846850e+00,-8.398535788124307511e-02
1.000000000000000000e+00,-7.854596154983612966e-01,2.510796104682064267e-01,3.526485017514250364e-01,-2.294753894189234256e-01,-2.419085867255574285e-01,-1.846852124241580517e+00,-2.433357101163453051e-01,9.963908648370617405e-01,-1.399328459225044119e+00,1.842719083828974869e+00
1.000000000000000000e+00,5.624564436866116499e-03,4.469138038568976623e-01,2.327044622936254650e-02,1.115361205305522851e+00,1.389822873607900133e+00,1.333361724649193281e-01,2.387782946244757787e-01,6.091891319808747651e-01,1.524467291567179084e+00,-7.688311533175079537e-01
1.000000000000000000e+00,-1.284352008823703040e+00,-6.593887973096705934e-01,7.125713431152445043e-01,3.740945245812956482e-02,-1.242377826259833729e+00,6.462110484184324655e-01,7.012577753490579768e-01,7.356255968697843206e-03,5.436214830772392315e-01,1.552304489967225143e+00
0.000000000000000000e+00,-1.268540160064606681e+00,1.071382362509020858e+00,-6.202589879149010832e-01,8.346870790445648502e-01,-1.184945522099815518e+00,-1.767230529247859616e-01,-8.100453169255023012e-01,-5.797746349642227681e-01,-5.588042552721353973e-01,-1.194811288741623040e-01
0.000000000000000000e+00,-1.536619245929956801e+00,8.516465682504829049e-01,-2.231826638121787998e-02,-1.091237198076168147e-01,1.763722777245898099e+00,-1.799196366614657094e+00,3.101344796986675312e-01,-4.677580828486582187e-01,-7.381700252164558052e-01,6.819969855900295252e-01
1.000000000000000000e+00,-4.571705841694727046e-01,9.766441541979173913e-01,2.316178961709444428e-01,-6.906703765255092775e-02,-9.589788391278236679e-01,2.967703204668721839e-01,1.241068472925758392e+00,-2.130093951118182671e-01,3.701254926330129758e-01,1.015353676814655604e+00
1.000000000000000000e+00,-4.457494582025033902e-01,-3.820150364449099167e-01,3.122016896304662392e-01,4.149191938814029146e-01,1.757837883950219782e+00,-3.858191504229404600e-01,8.034382102351722565e-01,3.479925767866444142e-01,2.848827585061039502e-01,6.094781273097849700e-02
1.000000000000000000e+00,-1.008870021586410148e+00,-1.888449037555370302e-01,9.067005384203034035e-01,-4.979790199285195895e-02,2.224060698523337543e+00,7.300415064613906546e-01,-1.135524153754958965e+00,3.409365696661613709e-01,-1.031960631615368440e+00,7.251573410987977031e-01
0.000000000000000000e+00,-1.252110013945451072e+00,7.843991162810055595e-01,7.375385017158133660e-01,4.037393302009030793e-01,-9.293974687477712937e-01,7.087486098368964704e-01,-5.494450032766883263e-01,-1.681156957415566700e+00,4.683269581202619825e-01,-4.417339465466258441e-01
