0.000000000000000000e+00,-1.265556989561807510e+00,-3.183958695503257275e-01,1.349645903542473269e+00,-8.060600134571073161e-01,-4.216780723563936517e-01,-5.278731336402473495e-01,-3.437689858548638178e-01,1.621025193410252363e-01,-5.049600493592142358e-01,-8.876587129836011059e-01
0.000000000000000000e+00,-7.582336597885868112e-01,-1.195501874994184810e+00,-6.680932464141953186e-01,-4.100890436427487296e-01,-1.041940600267796446e+00,-2.189442095553981171e-01,-1.869879997361196811e+00,-4.310779870779360978e-01,-1.014447052442598363e+00,-2.182272994904951524e+00
0.000000000000000000e+00,-8.683928857778511201e-01,-1.463662349047890610e+00,-6.243080616457065135e-01,-4.552302281656390726e-01,-3.566924057585939556e-01,2.396352678150034388e-01,2.197015719148961987e-01,9.881881029627621882e-02,-1.747724477826680500e+00,1.104450810590416193e-01
1.000000000000000000e+00,8.829268554552497372e-01,-1.006463479972542041e+00,3.895320850681679992e-01,4.119215594575116324e-01,7.569897396260543143e-01,-5.540776357132641827e-01,1.461960226013780728e+00,8.476016313281377057e-01,6.124622577212529562e-01,7.480689897199405136e-01
1.000000000000000000e+00,1.595058899688586829e+00,1.128581690775449120e+00,-8.137022309246483287e-01,3.985333800898979151e-01,4.434730907831729296e-01,1.221451528734372793e+00,-9.391671969619381777e-01,2.084275894798088391e+00,1.433865621109526201e+00,-1.262176117970517542e+00
0.000000000000000000e+00,2.084618832086300166e+00,-7.614622769832640747e-01,-2.341020375413093380e+00,9.162049787596563410e-01,-3.126213661374913633e-01,1.685681552743734657e-01,1.130640000304244663e-01,4.446408705575512210e-02,1.081378284347614960e-01,2.168594285882618489e-01
0.000000000000000000e+00,4.850201223983158783e-01,-1.790239013896992359e+00,2.244999468844587120e+00,-2.094775457511676431e-01,-3.541023872662716898e-01,-1.426891636504893646e-01,-2.573150834291649258e-01,-1.154815381882021846e-01,4.867529834781204878e-02,-3.160714301673746562e-01
1.000000000000000000e+00,-3.796759519900090862e-01,-1.478827448537227918e+00,-1.053555339389020684e+00,-7.237686127401883329e-01,3.111079940076564299e-01,1.489012266693025888e+00,-2.300337453492709017e-01,1.166031723055564573e+00,-9.415724852175294535e-02,-6.289486837588474655e-02
0.000000000000000000e+00,1.007028348431953546e+00,-7.090786382088690720e-01,1.235807949618565660e+00,-1.881417653768341580e+00,-2.416796689668190556e-01,8.555222946548666219e-01,-1.947041934169779553e+00,-1.026547703977074288e+00,1.481114064146154208e+00,1.424597647743739981e-01
0.000000000000000000e+00,-3.895619502390397226e-01,5.385645413551573002e-01,2.007315421075870354e+00,-4.086391059632070166e-01,6.855871960311308300e-01,9.636522816370076683e-01,2.768751188063204097e-02,3.518225831644634649e-01,-1.962603481366427927e+00,-1.576810477878746453e-01
0.000000000000000000e+00,-5.228489724169059771e-01,-1.214906442475333304e+00,4.243534634881684364e-01,9.017163639804024466e-01,9.797626959184601025e-01,-5.794366630140722618e-01,-1.726601456280102864e+00,4.449199254554732086e-01,-6.012042983724076306e-01,1.091268917047258036e+00
1.000000000000000000e+00,1.843001512147084187e+00,1.962334163707444012e-01,9.124790548559890135e-01,-2.378622715413056810e-01,4.096434384857066124e-01,-5.325914622077363436e-01,-1.893318641039647199e+00,-1.006318901332899779e-01,1.150175593973231436e+00,5.909729297849221075e-01
0.000000000000000000e+00,-1.082258064624356697e+00,-4.239105690868590903e-01,-1.499539780149985901e+00,-1.201989120883230622e-01,-8.964282193672743482e-01,2.072901659440344602e-01,-1.048128921612657916e+00,-3.569596399671819964e-01,5.497576620729061059e-01,-1.306961070150308268e+00
1.000000000000000000e+00,1.033192597458360007e+00,1.853394647831826392e+00,1.080715278504883692e+00,-2.502906502192343563e-01,4.635998283270724163e-01,1.744732332089587112e+00,1.199148722945017509e+00,-9.203576071005958870e-01,1.222053384734366643e+00,-8.235350027820101948e-01
1.000000000000000000e+00,1.722427128922653372e+00,2.052673469645730275e+00,7.068539863499208320e-02,2.088900138938126538e+00,-2.005252798656199431e+00,-2.996454406724894381e-01,-7.750201451608072778e-02,7.403633569124450364e-01,1.662373518204194878e-01,-1.281712299800023269e-01
0.000000000000000000e+00,2.756351440300554567e-01,3.851466159999304972e-01,1.013846208626948187e+00,-6.798640951330890969e-01,1.614453599417874585e+00,-6.959489233357116778e-01,1.490137088363430617e+00,1.028625584029821738e+00,-9.290896050361523439e-01,-1.257165629752706071e+00
0.000000000000000000e+00,-1.464646913446570275e+00,8.454096227714942569e-02,-1.303386375716588663e-01,8.293577536761255475e-02,-1.095018024520414190e+00,-1.958977187028013267e+00,-5.646336176046580224e-01,-6.418370002791723428e-01,1.823907078050313879e-01,6.337107619951697357e-01
1.000000000000000000e+00,1.462107543668519083e-01,9.079774974556563683e-01,1.763827657622397904e+00,-7.634297520153908723e-01,3.822584358472922994e-01,1.407028469538938342e+00,-9.203015205439990520e-01,3.843841625618897861e-01,1.762100247742929282e+00,2.652342146984840165e-01
0.000000000000000000e+00,2.236071470411178819e+00,7.924324214030993296e-01,-5.993318174482796801e-01,-4.745944997159697865e-01,1.939105977274951487e+00,-2.930883142394253849e-01,6.257309244420872218e-01,-2.967983159751507727e-01,1.200492926264081328e+00,-7.041335779589331656e-01
0.000000000000000000e+00,-9.846544429813828270e-01,-1.180315241116693281e+00,-3.924227949787050251e-01,-1.174394621016868534e+00,-5.226942247825230314e-01,1.200028256263270393e-01,-1.838986507110442759e+00,5.770708340708183837e-01,-3.895203947535084144e-01,4.867966317446547619e-01
1.000000000000000000e+00,9.585476685978161493e-01,-8.020361118612945317e-01,-9.483270296283842216e-01,-1.263552032396030034e-01,8.279112048972937787e-02,9.531865193620988608e-01,-1.879782008299939911e+00,8.325500203342887096e-01,-4.510831657930691740e-01,-1.825750519922408222e+00
1.000000000000000000e+00,-6.513176728056400133e-01,5.994566965409149628e-02,-3.784729028989679556e-01,2.084857648733667190e+00,-3.589505592345372809e-01,1.024062534838779515e+00,-4.592841587194386177e-01,6.978787988192399760e-01,-1.182732713030592159e-01,8.074354499784119898e-01
1.000000000000000000e+00,1.603870203582983933e+00,1.273244095149524135e-01,4.481356862558875109e-01,-8.281326157195026960e-01,1.873303157605029856e+00,2.740714762851728659e-01,-1.674931242586342184e-01,3.207722420204374703e-01,-1.133712754207728324e+00,8.325135573096127395e-01
1.000000000000000000e+00,2.085776586540561528e+00,-8.021648783050983056e-01,3.084771720856239186e-01,4.504534757358001906e-01,-7.359115888432757879e-01,1.032062667365557962e+00,1.152870238204242170e+00,7.813300762404812305e-02,-1.918341247417447049e+00,-4.813666748339967549e-02
0.000000000000000000e+00,1.207783493655252699e-01,-8.313260760859348952e-01,6.783264644463399273e-01,8.562311309926422531e-01,2.584462357352442230e-01,-7.599114361851171395e-01,1.808326615807750892e+00,-1.829793423904567451e+00,-1.605090184381118945e+00,1.394917444602357337e+00
0.000000000000000000e+00,1.460144490201240153e+00,6.508103380041831976e-01,1.440478236665226619e-01,-1.060520003644022990e+00,-1.026938486811784124e+00,4.590198547326489881e-02,-2.365677344038459307e+00,8.891675808025146788e-01,-1.703126055905068936e+00,-6.915710541953408175e-01
0.000000000000000000e+00,-6.051078182516443915e-01,-1.643939728582252124e+00,-3.154060352866966399e-01,-9.192488940855199700e-03,-6.684612579031651292e-01,-1.076793913618492304e-01,-1.575926578192976824e-01,-8.056078504046211286e-01,-1.742771508399434399e+00,-1.158645757554286781e+00
1.000000000000000000e+00,5.590853168146033836e-01,-1.306945466128893729e+00,1.194077427250009871e+00,-1.544218518389905537e+00,7.168564754547628315e-01,-1.444851459667317317e-01,-1.172388845542290392e-01,-1.690213375807634977e+00,1.333422139146934970e+00,-9.054393029227655321e-01
1.000000000000000000e+00,1.815864349097695285e-01,9.386030943403862459e-01,-1.700329604572510478e+00,-3.264845275562861193e+00,5.318650950084787832e-01,-3.827842367115517619e-01,2.544355055797558607e-01,8.352486003865401409e-01,8.501223476684074409e-01,-5.807372310942322535e-01
1.000000000000000000e+00,-1.104396487306824159e+00,4.781642777447209919e-02,8.614667310834167591e-01,-8.526691910934985907e-01,8.968144241766846658e-01,-4.672255182847653843e-01,8.222005246695163194e-01,1.305387889698313986e+00,-1.160865726809934495e+00,5.108044298801057981e-02
0.000000000000000000e+00,2.059185353709988564e-02,-1.833071386456448792e-01,3.621193084458895761e-01,9.073596711033715678e-01,2.479872779438271890e-01,4.636812591159638064e-01,1.254810575433938036e+00,4.487601079559285777e-01,-8.888981505489444990e-01,-1.031818965899806262e+00
0.000000000000000000e+00,2.528552931633324952e-01,4.259502500350960674e-01,1.433952153876335567e-01,-1.436658424344867457e+00,6.968075083004138248e-01,-3.188827942855189113e-01,-2.407602821834487969e-02,-9.654421709353969705e-01,4.918185071361648175e-01,1.270504738873058814e+00
1.000000000000000000e+00,-1.725601544558856837e-01,8.175097375409700051e-01,-9.215609116609503326e-01,2.051168392715026823e+00,1.766750836672934533e+00,5.550531778609886224e-01,-9.840371532518320530e-01,1.592677302207082590e+00,-3.858637793337179600e-01,6.935068513956250680e-01
1.000000000000000000e+00,2.061525593394165856e+00,-4.926487073381450865e-01,6.600923544387296005e-01,-1.023460225353193698e+00,-2.385023334225297997e+00,-1.097100298307582961e-01,2.183064312715015109e-01,-7.297996364991946594e-01,4.928802331405779946e-01,5.981635035651969856e-01
1.000000000000000000e+00,1.660687218037672830e+00,4.290256911604900525e-01,1.174772657479943999e-01,-1.261100971335215315e-01,2.237658476206496119e-02,-2.805800001918870024e-01,5.203120137307838400e-01,1.071980528742595640e+00,8.101753272269694994e-01,8.178868920956564592e-01
0.000000000000000000e+00,-1.226664728529539561e+00,-2.915718653374956837e-01,5.802354104502988746e-02,-1.177217825647904226e+00,-2.527317869745431267e-01,-7.074381992868192248e-02,3.659279190570909890e-01,-4.084503860285984000e-01,-1.422666080893901785e-01,-9.199648435309130123e-01
1.000000000000000000e+00,-1.018937573945483344e+00,-1.420088363033634948e+00,1.344037668825356358e-01,-1.087579091184178504e+00,2.704805606456170408e-01,-1.695097231004236038e+00,2.106104084868231918e-01,1.704596482823207193e+00,1.062446061338444325e+00,-1.884530762240928248e-02
0.000000000000000000e+00,4.741539775970947668e-01,2.410550124809271111e+00,8.782608221190462139e-01,-1.297899574824711078e+00,5.949744229620366198e-01,-2.043626655784839485e+00,-1.408726159633919117e+00,7.774474326035358818e-01,2.556265161494813976e-01,1.306101410236419347e-01
1.000000000000000000e+00,1.923168141972768086e-01,-2.703710534623441353e-01,4.965903755177780363e-03,-1.005488698974285278e+00,5.990330360505810026e-01,1.364786951595839293e+00,1.216558991377167498e+00,6.315985620049842098e-01,6.352793423547437035e-02,1.337257411922451733e-01
0.000000000000000000e+00,3.925643389872695566e-01,2.733996608339639423e-01,1.251652765832876213e+00,1.442003441995295399e-01,-1.029605108352583454e+00,9.199400222962783591e-01,-3.741006467772177158e-01,-6.958292432280790418e-01,-1.525300544272656600e+00,-4.560484413092757983e-01
1.000000000000000000e+00,-3.505712177772909045e-03,-7.149276305083599459e-01,-1.349211850410565683e+00,5.923640448094682487e-01,-8.595627485909500543e-01,1.039797550828851502e+00,9.740005635007509266e-01,-1.268528714256716705e-01,2.396392549893565371e-01,-8.264632904865471669e-03
0.000000000000000000e+00,-3.421301031121978253e-01,-6.701203316589334769e-01,-1.128006819555694012e-01,8.175584297704349135e-01,6.035515436161004166e-01,1.352177010428751713e-01,-5.537717782658176935e-01,5.256448724268776296e-01,-3.556499000860431359e-01,-7.278253121885925880e-01
1.000000000000000000e+00,-1.034228254348328546e+00,5.619650574461015902e-02,8.372059889577736225e-02,-3.237447551059863815e-01,1.069075836684278746e+00,-6.259601194822362880e-01,2.210449207386517845e+00,-6.027915739247856342e-02,-7.276558093319347442e-01,1.980001894136640628e+00
1.000000000000000000e+00,1.730761992302160435e+00,2.480063869235573926e-01,-8.828405413852548067e-01,-7.201353428419301483e-01,1.156017541976158414e-01,-7.202882131221495510e-02,1.147606126307724184e+00,-8.018574009287279258e-01,9.569212227453628428e-01,-2.262878266088034773e-01
1.000000000000000000e+00,4.556620491512932691e-01,-1.072694091740503675e+00,1.389579062363832385e-01,-2.055869375165604862e-01,-4.595259489388559548e-01,5.203905467363697523e-01,-1.832231573206574149e+00,1.730725528434837512e+00,-2.922979661244014538e-01,1.914252539178992407e+00
0.000000000000000000e+00,1.164827410240303118e+00,-7.707307484159251487e-01,2.837985987160502321e-01,-1.058547930199312814e+00,-1.341025147602943335e+00,1.361515567834645113e+00,-1.291648187478468879e+00,5.364340874947223226e-01,-7.766035321028743610e-01,-2.618742506433061612e-01
0.000000000000000000e+00,2.498376912424046248e-01,-4.013620670000130897e-01,-3.021945892896033659e+00,-2.299332443058219599e+00,1.747742914000745440e+00,6.024352518671757251e-01,-5.086933550296829365e-01,3.600628261584328804e-01,-1.199096151695014489e+00,2.118113151252872250e-01
0.000000000000000000e+00,-1.214113715542010086e+00,2.728322728489735449e-01,1.895753459178396438e-01,2.233627477824251084e+00,1.054180657951778871e-01,-1.626091557614126604e-01,-1.347029990062137861e+00,-3.788941778897647605e-02,8.026186802350506744e-01,-3.050135766213078470e-01
1.000000000000000000e+00,-5.825560869777295370e-01,1.047528581178467505e-01,1.375812004418207168e+00,-2.456054604088285132e+00,8.539136408032561576e-01,1.423387647633092223e+00,-1.293082466255851271e-01,-1.448930677429663527e+00,-1.576256617898728285e+00,1.071122430282207771e+00
0.000000000000000000e+00,-1.285143380309496930e+00,-5.985880248504861223e-01,-1.128443425973948422e-01,1.848242664942005176e+00,-6.078918316773176400e-01,1.870012636850915955e-01,-8.584291940334607407e-01,-1.023414248195579468e+00,2.974624356271340919e-01,3.016187340774267867e-01
0.000000000000000000e+00,-2.961635318609706635e-01,-7.403795647882164266e-01,2.930171283097098844e-01,-8.748454746980849350e-01,1.083592482920684441e+00,-2.703031963429442630e+00,4.109704848609248562e-01,1.842582615555336464e-02,-1.213360015180821261e+00,5.351698321942022218e-01
1.000000000000000000e+00,1.273524896009194274e+00,-8.399035137642317517e-02,-1.179923352287513660e+00,-3.001553060570307241e-01,-1.371506927307239776e+00,-4.330486054576415111e-01,7.071218682506974496e-01,-2.322638303510955460e-01,-3.868118933220034972e-01,3.411412046362184425e-01
0.000000000000000000e+00,-1.085565559516229683e+00,-4.836448423182696521e-01,1.816016231782413559e-01,-4.250961377732247470e-01,9.195319794004592762e-01,-1.182275871983940574e+00,-2.130301874569285880e-01,7.029272921517308870e-01,-2.697962706799649224e-01,6.498879880251404173e-02
0.000000000000000000e+00,-5.739873577371796820e-01,-7.824825390058151031e-01,-1.353518855877119620e+00,4.358685168713482549e-01,7.451160647481332999e-01,5.754926719919731815e-01,-1.537478499273494670e+00,-6.931134388632881338e-01,-3.298628139318884878e-01,5.574235976033850015e-01
0.000000000000000000e+00,4.413290059850578650e-01,1.709337294668337393e+00,-1.742924052519475797e+00,1.201169823604546494e-01,-1.808985575614067143e-01,-9.857769893335234512e-02,-2.045383078772807783e-01,-7.488211223542948769e-01,-8.322931750623047131e-01,1.077662208064971816e+00
0.000000000000000000e+00,-8.164270062253465854e-01,-1.734084404092521847e-01,-2.862547767650232555e-01,1.378148481699942085e+00,3.166767820297460290e-01,9.452050432492277166e-01,5.704468712562694999e-02,1.305904729495794003e-01,3.447431672573367245e-01,3.183987974318109454e-02
1.000000000000000000e+00,7.665215447954165651e-01,-1.191705793053336043e-01,-4.795333378685082137e-01,-7.687080126337639263e-02,1.117533584935945346e+00,-1.659267987818709156e-01,1.164463763051183154e+00,-3.181938434833141982e-01,1.884018510622835485e-01,4.003025445357320522e-01
0.000000000000000000e+00,-3.641425829508872919e-02,8.610383302736733802e-01,1.066207335773411646e+00,-9.276568098423908226e-02,1.051702554319112304e+00,-6.463077874541326429e-01,-9.300000514424513476e-01,-1.528244587725571035e+00,5.175540876517832345e-01,6.316605673981150471e-01
1.000000000000000000e+00,-6.531428748664301898e-01,1.568069948200950359e+00,-6.345672705975524686e-01,2.595844728429336778e-01,-8.855256611091267827e-01,1.906125373456345473e-01,2.068682545066211631e+00,1.656856691214319000e+00,9.039135683093195706e-01,-4.266378323992710553e-01
0.000000000000000000e+00,-1.871066870313819575e+00,-1.402882518893245889e-01,-1.920600830483025767e+00,-4.469278807289470135e-01,9.292010477675569646e-01,-1.525504694452384458e+00,-1.073736144544013227e+00,-1.208878915097429674e-01,5.230851608432994515e-02,3.704523386387026385e-01
0.000000000000000000e+00,-6.715193716179922445e-01,3.889796562779826439e-01,-5.781076339259448582e-02,3.206468953261037980e-01,7.148429237920270740e-01,6.135554414575991045e-01,-1.232897864530412502e+00,-6.040914640323890028e-01,-2.390810584784446025e-01,1.359272249294133372e+00
1.000000000000000000e+00,-1.901571197714561068e+00,-4.780003418633035905e-01,-1.409253362095937767e+00,-1.204753305703755828e+00,-5.790889056106856003e-01,5.780352701188884446e-01,1.202602420883380763e+00,2.706145612833507630e-01,1.431406556189229518e+00,6.313824898532949259e-01
1.000000000000000000e+00,6.401354391420815970e-01,-2.158148482440627458e-01,3.274359463428201944e-01,-2.938946039878223004e+00,9.080197083449976780e-01,1.314666985331334859e+00,-8.754282413967445775e-02,6.445931882267844637e-01,-1.850797660494734265e+00,1.486397294278865244e+00
0.000000000000000000e+00,7.235289000884195243e-01,-2.301237482881823837e+00,8.970054299043898893e-02,-5.831578793473899402e-01,2.451177899354837209e+00,5.491279135726875871e-03,1.422470754170351182e+00,4.815326044582698972e-01,1.481085338143213817e-02,-1.769913179462768271e+00
0.000000000000000000e+00,-1.519663852131773740e-01,-1.989261784808585176e+00,1.406666516229207353e+00,6.196212841971060481e-01,5.341605161062665807e-01,-8.569956309938451255e-01,-1.556229953891731688e+00,-5.159405265073598729e-02,1.424370102591014930e+00,3.200186595171281567e-01
1.000000000000000000e+00,1.653059854386454142e-01,5.421653635943134431e-01,1.461243084810771364e+00,6.154200608007758255e-01,-1.953608146081653896e+00,-2.861241333680818455e-01,2.072094314136653903e+00,1.050358877221772458e+00,-9.847782131131244121e-01,-1.401699820192803259e+00
1.000000000000000000e+00,-2.899921198437702685e-01,1.091038066539950613e+00,3.628683211778950812e-01,-1.377131451304542065e+00,-2.516980819675117553e-01,-5.933582069742827647e-01,2.539806990538239218e-01,4.871319702547552977e-01,1.413243317840299440e+00,8.339643733442660967e-01
1.000000000000000000e+00,-3.238392187244221176e-01,-8.390807551074470627e-01,1.165894701369267539e+00,-8.064140872991150122e-01,-7.075111228765538218e-01,1.137137342242543703e+00,-1.603148177725574053e+00,7.028977620460292730e-01,-5.040870119024410956e-01,7.658024142552231073e-01
1.000000000000000000e+00,-6.908792455073943239e-01,-7.158303575420728038e-01,-1.177313984173524730e+00,1.599357498031312996e+00,7.950269328758959864e-01,4.109716801927738028e-01,-2.357785425861255724e-01,-1.904129083442982484e+00,3.920721235303181729e-01,1.318391456958191377e+00
1.000000000000000000e+00,1.488369426043788524e+00,-7.991221020756147375e-01,-3.923651989713516919e-02,6.215055491919862368e-02,3.404741577452264911e-01,-3.410909514230128226e-01,-4.891647721663519022e-01,9.110635138133085231e-01,4.062838380746570111e-01,3.382737105967733027e-01
1.000000000000000000e+00,-8.202951947911071295e-01,-8.764108592367519934e-02,6.044241533961296486e-01,5.735443250343376098e-01,-3.873274448814918447e-01,1.830800947903428844e+00,-1.165514787512257566e+00,1.105276709521111789e+00,9.860673905134369199e-02,-9.878470438609474602e-01
0.000000000000000000e+00,-7.574848709444134687e-02,2.538128430518154510e-01,-5.099254465186172647e-01,1.316333555105352993e+00,5.733515103825922443e-01,5.219718936863817493e-01,5.973661716760749751e-01,3.652535365969193371e-01,-2.168230815078143969e+00,1.034123347956340533e-01
0.000000000000000000e+00,1.225931327169866414e+00,1.372847002695592344e+00,8.239442653617785883e-02,-1.276686530674345788e+00,1.017744414347242221e-01,-3.875866738496097086e-01,1.941426675315311226e-02,-1.082208939097019096e+00,5.717217237952743059e-02,8.859910806031574548e-01
1.000000000000000000e+00,1.211603934203115268e-01,-6.039580547309301994e-02,5.632109945863771339e-01,-1.130522985782803636e+00,-4.688696658653461191e-01,8.390201947852152786e-01,1.867298564411722928e-01,-5.492402638355542432e-01,-2.152282965651161062e-01,1.005860660455959232e+00
1.000000000000000000e+00,3.334992486908877618e-02,-1.385763938907025539e+00,2.011526769026076078e+00,2.435215961267056251e-01,2.299313125969981164e-01,-8.041734592515638047e-01,1.285769477961415053e+00,7.775285870535736388e-01,1.504487704321708641e-01,-6.962424301821779071e-01
1.000000000000000000e+00,-3.394556915135881758e-01,-1.479866592115651192e-01,2.017818830644806383e+00,7.708907306967305306e-01,2.440950655142522796e-01,3.249111086640977253e-01,-1.385152952990655661e+00,2.080420980064209502e+00,1.063113580752321541e+00,3.248531468143213696e-01
1.000000000000000000e+00,-1.845378733426632945e+00,1.392099955143519363e+00,1.725127827540631653e+00,9.190052209657512128e-01,1.357477775647508711e+00,-2.644943472007898477e-01,1.020933986998029841e+00,5.829066594938249191e-01,3.631696637061890831e-01,1.838744282091092197e+00
0.000000000000000000e+00,-6.955426007161814861e-02,1.132820799409323786e+00,2.234398409539948727e+00,-8.975641265935347946e-01,-1.346104113097628674e-01,-3.589797616638168432e-01,-7.670106991347818148e-01,7.413366308117889936e-02,-2.201589433983881072e+00,9.169087812848079055e-01
1.000000000000000000e+00,-2.340072888303057930e+00,5.777085765674669360e-02,-1.717581902821604389e+00,1.647277405595007349e-02,-5.590841643379493853e-01,1.223043762766853337e+00,-1.986963751980206805e+00,-2.929909227884027190e-01,1.942256768021735969e+00,3.349346123179903323e+00
0.000000000000000000e+00,-4.292865190073580917e-01,-1.163005502528693391e+00,-9.203017779790005626e-02,1.519303246247015737e+00,5.366925863406479813e-01,-1.099909642371224294e-01,-5.866550445603221364e-01,2.562455026791184975e-01,-7.948970090393463472e-01,1.352394142239566666e+00
0.000000000000000000e+00,5.593156406989903129e-01,5.813926577985480959e-01,-6.647975591325800959e-01,1.075837038915682387e+00,1.003294514357218947e+00,1.023536644495472769e+00,-1.207317583312312731e-01,-6.808507504608217742e-01,-1.415042180752053902e+00,1.153873740344316112e-01
1.000000000000000000e+00,6.331988090762059596e-01,1.663209640580094684e+00,1.499950701497857919e+00,-1.071209206226979127e+00,-5.392029958263991896e-01,1.045470518477359612e+00,1.934372329954356928e+00,-5.576817312651352054e-01,-1.896728819863239546e-01,-5.259122058888758833e-01
0.000000000000000000e+00,6.079349532689619640e-01,1.323560354966360153e+00,-7.437460535183118004e-01,-9.020203041181815706e-01,-1.549247706600455077e+00,-3.232596930922186917e-01,-1.022631338154947445e+00,-3.895665370607876432e-01,-1.076178609246322360e+00,-1.501207149389043982e+00
1.000000000000000000e+00,-8.156377360402460308e-01,-2.813796306286384802e-02,-1.945356277169450754e-01,1.365021310615407213e+00,-9.821543171649169679e-01,-8.798110854778394829e-01,1.273001887105950969e+00,3.458937594489538969e-01,1.297825086946141182e+00,5.622708680832427808e-01
0.000000000000000000e+00,2.793701499764599319e-02,-1.471382712371420487e+00,-2.213276849430630744e+00,-2.152406603454280754e-01,1.113467369504038906e+00,-8.184475700704602064e-02,-1.907614863817631567e-01,-1.422944317812314674e+00,5.041454537075638065e-01,-4.646358225834611444e-01
