1.000000000000000000e+00,2.540378565474569750e-01,-3.078691741633096113e-01,-1.312223027244719287e+00,-2.623062710641089201e-01,1.316921446470595169e+00,1.342206313802924544e+00,-8.173836911573097996e-01,4.619822276589873322e-01,-1.347684750578319601e+00,-6.730323428134063479e-02
0.000000000000000000e+00,-8.230639930690414330e-01,9.106890770060359630e-01,-1.353654910821478818e+00,-6.051535775783098980e-01,5.227799747840995437e-01,-1.103662097631314509e+00,4.421849873711645729e-01,7.370475404886697168e-01,-6.954032980662041563e-01,-1.322788175241121689e+00
1.000000000000000000e+00,1.491288462216694422e+00,6.848030412730962135e-01,3.952573728559826693e-01,1.451115004349250448e+00,1.258074717449016999e-01,-2.276837360883528394e+00,-1.222062572457514484e+00,3.112979287239064363e-01,-9.003662901500997240e-02,-6.771215804773544900e-01
0.000000000000000000e+00,-2.215298906256772504e+00,-1.603512807505899751e+00,-9.389194300143662852e-01,-1.063513049537964994e+00,-8.310298079291866813e-01,-1.350748693798947464e+00,-6.364934911337798429e-01,-4.765852405091277610e-01,-6.816457264220180390e-01,4.510397816953031214e-01
0.000000000000000000e+00,-1.808385182738937447e+00,1.167092810410907733e+00,-1.444364140813618747e-01,-2.316894337194782327e+00,-5.409076056344214178e-01,-1.251480756841314879e+00,-9.218443033360548822e-02,4.650230004435115111e-02,1.237043210074875388e+00,-8.678214515517544692e-02
1.000000000000000000e+00,-8.012060693326948924e-01,1.966871669738480821e-01,-8.047065561003163836e-01,-8.279206987379004179e-01,-3.166215337217890280e-01,4.880820882722939902e-01,-2.081477244858484621e+00,-7.384190060795458033e-01,-2.608667296660279189e-01,-1.344548100972283278e+00
0.000000000000000000e+00,7.435780468012502531e-02,5.251841306929703190e-01,-8.433391690137361785e-01,-4.116386920938864824e-01,4.685912110200983749e-01,-1.519414132915938520e+00,-2.456443193801736702e-01,6.656887742946171471e-01,4.772128622319019714e-02,-1.541553207827688343e-01
0.000000000000000000e+00,-8.630889488100243478e-02,-1.938360752577988011e+00,-1.065661635637166649e+00,2.161219003700673436e-01,4.094689697666668016e-01,8.904965193942976365e-01,-7.620796065043702328e-01,-2.847987969650777274e+00,1.758908397230300791e+00,-6.854096536880501800e-01
1.000000000000000000e+00,-8.100902109707748266e-01,2.733001356576436613e-02,1.256720334967276753e-01,3.275986671596229916e-01,-2.124561420239704790e-01,1.549829951919727611e+00,9.490684520684387060e-01,7.879062594151866605e-01,1.396356330605692309e+00,6.110001018257857908e-01
0.000000000000000000e+00,-1.310925488241976078e+00,-2.017769145712943191e-01,-1.994007044009449503e+00,4.380265273401495740e-01,-7.507152729701971339e-01,1.007082415008836163e-01,1.008378808599043053e+00,4.322298004309048647e-01,4.055526253314878371e-01,-9.752040953425270553e-01
1.000000000000000000e+00,3.432663502613552131e-01,9.040533872438365481e-01,9.980154978549784506e-01,2.010510302851445719e+00,6.899136325017132254e-01,2.279402310879497406e+00,1.336713557418139908e+00,-7.054385252360249048e-01,-1.450610696499407215e+00,5.489460020853015321e-01
1.000000000000000000e+00,-1.202328338788771322e+00,2.776023188558299104e+00,2.048875005901780177e-01,3.211838308183450064e-01,6.744006195119990332e-01,5.417051630736852141e-01,-2.812199692568537190e-01,1.173325387592705438e+00,-2.324987117688587901e+00,2.546106954987609750e-01
1.000000000000000000e+00,1.094313211228516325e+00,3.546703161397270487e-01,7.717340608244080968e-01,-9.128570392517062482e-01,3.718497156455311536e-01,3.689080697988734725e-01,-1.485839875789237929e+00,-2.954772862161291758e-01,-1.949008515738653580e-01,9.674376362155974463e-02
0.000000000000000000e+00,-5.469763664479444509e-01,-1.533386741826380906e+00,-9.112475471490062429e-01,2.749618849451191949e-01,7.620956270421915812e-01,-3.812451764589785408e-01,1.138038774663800767e+00,-2.798423325673045081e-01,-2.076894642743316033e-01,-6.311867422983323817e-01
0.000000000000000000e+00,-8.226545245376841731e-01,2.967890978547466085e-01,-2.421341198004451911e+00,4.732088257240745777e-01,1.684723680829913750e+00,-9.532406102856971764e-01,-7.086956687669658805e-01,9.847220967010594794e-01,-4.196909641770628085e-01,-7.032407015282462481e-01
1.000000000000000000e+00,9.357925621845566422e-01,4.901356442865108520e-01,5.263897198769230679e-01,1.894389909789417348e-01,-2.522891378332547396e-01,-1.632397765862344752e+00,8.219866360636237657e-01,-2.518330980105431660e+00,-6.762681751087437076e-01,1.970881504536904139e+00
1.000000000000000000e+00,-6.800474915819481048e-01,2.430828164891007948e+00,2.350617749427440728e+00,5.427506855642473260e-01,-8.070176643484687773e-01,-4.103802802494880830e-01,2.317809512741927230e-02,-1.209922259352480323e+00,1.153380288475651216e+00,-1.275597072853960956e+00
0.000000000000000000e+00,-3.169186500135880991e+00,1.135503711833968588e+00,1.634555725254221992e-01,1.016289492955509965e+00,4.886282034515170292e-01,-3.149594772306499868e-01,-6.274046934235339990e-01,-8.265653548809053230e-01,1.664022975667992732e+00,-1.379733086630833827e-01
0.000000000000000000e+00,-8.726337043847560704e-01,1.376546167845712487e+00,1.673057539149418460e-01,-1.348935829086905347e+00,-1.334860531409639783e+00,-5.578359723298640382e-01,1.666393248585034126e+00,1.256376576886515162e+00,1.486704619966999097e+00,1.351083640880467840e+00
0.000000000000000000e+00,-7.199035203750000500e-01,2.064505147265255913e-01,-5.976618992470531522e-01,1.379088838997136079e+00,-6.620884448488505436e-01,-4.038021445188620384e-01,-1.323166172962813691e+00,4.947129427455299044e-02,1.909876897281208574e-01,1.237185379512153904e+00
0.000000000000000000e+00,-1.130275667205306728e-01,-1.767168061377201616e+00,1.365676568573826799e+00,-8.613115205847301503e-01,5.415981019216461329e-02,4.455029390891245694e-02,7.475507913176288044e-01,-7.605402627688759853e-01,7.993779702088161798e-01,4.562827011062983162e-01
1.000000000000000000e+00,1.216617303090415658e-02,4.498520442547135345e-01,-4.362545341393544995e-02,-1.718470402477181858e-01,2.684281408337375607e-01,1.794904352580004858e-01,-9.429535097710973757e-01,8.790344742407145695e-01,8.963693335253726246e-01,2.511634158601445121e-01
0.000000000000000000e+00,-1.449583332435511407e+00,3.566851590362555280e-01,1.198609948180130585e-01,2.113906498103041431e-01,-1.687320103548174188e+00,-8.590606472833524077e-01,-8.264939439752881645e-02,9.313374742438147447e-01,8.202454765875506482e-01,1.815518032861544562e+00
0.000000000000000000e+00,2.022526446907002562e+00,1.617847513880661392e+00,-4.086822662298590925e-01,-2.496601092477600314e+00,-6.223997631634158312e-01,-6.494595091584016711e-01,3.757990950899948168e-01,1.216929453160064289e+00,6.777208813624540085e-01,-2.331616565439839917e-01
0.000000000000000000e+00,-6.059695762278366482e-01,-4.345701476123232654e-01,7.196054958035020821e-01,-1.259326416925352909e-01,-1.443487636793782669e-01,1.084741066674085597e-01,-6.529971916571034596e-01,-2.524875296155152382e-01,5.785576259450799785e-01,2.530840378335221241e-01
1.000000000000000000e+00,-4.704371538795977803e-01,-4.706498061866210697e-02,-8.200801654072534808e-01,1.487537606178821692e+00,2.965436207219868670e-01,-1.357498379104099262e-01,1.349717927030279763e-01,2.091259577476909381e-01,-3.455523455589813442e-01,-5.694998578670982248e-01
0.000000000000000000e+00,-7.561758165520756636e-01,8.111391535982562795e-01,-8.189801583106484095e-01,2.199129714959176807e-01,-1.266367034698523408e-01,9.797701220577662018e-02,6.817580609085595045e-01,-2.412941250702117513e-01,1.141425795182929415e+00,1.679693151066306678e+00
0.000000000000000000e+00,8.812328218323050022e-01,-7.465440781558957406e-01,-1.507640176467482496e+00,3.577980095352971679e-01,1.090723487884369458e+00,-4.422871094180783613e-01,2.207940416166363384e+00,2.057742002821984606e+00,1.434856604152632276e-01,-6.270445650415733541e-01
1.000000000000000000e+00,-1.833551719497683863e-01,3.579890883649906375e+00,3.805148328208100006e-01,-2.062625454338686826e-01,-3.689695063470864733e-01,1.107231369353660400e+00,-8.585829517626897278e-01,-8.883336257741766273e-01,-7.433082736977256744e-01,-4.969706078084214496e-01
1.000000000000000000e+00,2.897651824791158126e-01,9.488661641058887541e-01,1.674809007783516268e+00,1.402214589115845511e-01,8.361749213401191705e-01,-1.269251729703530784e-01,-3.700762411862030254e-01,3.205000390923344322e-01,-7.549243412952326704e-01,-7.199231016338590861e-01
0.000000000000000000e+00,-1.134221197123539415e+00,-4.103610602276837604e-01,-1.704198032681346620e+00,1.978539909681183151e-01,8.069997373264430340e-01,-1.853312813830605865e+00,-6.397263331523270757e-01,3.756527427029109911e-01,-1.906893299519862583e-01,-1.782142294961677753e-01
1.000000000000000000e+00,-7.497501361310553447e-01,2.189122446852765635e-01,-1.383095901474111100e+00,-3.632173267910074888e-01,1.239710991019354447e+00,2.661767700308397822e-01,-8.230917894908834631e-01,-2.570348222271262584e-01,-9.309852936780396160e-01,1.340438053974759569e+00
1.000000000000000000e+00,1.954896149204361500e-01,-1.463221670864172763e+00,2.039597408450732341e-01,1.315666307459913975e+00,-2.192715218089065221e-01,7.710187276636612519e-02,-1.099445137669143202e+00,-5.805917016252979540e-02,-3.087689372627411832e-01,1.157345315042403122e+00
1.000000000000000000e+00,-5.455668732618622341e-02,1.805408840918166224e-01,1.488666925440508715e+00,-1.736214835207807172e-01,-1.141239216540321649e-01,4.276631145032315229e-01,-1.710802069795692715e+00,9.684541909070659704e-01,-1.179348066048190535e+00,6.452896312687677050e-01
0.000000000000000000e+00,-8.581752711902562725e-01,6.154343457322230398e-02,-9.639504987917853207e-02,-7.688312354413933125e-01,-1.501476235523840685e+00,2.682457884719449681e-01,-5.617434094591627902e-01,5.185617590698570201e-01,-4.133005241725300899e-02,-5.712022216212972459e-02
0.000000000000000000e+00,-2.686516664467286652e-01,-4.450172477543551941e-01,-2.086931484143398130e+00,-1.403456464037576179e+00,-1.424066951690121374e-01,-2.198879807620561788e+00,-1.224892310064980228e+00,2.709370050345745184e-01,1.179102656726832121e+00,-1.041516036733989736e+00
1.000000000000000000e+00,-6.005809787952854917e-01,4.811726238773934572e-01,2.223141962123009296e+00,-1.075785803083662229e+00,1.150897999868282784e-01,5.105082808336014466e-01,1.093308551011846319e+00,2.849446112640807716e-01,-9.093923742351647799e-02,-9.993385186461223313e-01
0.000000000000000000e+00,-3.598240849040667544e-01,-2.701546530063224372e-02,8.698110577318065584e-01,-6.646405281726512904e-01,-1.933806973305345900e-01,-8.299011642452372994e-01,-6.013234487735775735e-01,-7.257587066198183390e-01,1.795447525396755839e-01,8.684459328614448914e-01
0.000000000000000000e+00,-3.679326038148293954e-01,1.892486523214270818e-03,6.024942684438701068e-01,-5.075616600024232539e-02,-1.066641837178445434e-01,-8.033010553140869092e-01,4.116435114647198912e-01,8.400863008304901847e-01,-1.673314107003607554e-01,5.071562969051122138e-01
0.000000000000000000e+00,-2.055745928788874188e+00,-1.497724392195996401e+00,2.147898087250180443e-01,-6.496139340808265716e-01,-1.106829802876689639e+00,-4.987561257593871589e-01,-3.720126016223631593e-01,1.262674205926725302e+00,-9.577554054854096055e-01,-1.495762913290262786e-01
1.000000000000000000e+00,1.381507861114395164e+00,1.241989245190313756e-01,-1.100832223372766872e-01,-1.394649202878394778e+00,9.695309447820678050e-01,-7.887159266067020891e-01,1.587660857814234383e+00,-5.851903816103709577e-01,-1.163353065774837880e+00,-1.494982117816561651e+00
0.000000000000000000e+00,-1.378449216809014777e+00,-6.058385965935483286e-01,-8.361397707910982469e-01,8.754614708212692387e-01,2.848377483489326623e-01,-1.020145416419332207e+00,-1.014051321553738561e+00,-7.010879723769866123e-01,1.735725481038076001e+00,7.266142167808387065e-01
0.000000000000000000e+00,-1.785019059007150632e+00,-4.469923095879793085e-01,4.152315024656727527e-01,1.266080440106688521e+00,2.398975629582235369e-02,-5.526573968664797443e-01,1.335695372557630156e+00,-1.853504540729310923e+00,5.159328020294440265e-01,-2.382716486803735656e-01
1.000000000000000000e+00,7.152186523548759167e-01,7.532283044195735300e-02,7.817999909371818879e-01,-7.433655954497874196e-01,-8.790133298677582641e-02,6.421070986524984869e-01,6.006984148705084570e-01,-6.305555153503124011e-01,5.494582325277929113e-01,9.242366182337359570e-02
0.000000000000000000e+00,5.264242585812346498e-01,6.603278712993908561e-01,3.405514661022593370e-01,-2.218668695653791545e+00,-1.049427594770251604e+00,-1.027877421538431202e+00,-8.022092707194086181e-01,2.236087089451351539e-01,-6.667744349927966496e-01,2.340479537597164039e-01
0.000000000000000000e+00,-8.283544696681656438e-02,-3.825577504112291360e-01,-7.191434725979446441e-01,-4.844486669045061089e-01,-8.212443756952209073e-01,-6.373744165521361138e-01,1.746350103635417650e+00,-1.190622752619325819e+00,1.157786152902819277e+00,2.250203977758164164e+00
0.000000000000000000e+00,1.150176809778231002e+00,-4.340320942691570094e-01,6.682087495620820938e-01,-6.615752110735538816e-01,-1.270187247210717407e+00,6.629951700207898924e-01,1.871395896066720077e+00,-7.734441242264457061e-01,-1.619551433658013018e+00,8.774311944275130504e-01
0.000000000000000000e+00,-1.669276632306467389e+00,-1.288189185144396343e-01,-4.348985526440647398e-01,-1.212623233578730364e+00,5.956210982730865133e-01,6.350741266934576412e-01,1.005369053209006935e+00,9.577666788224546979e-01,-6.756352162661986016e-01,1.020543310865253267e-01
0.000000000000000000e+00,-1.938501121107683689e+00,1.202596999468497074e+00,1.944902576434497099e-01,2.313602634488655108e-01,-4.237431384322015715e-01,-9.544014095479651516e-01,3.250987682547781255e-01,2.717328729773696772e+00,1.000975620318053316e+00,4.824817164873953512e-01
1.000000000000000000e+00,1.034297888818013211e+00,5.748861866372015905e-01,1.624140586904597505e+00,-7.640551389361112111e-01,-8.547324722464696434e-01,1.759550016248051518e+00,-4.233599531585542919e-01,-3.753561866409608205e-01,1.162461639467555319e+00,8.994174852875688186e-01
1.000000000000000000e+00,-9.909972130137782997e-01,1.161950005420805399e+00,1.228929982800179621e+00,1.125126148412627813e+00,8.086800243582760173e-01,-1.494324327163390198e-01,-5.500303184533483769e-01,-2.924704091346424506e-01,-2.349524730915622861e+00,-3.046503164426849208e-01
1.000000000000000000e+00,-1.221353504104476101e-01,8.267020026825937506e-01,7.427248494538661594e-02,3.976938496852532312e-01,-1.476620216826803667e+00,-4.548701807333551533e-02,-9.423342108879001477e-01,5.826587154421858372e-01,-1.000762075677722240e+00,3.071922798391232279e-01
0.000000000000000000e+00,-1.133183660919508506e+00,-7.162961886005449370e-03,8.426113817642921777e-01,3.087028872141354685e-01,-3.215345015196250933e-01,4.611594662811638878e-01,-1.121126896954985019e+00,1.367297257912228059e-01,-1.324692468793786382e-01,7.187622098739878673e-01
1.000000000000000000e+00,5.054581958702030198e-01,1.025563736915601432e+00,3.994831784373396033e-01,8.843844676468687327e-01,-9.172054581862945088e-01,3.997523206544556507e-01,-9.602092692914766525e-01,-1.300976735256724193e-01,-8.128286994587996528e-01,1.292730761330973310e+00
0.000000000000000000e+00,1.151978474528659174e-01,1.298980436569878050e+00,7.363852207847244591e-01,-1.174912572780465236e+00,-9.399911304867002437e-01,6.234831382466270444e-01,-1.612242064568776945e+00,-7.856163688225982211e-01,3.039410084164916384e-02,2.701936910263831315e+00
1.000000000000000000e+00,-7.582461499173465125e-01,1.252412766578298919e+00,-5.249842099218740010e-01,5.735618978284385827e-01,1.558710524921236740e+00,7.895056610477584336e-01,5.882618095527605284e-01,6.190781805697261886e-01,-2.617881714790471492e-01,-5.597494553327888589e-01
1.000000000000000000e+00,6.848584441369109932e-01,-6.732455128162274927e-02,-1.117405440357941426e+00,1.020940900752336900e+00,-3.616176287001290346e-01,-6.306966750645496278e-01,-8.490676025283294681e-01,-5.815031821626767128e-01,-7.256897367302628243e-01,-2.048488062095818130e+00
0.000000000000000000e+00,-1.698817577132399226e+00,1.954435698987356806e-01,3.527858341102318440e-01,7.778545748476453081e-01,-4.403215595566192242e-01,1.779615416678215656e+00,1.835389150288128324e+00,7.514169914336242817e-01,7.495625984259349783e-01,-2.946405586004767208e-01
1.000000000000000000e+00,1.685138249324113158e+00,-4.917907673323477225e-01,-1.249053385199811322e-01,6.575501374869312521e-01,-1.234232922929954901e+00,3.705341114285340409e-01,-2.216464920034490194e-01,8.936190035475474747e-02,-7.249658233975477817e-01,-7.211620929884805797e-02
1.000000000000000000e+00,1.738186365805534372e-01,-2.858794071676576953e-01,2.793792197143639688e-01,1.749511342212938914e+00,1.953775032360855479e-01,1.045432779864684303e+00,-7.149024628297635520e-01,1.580226215562923420e+00,-1.285649853348805050e-01,2.986780484398974256e-01
0.000000000000000000e+00,-4.592784588115175204e-01,9.501315177467068995e-01,2.579564176990655766e-01,-4.551589570970518972e-01,-9.339233237827861966e-01,-1.485878520366328281e-01,-2.350725268168351256e+00,-5.432452926039949004e-01,-6.389553807015843079e-01,6.380170934051487830e-01
1.000000000000000000e+00,5.399081164120350662e-01,1.856090714199218006e+00,1.434380760166068247e-01,5.001275887155063327e-01,-6.895461425365680963e-01,7.564095958892894656e-01,1.399087719159930188e-01,-4.697864103315942397e-01,-7.071618577152316565e-01,9.003862696831410606e-01
1.000000000000000000e+00,5.144347731333989149e-01,-1.051032152519664864e+00,1.731512169857395422e+00,1.822636020017254443e+00,1.274088633671649706e+00,-2.287395628322049235e-01,-4.241846983488612582e-02,-9.575503034949988113e-01,5.854575433428613751e-01,-5.162622283426775427e-01
1.000000000000000000e+00,1.176498949657393212e+00,-9.688235259396866805e-01,1.668555604676582593e+00,8.114574613044173157e-01,8.754700469303077215e-01,5.146191584844231892e-01,6.742416307285769017e-01,1.607348707893145878e-01,7.700719734105873071e-01,-1.572225244119133114e-01
0.000000000000000000e+00,1.779439844318637665e+00,-7.567659095266328073e-01,8.790908159354862139e-01,-6.068731688455256679e-01,-7.504875435553780560e-01,-1.112586976625219881e+00,-4.714004000192770771e-01,2.029324611016712077e-01,-3.071832718745688418e+00,8.671797349484066109e-01
1.000000000000000000e+00,-2.483273572788916861e-01,-6.082767619506560530e-01,1.623791114032137495e+00,-8.958704653004734286e-01,1.188684341054747629e+00,3.393678279525245284e-02,8.899010078886583630e-02,1.116656923343083418e+00,-4.404887484306053147e-01,1.169429552173252285e+00
1.000000000000000000e+00,-1.476227348029695685e+00,-5.446926143548829202e-01,1.592045425499651889e+00,9.533210542946475297e-01,5.831724247227394464e-01,-1.037776890000129848e+00,-4.987765229463734795e-01,4.210076034927378030e-01,-1.042007524243705685e+00,3.696201479102622089e-01
1.000000000000000000e+00,5.140396991595539422e-01,-6.456185885038985273e-01,2.933881545523612244e-01,-1.196448839983030199e+00,1.037187849204842971e+00,-2.259412085193686526e+00,2.993587422598142922e-01,-3.415468854108346664e-01,-5.762749115238865322e-02,2.916950804924046681e-01
1.000000000000000000e+00,-1.907389802888551089e-01,-9.025170259571583253e-01,1.299931155257060489e+00,5.724761293684352825e-01,7.428669607512240480e-01,1.302872934570288577e-01,7.718352976417344191e-01,-1.156491829610617472e+00,1.083924669669248830e+00,-5.499940905345379605e-01
1.000000000000000000e+00,9.778488328322758605e-01,5.586902999480521936e-01,-2.481004798998650285e-01,3.570846229305669854e-03,-2.249061908100521145e-01,6.069043908901289308e-01,9.964868941707138994e-01,-5.137077120544899511e-01,1.976195630170932138e-01,2.568133299030318506e-01
0.000000000000000000e+00,-4.269338447868877284e-01,3.219981859716500860e-01,-1.988933707178362154e+00,5.604828276788396124e-01,1.412696716206571557e+00,1.284336048762366289e+00,2.810753001335249412e-01,1.462995408041739775e+00,-1.165400833406640357e+00,-2.272728723912917637e-01
0.000000000000000000e+00,3.990043851782533735e-01,-2.255673931320111070e+00,-4.668040750938303729e-01,-2.701184666819270164e-01,4.152780824449384678e-01,-6.482075163125829986e-01,9.826509650131777518e-02,4.334960990991815200e-01,-1.212906165659694890e+00,-7.170551369630978611e-01
1.000000000000000000e+00,1.195377276911994358e+00,4.617878882960312348e-01,4.297764759352374342e-01,-5.119833609278149344e-01,1.368902279730597193e-01,4.711658840296195083e-01,4.335055723129374594e-02,1.600379215095890650e-01,2.699529456633434910e-01,4.750275871823118057e-01
0.000000000000000000e+00,-4.818369396540841398e-01,3.138121609049394634e-01,2.221913928083834866e-01,-4.174057528522062688e-02,-2.485483774995587980e-01,9.988035278899396463e-01,-7.367940237778898283e-01,-3.238506663465336999e-01,-1.213378916160609222e+00,-1.140569379449089871e+00
1.000000000000000000e+00,9.260598668891433238e-01,2.976247625323910073e-01,1.245248924160383269e-01,2.352776066903252139e-01,8.348073967026901077e-01,-4.181822631318820038e-01,4.940432110625953693e-02,3.429032990779269929e-01,-7.570619982156568950e-01,-1.023944296207745186e+00
0.000000000000000000e+00,-8.105169204362881741e-02,-2.017428108744435677e-01,-1.086825014583671090e+00,-4.301344766424328170e-01,-1.064912215223472042e-01,3.805447513689780847e-01,2.478453086718654663e-01,-1.096132692199045300e+00,-3.403041572039359752e-01,-6.252017282937216702e-01
1.000000000000000000e+00,3.396737090371245577e-04,4.136487617069777717e-02,-4.674876042563685941e-01,-1.154841169044201754e+00,5.634256333978139297e-01,-7.930459939150366067e-01,4.133358644661239145e-01,-8.450761048485532223e-01,-3.466439246060370322e-02,1.795750766092693906e+00
0.000000000000000000e+00,-5.194354567715411264e-01,6.320612241720952040e-01,-4.254500030862403137e-01,-1.004168764020550331e+00,3.530432745938723998e-02,1.184723363613144231e+00,8.501226226630834715e-01,5.193623020719349004e-01,8.886634304315540467e-01,-1.201474722900044007e-01
1.000000000000000000e+00,3.847353426786303543e-01,-4.723308323261414254e-01,-5.640932706140021624e-01,1.793000789194017175e+00,1.563365135619172175e-01,-1.862794044842130681e-01,1.092514507214283448e+00,4.764832382729314864e-01,-9.217475609981297113e-01,5.405651013810756078e-01
1.000000000000000000e+00,1.377066210938440449e-01,-1.716039376077300060e+00,1.260475177587341289e+00,-8.554009015709002073e-01,6.362456307637285313e-01,-1.218159638935946587e+00,-2.264320194572728262e+00,-1.735660034703463139e-01,-8.331913864441469197e-01,-2.540311816385406041e-01
1.000000000000000000e+00,-1.182394510857168957e+00,-4.530245567510639559e-01,-1.186315092601804844e-01,1.043522876276137046e+00,6.043173409322848411e-01,3.236360914512018683e-01,2.606304781705663487e+00,-3.647848173336399880e-01,1.521572376704499518e+00,3.391177619134967680e-02
1.000000000000000000e+00,-1.743933262005475104e-01,5.707842365352971958e-01,-3.232256338076374136e-01,-8.144633940413108508e-01,-7.078893363930890970e-02,8.010208863817830371e-01,-1.350666277598335574e+00,2.630198618005198663e-02,3.286620844612743175e-01,-5.312774683902211637e-01
0.000000000000000000e+00,-2.689597069662820125e-02,1.102636678110650026e+00,-2.147798470792634085e+00,-1.431706856895196056e+00,1.096809446791584985e+00,-3.722315475123930129e-01,6.520331547510216375e-02,-9.489813363693857529e-01,2.793672735670093554e-01,-1.288233157683687846e+00
0.000000000000000000e+00,1.877259084796725208e-01,-2.214224805905852023e+00,1.489429414024837084e-01,-1.647675126664565948e+00,9.109235192015817661e-01,6.924141920110923332e-01,-4.380477243951528821e-01,-1.598335211422568181e+00,-7.728038432852830653e-01,-9.548514656726155847e-01
0.000000000000000000e+00,-9.044546828498911673e-02,1.315770590965229525e-01,-1.498968992884511353e+00,-7.119280993738651420e-01,8.507764139786159197e-01,1.641241445062618487e+00,-8.422456123768981007e-01,2.648166702746971857e-01,-2.569088963549036819e+00,1.743891270512260283e-01
