3.057450860688436478e+01,1.241446898638692176e+00,1.668293787220717084e-01,8.460579005484278881e-01,-1.325827097529999943e+00,9.427687692262567976e-02,-9.497152735585223660e-01,1.199730585966154450e-01,1.089719765907336546e+00,-2.006468485564683935e+00,-3.049198455486330506e-01
2.571401242144116139e+01,-2.099013500267289167e+00,-8.629241540612472283e-01,-1.025648493699267555e-01,-1.610732497360678028e+00,8.375302067638984438e-01,4.475905595895534606e-01,1.587017952805942933e+00,-1.014567913463060744e+00,-2.853136680116645785e-01,-7.666825625560379498e-01
2.765312580239596230e+01,-2.302547831184967309e-01,2.054288192097435128e-01,1.409013865161561352e-01,-8.723291770319643312e-01,-1.142513787837530437e+00,6.398653631000140729e-01,1.404903529911257110e+00,7.071641441763308888e-01,-8.674387705124166070e-02,-1.777729631810355038e+00
2.942826482664381871e+01,6.703945311433102683e-01,-4.695889605225341823e-01,1.181824341007367662e+00,-2.638845849356896700e-01,-1.242315272957992267e+00,4.457828795948561851e-01,1.622417180433249007e+00,2.106601459395454623e-01,7.557192778054321325e-01,9.099929542378483449e-02
2.634204547910638539e+01,-1.307748196760286863e+00,-1.685420949258330747e+00,-1.083039385320784032e+00,3.724669815888155822e-01,4.940974967376424720e-01,4.308922519736703149e-01,4.613133655843893455e-01,1.415072226651547249e-01,-4.521524848878122164e-03,9.897432512694452900e-01
2.858084407131487126e+01,7.351375554048575900e-01,5.429856052193893223e-01,-3.490644194909725551e-01,-2.268305880283633780e+00,3.685025496691215485e-01,-9.854748947536565717e-01,1.651691455742423598e+00,-6.697000381090361110e-01,-1.193354048126839206e+00,-8.253639047941158102e-01
3.326559267187052882e+01,1.196450769696741467e+00,1.231235859709923552e+00,2.179894939966652012e-01,1.030118255690964046e+00,3.797079524427707936e-02,-1.041854532605637429e+00,-2.943210123923033494e-01,-2.104643602395463109e+00,-3.929797585997533704e-01,-1.164140556485542044e+00
2.781961219316124101e+01,-1.518204566618957418e+00,-9.750845741113508547e-01,-8.412290704488873949e-01,5.407255497166761904e-01,1.061654295092365308e+00,4.208587941278010280e-01,7.826606913764936335e-01,1.520367197260532821e+00,-5.790527972462810036e-01,1.685733414842533584e+00
2.868029375427929395e+01,-9.148434386629630266e-01,-7.498997785401880778e-01,-2.788435212353583895e-02,6.646990011828445288e-01,1.564631781209927797e-01,8.747110717043156125e-01,5.782927008163886162e-01,-3.653252123425339282e-02,7.426418824719618339e-01,1.720039044566738617e+00
2.902184459987430643e+01,3.027513558243703495e-01,9.277501560954462545e-02,8.050469615587724226e-01,-8.230345656113488007e-01,-9.074048137904355826e-01,-1.307258087916664202e+00,-9.003744452798522202e-01,-1.742470181626117887e+00,8.311607008428930632e-01,-8.595092299391571267e-01
2.562411529825921264e+01,1.222573867805649694e+00,-2.530551520223592199e+00,-2.073307174007357201e+00,-6.281710196368188726e-01,8.181654622087329576e-02,2.518118085497094594e+00,2.217356083733144079e+00,-1.192422486518332825e+00,-5.119802072310835062e-01,-2.373994197975745735e+00
2.967250799258484051e+01,2.965401113225051843e-01,-5.523119672776997113e-01,3.995310882592509327e-01,1.001237166651378629e+00,-1.024166889554786630e+00,1.376201952805949091e-01,-1.300083409033196080e+00,4.469421862946932889e-01,3.479966560958321908e-01,2.185137925432446004e-01
2.707695833756253023e+01,-2.034909022265767753e+00,1.327972227181263731e+00,-8.835985632087918207e-01,2.812009880994382760e-01,-1.165571952631019315e+00,-5.062040688236308927e-01,1.919597581428095889e+00,-6.369689808914130724e-02,8.230471880108236604e-02,4.868398843584239022e-01
2.880025375487523220e+01,-7.065702549382887332e-01,-6.649086064583561440e-01,5.499819228459655873e-01,8.860914891699009921e-01,-8.162617010791504146e-01,-1.879044555687244336e-02,-1.366728218588915800e+00,-6.804628525570807218e-01,7.359347303780359173e-01,-8.937040242936125090e-01
3.143904141075832825e+01,1.372974759725515081e+00,-9.225121470061050655e-01,1.748405279015985192e+00,8.887869629514137670e-02,-4.006750334039400063e-01,-8.814426458451707358e-01,-1.217485139441708318e-04,4.758192019915351567e-01,1.165318240789348980e+00,7.815857928165874657e-01
2.770179114759658034e+01,-1.239617878153321667e-01,-9.290708129288742789e-01,-4.154855408758225677e-01,5.462945475204272761e-01,-9.276881520091766475e-01,2.418658814031110715e+00,4.041009935771297523e-01,8.076374700156050412e-01,-5.279146147749078782e-02,1.357184939783352196e+00
2.874786568983985902e+01,1.397055613240066441e+00,-8.670355171378237857e-01,-2.723881458410996603e-01,8.492263027416213639e-01,-1.910684380405092586e+00,1.913571308408938743e+00,2.324960543989355255e+00,-4.518123194935054765e-01,1.452119441817095513e+00,1.233081127783782316e+00
2.849610359544523064e+01,1.186930812864800400e-02,-6.002994172566391562e-01,-7.163511176967617411e-01,1.173771671976778341e+00,-9.248479206909090422e-01,-2.493223661923147372e-01,1.426116672312409239e+00,2.380095165374056590e-02,-7.646194774502282909e-01,-3.517208865658545403e-01
3.038275128526100843e+01,2.266308582363989466e+00,3.102696555723895577e-01,-3.250706369870648427e-01,1.760701288986455532e-02,-1.438147749905769990e+00,-6.100883596642241447e-01,-1.221550699746121182e+00,1.848841679541574301e+00,1.200044410160641561e+00,1.174431893615383693e+00
3.166723285212325933e+01,-3.850255658740379672e-01,-4.037505361546098737e-01,1.490007302933706201e+00,1.266342112348265214e+00,1.479716744578205290e-01,6.126599581286287233e-01,1.943571468521643475e-01,-1.112059133356907648e+00,8.853535582417214611e-01,1.044954579954573859e+00
2.572636760412513723e+01,7.200743695845435166e-01,-1.690952507214876777e+00,-2.306464140803416718e-01,-1.967385265423880591e+00,-6.565292350064737548e-01,7.689440262216328259e-01,9.132494620065090274e-01,-5.310348324402390796e-01,2.508936790886318047e-01,3.490445539609847159e-01
3.226850239787802366e+01,-1.653072836721330430e-01,1.371668717869518328e-01,1.277483632255854040e+00,2.389189012578198379e-01,1.228520789616756703e+00,-3.718970799318846776e+00,6.171811738980973461e-01,-1.231505444778928871e+00,-9.569292071192753157e-01,-5.704771628248086479e-01
2.930492057238633308e+01,7.147015044036718612e-01,7.493669387898183043e-02,-1.060800413347240845e+00,-1.110607527759900348e+00,1.134875951187648724e+00,-1.226329101172760616e+00,-7.147293092851922935e-01,-1.043932204137198866e-01,1.407489000333404849e+00,-7.658187833844996018e-01
3.087930614687633835e+01,-2.108582046372125818e-01,-6.915498650232851929e-01,-3.387015512022736319e-01,2.144826142989447071e+00,4.236922013965696010e-01,-1.401956773446311200e-01,1.463226521852036832e+00,-2.130003571074386315e+00,4.850530638021901542e-01,-1.280011972397070152e-01
2.958634285359413951e+01,-1.450881894435783470e-01,-6.399270654134970870e-01,1.446882340272312550e+00,-4.491552453774917408e-01,-1.780834853518219185e-01,-3.458098912910639311e-01,3.854471133677034866e-01,-1.536693583001517593e+00,-7.555444166248515003e-01,1.611302822218782849e+00
2.933473674813770060e+01,-8.572716251237071372e-01,6.638466510100905493e-01,2.332055552680499244e-01,1.893723712291809635e-01,-4.461135927742766460e-01,-8.179825120937127547e-01,8.252533318525706596e-01,7.401601091809141275e-01,1.566854774006390505e+00,3.616564664744761903e-01
2.905315284108518981e+01,-3.162796421429152627e-01,-3.811282311857970284e-01,1.282132070487025155e+00,3.233298915919896044e-01,-1.406709601250423436e+00,1.958618470070823347e+00,1.428105811466496289e-01,9.404473749282141748e-01,-1.686627064780445551e+00,-6.190139668401885009e-01
2.601087650158115849e+01,-1.776422097949816203e+00,6.191785554645179435e-01,-2.311466758091086371e-01,-1.282866558436434601e-01,-2.024213397633281453e+00,8.873726778333970167e-01,1.449217723057086404e+00,-4.084180228862195339e-01,-5.215283787496169943e-01,-9.178711744463093902e-01
2.740086803182356689e+01,7.801509218729565376e-01,-1.260335837487166044e+00,3.926676869303524081e-02,-2.800066547289576380e-01,-1.430110632527396453e+00,1.000169009488491856e+00,-8.304979924377966505e-01,5.702355836514787502e-01,-3.719013776812740146e-01,8.306258498567008486e-01
2.729550464447201108e+01,-9.932705748326284834e-01,-2.471288978747642751e-01,-9.481184761004576300e-01,2.481695493711096046e-01,-3.158824955953539182e-01,-1.768264648531746142e+00,7.012385044976223725e-01,-1.491659860592179809e+00,-9.210709468648391463e-01,4.419266951846805291e-01
3.041513038317595985e+01,1.715049854533132079e+00,-3.112787623741841148e-01,-6.689738849685035182e-01,-3.016891778499020127e-02,1.586339263101504138e-01,5.191985737874387219e-01,-1.370893829730973179e+00,2.391831947579173279e-01,-8.519531323721223348e-01,-1.828200355338662486e-01
3.074061831519104260e+01,-3.207152191686771930e-02,1.429202578978447510e-03,7.789951424871158769e-01,-6.961932334749960927e-02,5.100748960070593530e-01,9.413653603357033939e-01,-3.489789457256231020e-01,8.949255780618781131e-01,1.177778043800736363e+00,2.071525092382616506e+00
2.734094899172634641e+01,1.401075967854528814e+00,-1.795388044178918285e+00,-6.663247631932684989e-01,6.501448770971317570e-01,-1.800236961638271183e+00,4.155919178898654920e-01,2.866662110750747505e+00,4.870447423850132740e-01,-9.009863811192440064e-01,-3.472932787931111154e-01
2.776936076001891962e+01,-8.560432308117840172e-01,1.663198509995380270e-01,-4.282785202614654563e-01,2.202691934129027418e-01,-8.846910472733779951e-01,-1.041119331911817270e+00,1.371288924715478919e+00,1.950246163670572574e+00,4.536290393570280299e-01,-2.787558149436362709e-01
2.947053590412447477e+01,-1.308407530072694669e-01,-4.265830039733067847e-01,-5.054221109572969439e-01,-2.905858138784904732e-01,1.272054498576014048e+00,1.016342562807766026e+00,1.731887079255518769e+00,-1.172883532135806650e+00,-9.877817912576417614e-01,4.117841446210368517e-01
3.049103868351209101e+01,2.015376444821120328e-01,6.061424598483995396e-01,-1.104901665121758692e+00,1.186470630386131875e+00,5.008499534868159769e-02,1.596661808389527426e+00,1.804320449661515502e+00,-1.517362851497827680e+00,1.884133889565355213e+00,5.069878932889865936e-02
3.487314395097420316e+01,7.272325868750010303e-01,1.695580651512005987e+00,6.323550309153798121e-01,1.226389184596796689e-01,2.143371488968663918e+00,1.053912367333146083e+00,-1.273545312764098325e+00,9.257956940898450782e-01,-1.842829892814547010e+00,-1.276162133369271867e-01
2.618376124425459750e+01,-5.137958734023364560e-01,-1.007113635926258466e+00,-1.080399436632101473e+00,-4.373365878451077049e-01,-3.292834674312765664e-01,-1.651962801008445503e+00,1.534226610608760089e+00,-2.204288831596593390e+00,-5.670037618208521035e-01,-1.732107917519348783e+00
2.812107212538150591e+01,2.254896782193446803e-01,-3.213203320858608603e-01,-1.222173840741525158e-01,-1.404008309957606615e+00,1.912698731335484847e-01,4.253240216422714548e-01,7.224746518855512667e-01,5.693117555952987852e-01,-7.780451548707327802e-01,8.224262200274938817e-01
2.900165957594499133e+01,6.787497159119816326e-01,2.010047970735694134e-01,-5.736929070045525547e-01,-1.068334844747172108e+00,2.121678865666479785e-01,9.348278051546079492e-01,2.068095934069732467e-01,-1.150752109985132776e+00,-5.029581908913227650e-02,3.076590951220427028e-01
2.904730126171342519e+01,-1.292285145255581469e+00,7.876861018141282367e-01,-4.185846464812707501e-01,3.225982093452917088e-01,9.615203449301355787e-02,3.107198485247187336e-01,-1.393015934957358981e+00,-4.855038633760472844e-01,1.282229928851898793e+00,-3.373246796025801408e-02
2.949189600110347698e+01,-5.950103700069746954e-02,1.941147046533832521e+00,2.675520456494686616e-01,-1.478289971416891335e+00,-7.309595757608312594e-01,1.655457708960694774e-01,2.114821372933928245e-01,-1.437295653479649049e+00,-1.326363797915412812e+00,1.875121513872353374e+00
3.283700607438230179e+01,1.876344254788247623e+00,-1.136935596252682146e+00,3.098059500447817305e-01,1.120960906873495810e+00,1.115229105869723680e+00,-1.091310398399386594e+00,-9.198239422485274819e-01,-1.406968431395818397e+00,-4.133280948196126348e-01,1.176829408752499306e+00
3.043064002849249761e+01,1.712557357939079317e-01,-4.394746386220505507e-01,1.554445300705467048e+00,-2.130430283676552072e-01,-1.943736394701219561e-01,1.538221452837785497e-01,2.215935099127160912e-01,-5.568941365779600527e-01,9.111193414067640661e-02,9.986299833812198878e-01
3.188989089728138637e+01,-6.340811083685956619e-03,1.755607490970162166e-01,6.402703191201793986e-01,1.947483999549061373e+00,-4.188304017619478015e-01,-4.804689056281031823e-01,1.079755843647772329e+00,4.055124239425041410e-01,2.601545548896164184e-01,-5.236182169566699907e-01
2.766797493754083703e+01,-1.824770993723589529e-01,1.486752843630294585e-01,-1.179456623697230783e-01,-2.180552772505379988e-01,-1.514018816559577818e+00,1.286632571990087959e+00,-1.607451006398975757e+00,-4.579558705162131704e-01,8.626764015804408992e-01,-4.711050696754419120e-01
2.616577406594645083e+01,-7.360871946279589073e-01,3.228983143429314806e-01,-7.841541750229908958e-01,-2.229369581582855808e+00,4.077037905273775409e-02,-6.244725003066750046e-01,1.724063635863297694e+00,-2.036453476299510679e-01,-1.811060059259985699e-01,-8.153341083192768846e-01
3.131855560833147223e+01,1.571136174875986669e+00,-8.114654515582719885e-01,1.276660556745678132e+00,2.011859850672399752e-01,-4.708755066806009082e-01,1.228734240090305407e+00,6.538195821372939642e-01,-1.598679789765679038e-01,6.041307026832801741e-01,6.284727347464682534e-01
2.792712467948582500e+01,-7.928382381848054772e-01,-1.930613400689751291e+00,1.307802031558340738e+00,1.256319019306642026e+00,-1.465195535255958914e+00,4.878331122178718449e-01,-5.574322391345395422e-01,3.318181626787205518e-01,-2.193814926769225432e-02,9.153466272991939157e-02
2.912907335449524737e+01,-8.471786220231041220e-01,-3.146277093026474958e-01,-1.023570140334857159e+00,1.211303033789479899e+00,5.514317898785493499e-01,1.051320000426506862e+00,1.455116938029923812e+00,-1.387350489891838734e+00,-5.535968392136058069e-01,5.452665464624267821e-01
3.192138804658038964e+01,8.036978787291211290e-01,-1.846543115225512607e-02,-4.110388574607456436e-01,-3.424474817458172393e-01,2.337842429822910351e+00,-9.655967102880452790e-01,-2.400132197569687376e-01,1.820544268510854158e-01,5.525173741285009932e-01,2.460046872570605947e-01
3.007346727556584653e+01,-6.371086398643887039e-01,3.895104858245438395e-01,4.775422396167622319e-01,3.979544971242053863e-01,-1.061103233758898673e-01,-9.350195441529094431e-01,-8.962668343969921736e-01,-1.182335520828524889e+00,-1.060703021082068709e+00,-6.209910759468127983e-01
2.840046782969855954e+01,-3.749748572372376548e-02,-6.545692799329672074e-01,-5.543279717309829158e-01,-8.515390713915264032e-01,9.465971301558465667e-01,-1.221371445208535134e+00,-1.290306176887283107e-01,2.405919037847913611e+00,-9.685898875660969853e-01,7.180233067674324232e-02
2.796086163587935758e+01,-5.252302159351477373e-01,8.393702955463274717e-01,-1.744001429013287252e+00,-3.486792560452647294e-01,1.875550591551038149e-01,-4.962059604214049124e-01,-7.759496623074078059e-01,-1.885271286140122182e+00,3.497781431155393417e-01,-4.259191523495547971e-02
3.275487499446145989e+01,9.121171455122552008e-01,3.339681767169940807e-01,9.503532113398328596e-01,-4.673136945762977890e-01,1.474038098539915742e+00,-3.041484209427765539e-01,8.209459962609674255e-01,1.733211498562728714e+00,-5.332796242147214150e-01,1.320382509552543437e+00
2.980506542503478684e+01,3.528249104963727956e-02,-4.467345481802066365e-01,-2.009015396111548668e-01,-4.661880132834780865e-01,1.331723373039591429e+00,-2.000616248340180370e+00,-9.674338540956395338e-01,-5.191955012883688880e-01,1.007632049676550290e+00,8.470785393186767154e-01
2.987165788545981826e+01,-1.459313465736604143e-01,6.068179389657890610e-01,-3.200988643898522445e-01,-8.570610463806923596e-01,1.036338317688716204e+00,-1.083634896918448387e+00,-1.018258327279502884e-01,1.702712499881004593e+00,5.339728053161547638e-01,2.083488780992076017e-01
2.989415200257665006e+01,3.877182787051593887e-02,-4.219390083462253305e-01,-3.998645007592828149e-01,7.587414248532959871e-01,3.666608058616366295e-01,-3.275972847172582345e-03,-2.730069645005364087e-01,-6.083253572983386981e-01,1.248463547249293093e+00,-2.296612027257234345e-01
3.369778515417506526e+01,-5.357002598756784861e-01,1.233198598329646956e+00,1.450114808981364245e+00,1.838403713020075880e+00,1.599246978898440641e-01,5.429300985620841846e-01,-1.532171964183425494e+00,1.676914787955148700e+00,1.197205118126211554e+00,8.370333278466358662e-01
2.717620690897048163e+01,-4.372361638784882931e-01,-1.133763263882580308e+00,-1.597672908672993941e+00,7.825330746592601416e-02,7.147644216805626449e-01,-4.171879341127545660e-01,8.192042755258449604e-02,8.384330345562861497e-01,-7.210513859040283968e-01,1.824394668544642606e+00
2.961217600720206278e+01,-5.988385476796530549e-01,-6.678794901227828873e-02,-1.703266241125091229e-01,-7.235061869269006074e-01,1.619678649784055180e+00,1.938540943122953331e-01,3.865816975391292987e-01,9.146899943235018426e-01,8.188691869542813473e-01,-1.372178100678897728e-01
3.153953477834457431e+01,-4.178060385301038959e-01,9.191869390345386304e-01,1.419071563216010769e-03,-7.614103884034258141e-02,1.561160071069040534e+00,-9.210139609479416345e-01,5.742613116260012474e-01,6.617564038008233451e-01,-9.655951608081970727e-01,-4.436699069196610168e-01
3.034875615177767827e+01,1.144053553750532082e+00,-4.537422940317705766e-01,1.789938555615278926e+00,-6.422726252797901214e-01,-1.040811813895017535e+00,7.648157797222313384e-03,5.892137986280137074e-01,5.323426321986562959e-01,1.225470323794135341e+00,8.958218323690855245e-01
3.009194453011723169e+01,-1.013348925153560565e+00,1.044655552827224998e+00,7.585722883134626837e-01,-7.880274604474926115e-01,5.383887470554410415e-01,6.787568576706197732e-01,3.249261739245385416e-01,1.276485377145382571e+00,-5.239548511257454688e-01,-4.154964735504136919e-01
3.091227519368161225e+01,-5.306084651340653435e-01,2.160981490544280348e-01,1.003316935256033826e+00,-7.369376179579153474e-01,1.408677855166168502e+00,5.162080841786852448e-01,-7.784436325170834836e-01,2.364486960060401266e+00,5.844946205256208449e-01,1.927244941429664404e-01
2.745638243766060782e+01,1.584645804053349982e+00,-3.594831970982878544e-01,1.487184105623506669e+00,6.409065895337423546e-01,1.190056620658681286e-01,5.321705946842861246e-02,-1.490150947454236263e-01,4.692577436510387834e-01,-2.102028694435136014e-02,2.794013390233518912e+00
3.014574690402859503e+01,-5.370397885435131968e-01,-1.777220085695598584e-01,1.183387831529189027e+00,1.375477964320537483e+00,-2.006728232097684472e+00,1.114036250258340965e+00,-1.050061003021506012e-02,5.277728873033986634e-01,1.329443675934637026e-01,-2.669744480959973520e-01
