2.232067998400289355e+01,1.991391137926670774e-01,-7.877217366780491226e-01,-8.795029353717044307e-01,-9.869333336586347816e-01,9.014385346238701358e-02,1.213964671649214871e-01,7.027472988019413114e-01,-9.284241726231436953e-01,-1.678100540111518546e+00,6.097071511754931922e-02
2.232056620282328296e+01,-1.285196805786301022e+00,2.259139473385186891e-01,-1.639866864811146296e+00,6.428058223250391334e-01,-9.685758300046646285e-01,1.206194402271573152e+00,1.131551667080415324e+00,1.837662683801985830e+00,-1.503306578012855166e+00,-1.157440529658513517e+00
2.232066594298688855e+01,-1.409076981233952919e-01,6.144926294776149600e-01,-1.824594898786821018e+00,5.323412516826834251e-01,-1.709789888910393740e+00,1.897114003630688724e-03,-5.488146404086215874e-02,3.331200686753537088e-01,2.226884737748461018e-01,-6.626428193364615193e-01
2.232065060508541521e+01,1.677659647230556050e+00,4.523059607775760660e-01,1.666985122083414428e+00,-6.753101247610676650e-01,8.059415246238975650e-01,-6.254593209615226801e-01,1.564638744855458841e+00,-1.332070343078762820e-01,-3.969123388239993444e-01,6.218034206264450026e-01
2.232055572409618804e+01,-1.412034425730126719e+00,1.447707365662927348e+00,-8.881703192897794086e-02,-1.091942182984112941e+00,-1.492829824548657647e-01,-1.105460921788591122e+00,-1.742541570780510751e+00,5.605237771769516764e-01,-1.264013370474611042e+00,-4.460456659340717445e-01
2.232054904196790091e+01,1.268375442720693691e+00,2.429972120612763908e-01,-1.970065468471665637e-01,-3.634253915158200399e-01,-1.587397314480865074e-01,-5.107195487615344698e-01,1.522128028409254874e+00,-3.864915122339282472e-01,8.502235631799828219e-01,1.477605642027558785e-01
2.232085329217310488e+01,1.884707742840166178e+00,-8.324484059823633944e-03,-3.564119571678304316e-02,4.440478259511553005e-02,7.182548489338842490e-01,-1.117891752195052657e+00,5.958923901513800692e-01,1.074201177574167776e+00,-1.325909695529218446e+00,1.847086927141390111e+00
2.232058189098485101e+01,5.572238183744104845e-01,-1.278495571181532231e+00,1.902993448565119261e-01,-1.894669941308888772e+00,-1.051071190911602032e-01,-1.248495832167958675e+00,-2.075402164820401740e+00,1.439153931848087487e+00,-9.161354456962674808e-01,-1.117517302552906377e+00
2.232052523087842744e+01,-3.620806746098795825e-01,-1.118061387307981658e+00,5.925210734373066446e-01,2.144638683513527544e-01,8.052036478210990167e-02,3.255962560757019730e-01,2.113518518544228730e-01,1.850448547086828155e+00,2.320419516675392924e+00,4.495740832430450418e-01
2.232063044760340631e+01,3.729499953974972359e-01,-4.211323013795193471e-01,9.750450877717146969e-02,-3.688063444865149476e-01,-7.343670965702681075e-01,1.162969886046208101e+00,1.429952276026650315e-01,9.712210743176620253e-01,-1.461170689019993585e+00,3.347281830523105572e-01
2.232048142700176996e+01,-1.061475149634909076e+00,1.140516417316521869e+00,8.093059816275659513e-01,8.096273493250776276e-01,3.003102413310537733e-01,7.237612575683910476e-01,7.264023455900134874e-01,-1.018844887311291192e+00,1.664379958970138906e+00,3.138256248228042389e-01
2.232072413431334468e+01,-8.288523852148478310e-01,1.183141514472210165e+00,5.783492774468098618e-01,-8.877705400366288357e-02,2.071654458956058709e-01,1.426920199109677823e+00,-1.416478025643165939e+00,-3.213327052360973046e-01,-1.703077726648033252e+00,1.291676715815039400e-01
2.232048919391853303e+01,-5.699892055534480084e-01,-1.823919344587890956e-01,2.623593402604692051e-02,5.245937091785668471e-02,9.704436466005492146e-02,2.407327354366862071e+00,9.289773021876212011e-01,-1.067270508467461188e+00,1.289531499893436628e+00,1.202657632514152919e+00
2.232068239584730662e+01,1.106479514824864507e+00,2.680504755822939345e+00,2.111878902599072239e-01,1.373954481644126535e-01,6.355954456100776362e-01,1.822941762886494566e+00,7.339891387874632189e-02,-2.878937028908037821e+00,-6.304319419997163054e-01,4.513236131164730658e-01
2.232053294030525947e+01,-1.586390548353709962e+00,-1.524529011749972573e+00,-3.014761492410659161e-01,2.162410783281012883e+00,-2.691493393730664430e+00,-4.341235152396131225e-01,3.396397985088951965e-01,1.508125814995531000e+00,-2.352023939826496934e-01,-1.598880843200505941e+00
2.232074179083543086e+01,-9.123682245139846936e-01,-1.913707244931364404e-01,8.015768331442804095e-01,2.092809881969735386e+00,8.506272547460795863e-01,-7.165914898071005235e-01,-1.342795753379481427e+00,-5.499711021818906032e-01,-6.924490994438042835e-01,7.396340064366481448e-02
2.232060959309344028e+01,1.287705331552407850e-01,8.427664421490220770e-01,3.427248117244364178e-01,5.112545067499403295e-01,5.582688386244818307e-02,-7.747763330152925010e-02,-6.731006975124822489e-01,2.576659389159857150e-01,1.658108918384053054e-01,2.605642819634119145e-01
2.232063669256501015e+01,9.982957445771509786e-01,-5.921674849438437471e-01,-1.540748103467439067e+00,9.891212602434412693e-01,1.091601947144351437e+00,-1.392147792179502241e+00,-1.255859958060525194e+00,1.322877601134069547e-01,-5.383056790832759786e-01,9.882604557770749421e-02
2.232065625692950661e+01,7.107364656918606360e-02,-9.766710402304229488e-01,-3.072067189273844368e-01,-1.127581175536947589e+00,9.622473150949794052e-01,-1.185575314104870381e+00,3.325571506785456877e-01,3.663627017300415123e-02,1.532308199187550346e-01,7.536417763650410384e-02
2.232069806796324940e+01,-8.401718287573149979e-01,3.311413026865338005e-01,-9.159315218628735211e-01,-9.465243888045566933e-01,-2.158229378139055188e-01,-3.940103000811419620e-01,-1.488519512790082766e+00,1.089920867789129000e+00,-1.970234982270317459e-01,6.611246664710267451e-01
2.232049581329451371e+01,1.595812214709533716e+00,-4.339624554468158868e-01,-9.177053004582850226e-01,-7.210158364483861826e-01,-8.181514584837145110e-01,-3.465882671288841865e-01,-6.169235767679422944e-01,-9.530181674650998191e-01,1.350949832545478957e+00,4.854669279247856295e-01
2.232065845582156882e+01,1.571485199564931934e+00,-1.307197098156665627e+00,-1.016188742259694355e-01,1.297371198158186467e-01,4.607337985004564263e-01,4.347766466342231628e-02,5.541159661975502138e-01,1.037224635810863660e+00,1.556976324274614187e+00,7.492966222208320426e-01
2.232063986353158569e+01,6.230004352656693944e-01,-2.999587149164900657e-01,3.565150151565281145e-01,2.164197424762853150e-01,1.250836746445390224e+00,7.830978879589872710e-01,-6.451644522573619644e-01,5.904441004649989555e-01,-2.694206890829380363e+00,8.501322921618276185e-01
2.232075260437983388e+01,1.405029181936907623e+00,-1.440332094390738504e+00,7.868534472228307930e-01,-1.117990254461054711e+00,8.204591891530320646e-01,-4.140984547011993255e-01,-9.549163223223434693e-01,1.817851181881140032e+00,1.096607133637192144e-01,2.539901526158084288e-01
2.232081594483857856e+01,-1.945362777021364120e-01,-8.147040494433648306e-01,-1.733078539018538589e+00,3.728613293264202572e-02,-1.978125157075650398e+00,7.665621183377291370e-01,-3.429163615809244225e-01,-4.022964225242209868e-01,1.965448038081492710e+00,7.392466809788681426e-01
2.232064947654135878e+01,1.774473572548910805e-01,8.798909270436352514e-01,-1.246746195024540427e+00,-2.843919491686547341e-01,-5.511908694476237193e-03,-2.455457161428880042e-01,-3.793244469899421101e-01,-4.416703884914990330e-01,2.598800267646319551e-01,-4.501031653336937111e-01
2.232075791341022608e+01,-1.319013192214765873e+00,1.601889130819233786e+00,2.004963574178898755e-01,-4.810080124315194716e-01,-1.460977849429047071e+00,-1.331734654975536003e+00,-1.580679972818073153e+00,3.264350773053784072e-01,-3.458757056150705417e-02,-8.739530740014131993e-01
2.232063642218264832e+01,1.223126525648058349e+00,-5.176594341754671147e-01,1.060437071942452070e+00,1.988824431396407910e-01,-2.654566541961878468e+00,1.026834266718191335e+00,-1.708625508194233644e+00,2.096420756960193810e+00,3.079004792085206499e-01,7.516093709355319286e-01
2.232062093099481004e+01,-9.010491474157363845e-01,3.998915548265215558e-01,-6.735316977892897850e-01,-6.328036695335207407e-01,6.415774473065259942e-01,1.220592758817703238e+00,1.525564515844827218e-01,-8.281942298091694160e-03,-1.744911737189131617e+00,2.289541021901561613e-01
2.232065916434511621e+01,2.137842547429723350e+00,-3.181947311956775937e-01,3.307923418487799805e-01,1.405225294596206508e-02,-2.563205489951718263e+00,-2.650871711012952048e+00,-6.462058312036159102e-02,-1.222732766179357222e+00,-9.991391596098589956e-01,-1.053545960490771538e+00
2.232068776834674395e+01,-1.572015659109383900e+00,5.130466455986536500e-01,5.199512801407705220e-01,-6.376320973175269025e-01,-6.761835568317806633e-01,1.373047679119204334e+00,-1.281899831596481576e+00,-5.210636982026203290e-01,3.228718149963055728e-01,-3.981445207981607060e-01
2.232062783083817337e+01,4.278399715166614214e-01,-3.361667943484950571e-01,-9.523234263106991060e-01,5.568381215900517489e-01,-1.504155313013781692e+00,-2.599440843832465209e+00,1.135425360212564128e+00,4.520102468055574307e-02,-2.521647801354683915e-01,-1.714868995684137198e+00
2.232063026441043263e+01,1.108415526907218673e+00,-1.469502308162514703e-01,-1.872855711481918428e+00,-9.854386123843725809e-01,3.940699536264324898e-01,-1.748353728198402290e+00,5.361529854580580068e-01,2.536434073488543217e-01,1.462749929977801067e+00,-3.947780117205568207e-01
2.232057625003642798e+01,7.603547233092788904e-01,-2.947347581866927579e-01,7.894961265654064642e-01,-3.753199029450197677e-01,2.242758760073371160e-01,2.230150655895807299e-01,-1.911007852709452060e+00,-9.818951305550093211e-01,1.950342492965960961e+00,-9.135707923372533845e-02
2.232058001239982303e+01,-6.718676081050159454e-02,2.746656123525457738e-01,-1.057601765249035042e+00,-1.276756344164388990e+00,-6.083300041570862682e-01,1.144767566637546752e+00,8.419566248681239484e-01,1.685840887181398740e-01,-1.254511648602949947e+00,-1.260728644155461486e+00
2.232068683787545282e+01,1.261746250315725071e+00,-9.344128494707418797e-01,1.135449382046034073e+00,-5.473554241438054468e-01,4.288421888523200054e-01,-1.137112078082632038e+00,3.168298475850192530e-01,3.248083015622429404e-01,8.035498351169234610e-01,1.070962730955108633e+00
2.232048728009371885e+01,-1.382032403289070288e+00,3.928408309094261197e-01,-9.684970994937405209e-01,7.164461834125019912e-01,-1.182648154848833677e+00,1.784715562201188543e+00,-2.425840105649114120e-01,4.042543954812961027e-01,1.443846007720526181e+00,-3.980357059553525922e-01
2.232056430411994086e+01,1.222738362288054104e+00,-2.320493094936752210e-01,-1.664956833507305722e+00,9.607899753827795486e-01,6.091757050708828114e-01,-1.202728492455911624e+00,6.057628017643770235e-01,-3.052829101140203671e-01,1.147832229275765448e+00,-6.544669438350436685e-01
2.232061294635084181e+01,-1.292787148649531037e+00,4.820259864379988768e-01,4.580903097040870398e-01,-4.300510737606275113e-01,-3.901392493823429009e-01,1.140538806130673821e+00,-1.055399384439266841e+00,1.443146692038061119e+00,4.214545602647279399e-01,-2.755307922256277631e-01
2.232053216443501498e+01,8.117950857302770329e-01,-5.036193384433593767e-01,2.744288078582258691e-02,-5.669790467484958629e-01,-6.121000254607036339e-01,-3.029757138833507057e-01,7.232858252710377966e-01,1.153368114974675063e+00,-8.477140840280112943e-01,1.505791648414579020e+00
2.232067166928385049e+01,1.051239527916778327e+00,-4.689613572040911976e-02,7.698347673099177335e-01,1.324404902395523997e+00,-4.019297620898867884e-01,1.126570238199422924e+00,-1.893485638529398996e+00,-1.480985428190692288e-01,1.764757638812189278e+00,-1.253499938754691345e-01
2.232062346142040354e+01,1.877075398068476453e+00,1.483686664580751227e-02,1.751788297768171798e+00,5.467310254829537142e-01,7.671453865274888151e-02,1.021846076380690471e+00,6.283839275620080045e-01,9.081398258624803210e-01,-1.507224779896005340e-01,-1.632856271726814412e-01
2.232054281106613658e+01,-1.905008747884357811e+00,1.186416016800792894e+00,-4.482932499786793645e-01,8.224787644154223365e-01,2.930920458258230443e+00,-7.866499066528802597e-01,-3.069720827061032775e+00,2.994178044489157961e-02,1.215378127129059793e+00,1.198955622642483343e+00
2.232068843062779351e+01,-2.244382431676472389e-01,-1.922846869147058602e+00,7.469052168485342813e-01,-9.796903163688057692e-01,-1.066295681836288312e+00,-9.479634639277281227e-01,8.230024325862016488e-01,6.628568783858745928e-01,8.052644182171452281e-01,1.531309826214447556e+00
2.232060030935130968e+01,1.057479834742240499e+00,1.190471813009972513e+00,1.786254672606721328e-01,-1.656103518205275238e-01,-1.086344925372816794e+00,-5.834019996562591626e-01,4.029066506829120375e-01,5.203680332903400096e-02,-2.179143165301513085e-01,-2.993158240568284945e-01
2.232049372383196228e+01,1.346145438121953308e+00,-5.971181068621489452e-01,1.340091332865516183e-01,8.120321791264808464e-01,1.773457467931805143e+00,-1.802026484616509494e+00,-1.100508922431131076e+00,-2.078605173545459373e+00,-7.115509331392493308e-01,-4.745521402972037728e-01
2.232055297851019304e+01,-9.093472712929683288e-01,9.168568185050077757e-01,-1.707329944680267830e-01,2.123199883316579495e+00,2.537386372317779415e+00,-8.402199158740056850e-01,7.874260619677752038e-01,-1.068453473716326763e-01,-8.936833415653231416e-01,2.988008630560174517e+00
2.232068630998621472e+01,-3.904953973139321799e-01,1.115160630173632539e+00,-6.493498195228240011e-01,1.057964663476023467e-03,-9.650692645147870286e-01,-1.096323868085161912e+00,1.356245111322649466e+00,1.411951726858526657e+00,-1.178710108947158552e+00,1.311148473330514985e+00
2.232056776429118372e+01,-2.242195962903867024e+00,-5.063378101190229019e-01,4.627902010988779180e-01,1.521555764432898306e+00,2.038555040010484390e-02,4.290299913535043919e-01,3.347847925345865394e-01,-4.776540919448164502e-01,5.407843784349598559e-01,-4.343758294297744849e-01
2.232050633201802015e+01,-1.604195874338248062e+00,1.035486047114335534e-01,6.004450727361440032e-01,7.200201077464866151e-01,1.128314346678142011e-01,4.728119232855809706e-02,-5.076187548874548927e-01,4.933390645698452759e-01,-4.224047495733142532e-01,-9.583201054429316135e-02
2.232062285691554493e+01,6.873275807450949237e-01,1.787275228162682195e-01,2.696833418650852465e-01,1.191251820200004197e+00,-1.267874890713807545e+00,3.199278580038783515e-02,1.368732048068229012e+00,7.771191055960708916e-01,5.520278286115500865e-01,-7.192104763732131145e-01
2.232062799660450025e+01,-1.060907438687804349e+00,-1.107115805613838155e+00,1.843760711005915931e-01,-9.634402399340418199e-01,-1.256380114611845185e-02,-2.331022429996806977e+00,1.848029502378219613e+00,-1.662994893688213738e+00,-1.560118640853435379e-01,2.431465189333153198e-01
2.232055296549672718e+01,-1.096441285646070574e+00,-6.698371040668106291e-01,-1.439032798995649731e+00,-9.804383097737667807e-01,2.977394516351983267e-01,-4.643529630944960851e-01,5.914878596099255592e-01,7.345907556014631412e-01,9.193129044576143771e-01,9.012224381565792086e-01
2.232062877536841583e+01,-1.771926000980791560e+00,7.412719570402160896e-01,-2.648347178587950879e-01,1.382930452251571074e+00,3.025532911732517594e+00,6.047780851551799453e-01,-3.144715630458300715e-01,-1.703486540936425542e-01,8.702315699926450598e-01,5.641024397991144523e-01
2.232071449302392807e+01,-5.274456502464467400e-01,-2.014453371687809913e+00,-1.238946833657859070e+00,2.612100079955795295e-01,-3.262101803778523768e-01,-2.066162331445141609e-01,-1.086472704458024019e+00,5.362565739791543690e-02,-1.734349344401440174e+00,-1.470801692149469764e+00
2.232072704403276830e+01,2.951629195997438337e-01,-1.061764368224188751e-03,-4.745064704253552090e-01,-7.902988664121793905e-01,-1.773684306062557614e-01,2.913438786615981102e-01,1.189810664218621916e+00,-4.608839751323037803e-01,-3.287101304175228389e-01,-1.286082077066609819e-01
2.232059243228892598e+01,-2.158468135054873172e-01,1.800902463541303788e+00,-6.265478941470005170e-01,-1.349699470174341664e+00,-1.500144057677068377e+00,-1.763267029029860655e+00,-5.683796810926808885e-01,1.447891870934859604e+00,2.871857143184037842e-01,-1.150586225921599592e-01
2.232043726402416794e+01,1.239728927239644590e-01,-1.654711440374366793e+00,5.312282372101865408e-02,9.900749753449920032e-01,-8.084030208442744003e-01,1.710719468445857983e+00,-6.647189819032661706e-01,-1.225182251386453647e+00,-3.181526371419561294e-01,8.905619934945553373e-01
2.232069164975544950e+01,4.426683589580664990e-01,-8.402976824264679623e-01,-1.180452853685659997e+00,-6.049978234022942436e-01,1.265307998650845533e+00,6.579007186145011676e-01,4.233821517923095357e-01,2.182253219929470855e+00,1.791930658143634725e+00,-4.256188022054686049e-01
2.232078646709361891e+01,-1.040883419943703814e+00,-1.803760640007156635e+00,1.767030998299069733e+00,-1.148954311122153182e+00,1.445185931903193888e+00,8.408287828922327289e-01,-1.588325526280245370e+00,-1.344578334949030340e+00,4.764584922054958538e-01,-6.099585975114053538e-01
2.232070583735356095e+01,1.156930330897529169e+00,-8.501273006294118861e-01,-2.118477664354426970e+00,1.340637980117969752e+00,7.145095758204209058e-02,1.681196188165629879e+00,-1.448986143167875218e+00,-6.895730331175611294e-01,-4.919616996986956314e-01,7.394722177621527726e-01
2.232051285696218557e+01,2.253605245894219511e+00,1.797138754198106092e+00,6.646104647272986776e-01,-4.358959763675190890e-01,5.746394535598224884e-01,1.880478866239148894e-01,5.715332067770376723e-01,-8.178048789547730235e-02,-8.189213843457011643e-01,-7.277398835202263383e-01
2.232068091032264689e+01,-1.310367802910398893e+00,-4.121870817592625524e-01,7.250096599076804038e-01,-9.660903226171569935e-01,5.569697981551294808e-01,7.647030561575915986e-01,-8.068240499682286515e-01,-6.292952080203290111e-01,6.626973084091803967e-01,-3.373015306856974038e-01
2.232062301059884035e+01,-1.684603081323004792e-01,-9.675242559928654007e-01,1.502390738320158181e-01,-5.720631277979969509e-01,8.831708024077775110e-02,-1.119154492524306738e-01,3.342611811838232527e-01,1.087241337355896231e+00,-9.087236199294705941e-01,7.357894248582534935e-01
2.232057131216942381e+01,5.922633724093905316e-01,-6.314330358251317721e-01,-1.399360918586837421e+00,4.580116965637565651e-01,-5.549738138917726937e-01,5.158725459383131096e-01,1.660592499280414414e-01,-4.821198435643703761e-01,8.349771013418162413e-01,-3.169151122531530529e-01
2.232059534488697849e+01,8.267328834800005133e-01,7.271527891694332668e-01,-3.954247082971483473e-02,-4.619953036917832101e-01,1.403134828754649399e-01,7.708609845926569504e-01,2.135385302530810880e-01,-7.453186254624522000e-01,3.123942777272975535e-01,-5.587290504664770285e-01
2.232069782228077415e+01,9.973536487128775718e-01,6.286302508731047567e-01,-6.301930180806929183e-02,-1.114873849572719511e+00,-4.229239602281536503e-01,-1.558539066234091219e+00,1.354576164929109094e-01,7.884676487482970009e-01,-4.649109701635922853e-01,-4.280338830502675718e-01
2.232068149360711828e+01,-6.519525011219562405e-01,1.157975052911992986e+00,4.839571140503596269e-01,3.494643327137921252e-01,1.015001391824772448e+00,-4.105975728837695238e-01,-1.415782308621842400e+00,-8.679472184989357464e-01,6.903856275012223431e-01,4.161809902233271630e-01
2.232058986540261003e+01,-1.341068964662466056e+00,8.965487231548678604e-02,2.656645430156420185e-01,3.593931266084181564e-01,8.607326163873731950e-01,1.155369849533491033e-01,-5.822683687249855661e-02,7.936055640739639871e-01,-1.852826895481616054e+00,-2.548152731161876239e-01
2.232077861178996869e+01,-9.195854975181624313e-01,1.458521744584076130e+00,-1.872935288913814889e+00,-1.509150439412341171e+00,-3.830739321932862852e-03,-5.423219552624998219e-01,1.512443252055737930e-01,-9.426521268803956730e-03,-2.938084709821610074e-01,5.402092364144123193e-01
2.232065990295259184e+01,-1.907032350075174854e-01,-1.714650528910460103e+00,6.121432800825715725e-02,-3.364196320321857780e-01,3.797079622224844853e-01,1.943781857798773660e-01,2.434213535811868279e-01,-1.376750161462610700e-01,3.390131555840515953e-01,1.937255777261376877e-01
2.232052023323676337e+01,1.673515023909253330e+00,-5.074810935876357121e-01,2.134138978320556657e+00,2.224391450446393748e+00,-6.230259476345798575e-01,-6.077875398300638388e-01,-1.928998786982853708e-01,1.364568851544239791e+00,-2.506631451670396360e-02,-3.431927885739907702e-01
2.232067807670892634e+01,-7.608281377004223467e-01,1.528092824105039271e-01,6.590896609306481357e-01,-7.097405171630509768e-01,5.310710306100688838e-01,2.683711378790883284e+00,-3.144679413883042039e-03,6.320259331963028193e-02,1.163879329073818969e+00,1.575341170735387708e+00
2.232066655867092564e+01,8.503270718506361625e-01,-6.607468125435077555e-01,3.994538121631305838e-01,-1.956193965775915311e-02,5.749164350519402750e-02,2.387487202541814124e+00,-6.217427313762833307e-01,-1.696048638154339372e+00,6.190180886928325910e-01,-5.765709548069182233e-01
2.232058310152293856e+01,3.501133863916068290e-01,1.166474559173441339e+00,-1.302122093708545592e+00,9.891852781556254026e-01,-9.639806387439727731e-01,3.616533903053975041e-01,1.233773878591907902e+00,4.856961270348581494e-01,-8.755612436254275321e-01,-4.401935084864304071e-01
2.232074399706783652e+01,1.511770780736452879e+00,-3.317553757887663907e-02,2.993758894767312856e-02,2.667357036477930321e-01,-1.331329300650280212e+00,1.285112687588870095e+00,9.396190009064737669e-01,2.726058933541534723e-01,6.690719607712700689e-01,5.203342580668485207e-01
2.232053182161948612e+01,1.974987772794713825e+00,-1.151561081357229815e-01,2.739594753152403417e-01,1.452568637293964460e-01,8.813286505347849298e-01,-1.929172630291700052e-01,4.325119686468804625e-01,-8.188855988812450137e-01,-6.310822989775060066e-01,9.893258337724664120e-01
2.232082724616356728e+01,-1.638365714824392194e+00,1.435666597616554352e+00,1.291050110639468729e+00,-5.353300097316506800e-01,-1.144899403147299211e+00,-1.728053498553864253e+00,1.051315189462396660e+00,3.308026444176376257e-01,1.426178906657164402e+00,-4.441868253664150723e-01
2.232059602153230315e+01,6.841133865098472100e-01,-2.028006238790978077e-01,-5.145417084273234964e-01,-3.826206884491875626e-01,2.878542626839545537e+00,-2.132744116554961877e+00,2.293783285427866581e+00,5.584848144906514600e-01,-8.600482897310226527e-01,1.117624174091813360e+00
2.232055847105445423e+01,-8.026158570910433276e-01,-3.074116258261143653e-01,8.678491135854959904e-01,3.641068808524356437e-01,4.416352895944573032e-01,-7.256210259622160319e-02,1.062642560723898871e-01,-3.211783091163400439e-01,-6.616597805391465359e-01,2.579576207229248297e-01
2.232060729833793289e+01,1.610492486712965077e+00,9.014287494864373640e-01,-3.969708671030694469e-01,1.120044096285246260e+00,1.440077616958037043e-01,-1.460892640106285389e+00,1.548957349197955580e+00,7.182263674312666657e-01,-1.295571786454832175e+00,-1.229247351497656515e+00
2.232076964310909872e+01,7.209284175244667914e-01,-1.126033430163414284e+00,4.307735962973537891e-01,-1.850184800089241799e-01,5.241177314103052653e-01,-4.329320721737305311e-01,-7.446051265361399718e-01,-3.568506479343092619e-01,9.770368614637147120e-01,-9.697773652447649884e-01
2.237480902442827357e+01,-1.288904744446160766e+00,-2.535837117792997475e+00,9.623490688639285695e-01,-1.615075414884628024e-01,-1.965778248318417465e-01,3.160786162097333762e-01,-1.779557899769108609e+00,4.959395852967316554e-01,-8.898253026715593483e-01,-1.213898984361711397e+00
2.167340980076929213e+01,-2.046406273329077208e-01,-7.093633309936054898e-01,1.300233258288589155e+00,2.827352173672412206e-01,-7.003739546139325922e-01,-9.195496442570535445e-01,-2.628375220218484021e-01,8.987176460082300089e-01,1.452703388630109727e+00,1.006619883393139236e+00
