2.139189446964898877e+01,-1.296039859039319619e+00,2.047537657843212511e+00,-2.818799385050202999e-01,-4.562683477485128813e-01,-9.376353760050631925e-01,7.853028636460913647e-01,-5.701728537149629572e-01,-7.943400526748407575e-01,-9.332648414373978518e-01,-6.594520409581345888e-01
2.494673500351699502e+01,-1.104184081225401265e-01,-1.580240806034351575e+00,8.733704336073689900e-01,-5.291640551961388494e-01,-3.571119999260463640e-01,3.574780256304307957e-01,-5.646350878181328747e-01,1.430319216558844531e+00,-3.996734366033490721e-02,1.995292514169738907e-01
2.487848433348404598e+01,1.473461494889216850e+00,-2.344117065549230702e-03,-2.699853353305752268e-01,6.969384615308631403e-01,-2.919503173203583657e-01,-1.123850473588084098e+00,5.835105685484280880e-01,1.201008631722676911e+00,9.868559555145742790e-01,-3.331133585268562514e-01
2.622998277652640553e+01,1.273079310866407576e+00,-7.671768643409339061e-01,-4.253305535192976605e-01,-1.358064541170191708e+00,-1.066372676094649696e+00,3.336934376472543429e-01,5.135931512748429517e-01,1.300652515055264469e-01,-2.739749438532436132e-01,1.962620884176775604e+00
2.421096036054796130e+01,2.579640085255614501e-01,-6.495604346867939194e-01,-5.060474448889979993e-01,-1.157401407352819239e-01,4.149031158506830824e-02,2.906181822909141843e+00,-3.266091264690296203e-01,-1.000843583027725137e+00,-4.229007118906375484e-01,-5.088650835782341231e-01
2.639765567574341532e+01,-1.007472212702855918e+00,1.254347340761514107e-01,-1.084778515276814792e+00,3.285052743933115083e-01,9.414368753742956564e-01,-6.134488940691081721e-02,1.815566306443108013e+00,1.211416020659833670e+00,9.709318307558959527e-01,-1.102684356789952691e+00
2.576183722124063635e+01,1.192467308070164905e-01,-6.401429876360571480e-01,-2.215913484263562605e+00,-4.889815512236785344e-01,5.668472277548802785e-01,7.790094612347794323e-01,-1.532670240565560393e-01,-3.638118166169139467e-02,7.343146968959343712e-02,1.534966836644524379e+00
2.523945495863852528e+01,-2.725826254477851651e-01,-8.224918532454551512e-01,9.126412517253962298e-01,-1.584305553213420925e+00,-6.474726193335255120e-01,2.380349683813020797e-02,-1.184626086523596911e+00,9.169775773684569753e-01,1.039946477910578260e+00,8.793223240685489328e-01
2.325444189618859525e+01,9.689402186713211851e-01,-4.327461606981709008e-01,-2.293522607016702519e+00,-1.058894168844350059e+00,-4.845086411527606274e-02,1.440169948988394288e-01,1.530650999070287677e+00,-8.098708542184459569e-01,-2.065300363404333484e-02,-1.153581571306109943e+00
2.074722813644014607e+01,3.559809485562434594e-01,-1.138152859434778064e+00,-1.030825542265299877e+00,-3.096083086742490442e-01,-5.403367187464755972e-01,-8.712894794150863875e-01,6.505118076042193387e-01,-7.875251084377122845e-01,-1.351115463583394405e+00,-4.571265439946842202e-01
2.340423391066956427e+01,-1.961482730915571626e-02,2.801657594021090825e-01,1.032279168014769571e-01,7.382679909457399159e-01,1.236172609554132995e+00,-7.359521530954664659e-01,2.131554998012075430e-01,8.675990490999618832e-01,-5.809981929970032821e-01,7.635583858952219027e-02
2.671312509437396443e+01,1.044086660917208365e+00,1.672691427652478247e+00,9.115097586730286361e-01,4.384770271384691998e-01,1.442310000727826391e-01,8.226041325414465977e-01,-9.427551865062038239e-01,1.343188020092412449e+00,1.571748803502207859e-01,1.768806848874804993e+00
2.518334630772246641e+01,-3.130938530183276503e-01,-8.914834673210938476e-01,8.006054749401837478e-01,7.230131607069623101e-01,8.462352795715585296e-01,1.388458127761180438e-01,9.201252188915601815e-01,-4.792016140506011879e-01,2.147975493702316829e-01,8.249187282340177951e-01
2.757754602164977697e+01,2.441895011096649470e-01,-4.865193550259076516e-01,-1.611549393421206067e-01,-3.094808754461568778e-01,-3.196585960222496081e-01,1.877968127089682415e+00,2.145256404328099997e-01,-3.781540099668748711e-01,1.645446897572129252e+00,6.537012473721021122e-01
2.420787068991413449e+01,-8.531403798882962464e-02,-1.456445880749233576e-02,2.664661429986362240e+00,-1.437478488942611987e+00,5.833024499033875321e-01,2.155864558975782719e-01,-7.783402590886157046e-01,2.006257231383502315e+00,1.482211377189467660e-01,-9.477127972664023403e-01
2.318953037062467715e+01,1.289987460272488562e+00,1.616383157889638378e+00,-1.173227422644486539e+00,-8.011514516649884676e-01,-2.878153371152538664e-01,-1.861348876669829844e+00,-1.293866581420943573e+00,4.270194162216917610e-01,6.118671858912113626e-01,1.741929073770378977e+00
2.570078111057673098e+01,1.347905244677289449e+00,5.526019399901714868e-01,3.191590936383726373e-01,-1.023470368111097040e+00,5.439401515306746537e-01,1.110618459743405895e+00,-9.216437139467273942e-01,1.234824959176807679e+00,-4.050472118607570220e-03,7.169436885647831881e-01
2.705250461790107153e+01,5.821047840223831926e-01,-1.884081836916919883e+00,-4.050601668814838852e-01,-1.268465975065232509e+00,1.172128031998290520e+00,1.150984617598832305e+00,1.169308731092388420e+00,1.287571537715069381e+00,6.004619180941609402e-01,-7.198523541120425140e-01
2.076067440388309393e+01,1.040351833565314882e-01,1.125899596004481085e+00,6.039732354940040571e-01,1.690229161831367094e-02,-3.801733598441183193e-01,-1.208691715692977064e+00,-1.075266368415782603e+00,-5.853027280921863085e-02,-8.423350268540508168e-01,3.815337368788940253e-01
2.613374267700778120e+01,1.298175040673079927e-01,1.652060263984254540e+00,-1.513233883825782222e-01,-1.587183399760839775e+00,1.049934959290669934e+00,1.066765681186002818e-01,2.336942235469951168e+00,2.407200105392803269e-01,-8.873746395125873265e-01,7.728706674963302659e-01
2.298354873138957188e+01,-8.931216984996492858e-02,-8.882755534107057427e-01,2.505253788075044799e-02,4.511283713359676706e-01,1.046513982476930282e+00,-8.231582911939478997e-01,1.223238220765041406e+00,-1.590970068125020731e+00,7.943003359605484981e-01,-1.838552683849957736e-01
2.122238463505646067e+01,3.194463764687632268e-01,1.059314071329413798e+00,-3.984775726385522132e-01,-4.651076294344599904e-01,1.631169149869941437e+00,-5.135214073473995944e-01,-8.010891961824067042e-01,6.027869456270693593e-01,-1.820097486103873008e+00,1.903586621719510763e-01
2.223570557361002642e+01,7.626060912161752858e-01,-1.412074681213919325e+00,5.073508558426620407e-02,4.541872949393666037e-01,-6.349423273155702097e-01,8.352400142963859464e-01,-7.531939288741332783e-01,-1.987572606476451301e-02,-1.491779515131281819e+00,1.012247177050405178e-01
2.793970546626008655e+01,2.109294058432989338e+00,-1.114004881363326732e-01,1.170127204417205302e+00,9.351410096621112222e-01,-1.494968347526863139e+00,-7.199372703977428012e-01,2.839295535125267111e+00,1.967358174845354579e+00,3.026561001542652507e-01,-1.369329434178512966e-02
2.126356503736730730e+01,1.728471858188649568e+00,-3.739447365382636002e-01,9.252501519291901344e-01,-9.193132321455745395e-03,-6.835984442318724374e-01,-5.553268522687256903e-01,-1.032590169997955387e+00,-1.251380140230863025e-01,3.955171305996714182e-01,-9.827625666787963565e-01
2.515087287254408110e+01,-1.615726264748555963e+00,2.678384032192954733e-01,1.305205924207422763e+00,6.465381824711703418e-01,1.939665499908957536e+00,1.451919601726561204e+00,4.663764955835167370e-01,3.593872957223552822e-01,2.395643334168059968e-01,-9.304238850997662569e-01
2.417403615314658794e+01,1.426995424249070776e+00,-8.048983695589667642e-01,1.290576728271803642e-01,1.535579312631160986e+00,-2.325903735586392074e-01,-1.029303181691380686e+00,5.531121089776245281e-01,9.067618261222172293e-01,1.007916123420942833e+00,-8.283500777510599544e-01
2.415433890466544398e+01,1.052047136688512241e+00,-1.165027730468873729e-01,-7.573319723802217629e-01,3.151583682018645471e-01,-9.086412529069557431e-01,6.153934971927998987e-01,-9.833643214222510531e-01,-7.589440954423010144e-02,8.589376835674983335e-01,1.752350762658761441e-01
2.357517385392256060e+01,-8.860324277008978511e-01,1.306611542625214506e+00,-6.361201923885151377e-01,1.469642756516991167e-01,-3.328293598606623660e-01,-7.228234134681554846e-01,-5.399385733078634342e-01,2.296036860794530843e-01,-5.042892067023119901e-02,1.094684938802571672e+00
2.568353877691171760e+01,-1.002359036283209992e+00,8.140284931824572912e-01,-1.092188205127346601e+00,4.345898810322427752e-01,1.844433136354815539e-01,-1.733892121072014847e-01,1.910826924245087266e+00,-1.525923163139807914e-01,6.381009580498000489e-01,-1.035120730861202459e-01
2.783531790262487249e+01,-6.224634871385311685e-01,3.552088989214849390e-01,3.672845076136554421e-01,-2.756076898319028690e+00,-1.910898384808732697e-01,1.573403696348421699e+00,1.514967145185494690e+00,7.619233334371178223e-01,-1.071798987776114431e-01,5.282883184773636831e-01
2.352913208710626947e+01,-1.065874220124438887e+00,1.493194250217666497e-01,2.409412892189042033e-01,-7.475125803013994430e-01,-1.203726329876056100e+00,9.864911018907611684e-01,1.382119260010659989e+00,2.119502409064819848e-01,-1.494359490179561822e+00,-1.120966623616020952e+00
2.178455531100732401e+01,-9.791093239045936536e-02,4.591480368472185547e-01,-1.395454959182157673e+00,9.230030200797172124e-02,-3.326791738270053478e-01,-3.800813237833706726e-01,6.527916923025731677e-01,2.032400885093259002e-01,-8.455817902684592546e-01,-1.409784784756897391e+00
2.331717207124227187e+01,1.201145948530923047e+00,8.259721921663696342e-01,-8.851567642128517210e-01,-1.728075920223348938e-01,1.372947713660159330e+00,-3.848230725130578900e-02,1.017239326761676166e+00,-7.549745556614309017e-01,9.912896898941572221e-01,-1.461871198367972191e+00
2.461864002799466533e+01,-1.493145979081073715e+00,1.009426531831164597e+00,-1.126090306524797136e+00,-7.007837547876014650e-01,4.793792177282750200e-01,1.330557610758811959e+00,-9.501648070789169287e-01,8.351378901758031992e-01,3.092950732421688720e-01,-4.701696803951846415e-01
2.251356829720202768e+01,-5.666909499680065077e-01,4.579261557428911944e-01,1.150799855213268996e+00,9.663090278982634507e-01,3.188567393786130300e-01,-5.028111837520985450e-01,-7.833301841873587801e-01,3.190652450052091083e-01,-5.150186943262635708e-01,4.315996478679743897e-01
2.264023772863310313e+01,1.315156565053130056e+00,-4.008573236251283811e-01,6.019075251085367340e-01,-6.071883618597438970e-01,-8.276647207233996939e-01,-5.727591540096788059e-01,2.753881148631157627e-01,-3.107248783126302372e-01,-3.831012708515862397e-01,6.768757773979663939e-02
2.540916976104579916e+01,-2.191068017956564695e+00,-5.089752939438704216e-01,3.175931855081796096e-01,1.066836274024194786e+00,-1.180655020256138332e+00,1.452116005089666428e+00,-8.503623546952537859e-01,1.086873167952182806e+00,6.114358256150567161e-01,-4.549819628200311161e-01
2.367839401067330485e+01,9.101250661096996764e-01,1.576303053227395140e-02,1.108523527556529276e+00,-1.335202161371384921e-01,-8.668124822395538720e-01,5.744098416240105420e-01,-2.753310259102200730e-01,8.178634937413786776e-02,2.202092085545914041e-02,-2.883636684262716465e-01
2.501655971382110977e+01,2.554249973354163927e+00,6.990663022340457555e-01,-4.129161024944238978e-01,-5.385989898194113445e-01,8.334678987350624402e-01,1.171212176414696826e-01,-1.595715331889165922e-01,8.062961329245852404e-01,-4.588232318430438689e-02,7.346365835229267116e-01
2.557714192909449835e+01,-2.369549338551187601e-01,3.152703453160970448e-01,5.563990165434591351e-01,1.375967206018549938e+00,7.650185540728567934e-01,-3.494389247154036093e-01,1.344662214403667289e+00,8.149962187098142019e-01,1.975004426232286336e-01,5.375644566699954059e-03
2.446904516337844626e+01,-9.258476476811511313e-02,-4.746167387309569441e-01,-5.956592684286270423e-01,2.097018485546168431e+00,1.526140724246491109e-01,-6.626022690788431202e-01,5.561460970381916225e-01,1.008792423237206970e+00,-6.234839207790283666e-01,6.262261478339524734e-01
2.064212736882258881e+01,3.057402438231061059e-01,6.800179706204267926e-01,-3.411032542864862460e-01,3.148781226890149387e-01,-2.964642375100126626e-01,-1.007279897206075692e+00,2.083976632370069249e-01,-2.093390905945686775e+00,8.978122142173078357e-01,-9.273956133966788640e-01
2.220092950890779093e+01,5.028753778108979722e-01,8.381723537424196069e-01,4.218181480227015112e-01,1.429848236894747660e-01,-5.534219889774859569e-01,8.522225610015022879e-01,9.263584425174884451e-01,-1.198066727563005918e+00,-1.598006024713680473e+00,-3.455273808612557285e-01
2.323766837560349074e+01,1.548576698140973651e+00,-1.384235631194482785e+00,-9.056276115745339750e-01,-5.854562536985473686e-01,-5.103765648314420034e-01,-1.120494531916285563e+00,-5.249441651440616141e-01,-5.420013733715356441e-01,6.218214919794907702e-01,1.239340892385786042e+00
2.480473612503023162e+01,5.426848009318842037e-01,7.357178127766231812e-01,1.114089348187622619e+00,-5.111548177932511150e-01,-8.736617451306438742e-01,-7.764027296504782960e-01,6.567163951761220142e-01,-6.777114956346583785e-01,9.237770828569591419e-02,1.945628685482239550e+00
2.144230662076988381e+01,-1.268905685114076309e+00,-2.305495081425025239e-01,-1.374278723380031320e+00,5.560890510969574568e-02,1.047750574546460145e+00,-8.363185269723950599e-01,1.445857667565872418e-01,-4.938160968119181260e-01,-1.150443509541838827e+00,2.144664750845057533e-01
1.815481704011446595e+01,9.883906914841440461e-01,-9.005802479762395896e-01,-3.052448809788105066e+00,-6.575492829461364597e-01,-4.260081125316949602e-01,-1.864958556924027455e+00,3.561818474796401429e-02,-5.871226453774207599e-01,-1.885154129738354944e+00,-1.107434135984708856e+00
2.594328411567328985e+01,9.910486401389607680e-01,-8.940068616491253506e-01,4.225112041544975411e-03,4.037643117326372710e-01,-3.481105275530366888e-02,1.235401163675418967e+00,9.923931566899245604e-01,-1.333202752397568969e-01,-8.418814160564275229e-01,1.126777839005924653e+00
3.013147292685398781e+01,-4.460536937671777946e-01,-5.480462056064204779e-01,4.886137568394037234e-01,1.113634897072570906e+00,-2.954562839297770194e-01,2.274982140952717113e+00,-1.143959982507658735e+00,1.504528912197283352e+00,-1.304822788577483017e+00,-1.979465513736274607e-01
2.056598018671290617e+01,1.512138086236903579e-02,1.769103103487080220e-01,-9.163373829862027087e-01,7.566112994100401279e-01,-5.946834441088255652e-01,1.899293724482556444e-03,4.917405077570748129e-02,1.075774518701146487e+00,-1.316871750684117881e+00,6.744275109819976022e-01
