3.033728183576757331e+01,6.782541274690071509e-01,7.709125202960692702e-01,4.124568108871938810e-01,-1.814857451268197530e-01,-1.646533853005859749e+00,-1.942481577282475724e+00,1.044182625325560387e-01,3.841647836035545494e-01,-1.001112692272680516e+00,1.259682693903023232e+00
3.242122366194749361e+01,1.885975814652293803e+00,-1.483803529132638743e-01,-9.986062143373970745e-02,2.396887940479963675e-01,9.034974187153027581e-01,-1.066781108019409230e-01,9.048590556251022710e-01,1.309998489384146314e+00,-1.570630911243280137e+00,3.510473144629874809e-01
2.972313999888596214e+01,8.076762928232691374e-01,-1.546668368073436994e+00,3.149104613888837334e-01,-1.269554653601636218e+00,-7.280202055916634718e-01,-5.914379813295447263e-01,-7.010683572420116638e-01,-2.114742063638468839e+00,1.783313622885629224e+00,-1.853212853666151294e-01
3.283051949686340976e+01,3.737883783192220144e-01,6.345372018178424556e-01,2.734450677405815266e-01,-9.641535174770612393e-01,1.222644904851459380e+00,-6.831620533251419047e-01,5.957206881141591248e-01,3.950540927658790502e-01,9.990068938365536111e-01,-8.552832785816102956e-03
3.098360463206182303e+01,7.750641911717446320e-01,2.610282061009170818e+00,-6.143373953034259038e-01,5.039606040255245611e-01,-8.084035582861814895e-01,-4.729608933723859487e-01,-5.867008646455736942e-01,3.459074231735352889e-01,-2.631125063215359328e-01,4.280884467445684738e-01
3.199238843812634769e+01,-6.153231757349404418e-01,4.124736443091053251e-01,-1.668283972998499509e+00,7.754931058171284919e-01,-9.097344563921214711e-01,3.296678470005982575e-01,-1.462798134803401151e+00,3.724274724480321486e-01,1.667789076103444179e-01,1.053985488247394242e+00
3.151110064879051009e+01,1.673176148284188480e+00,4.639639866404766666e-01,-5.121517353460279809e-01,3.267039639599164103e-01,8.183119969400365346e-01,-1.276286708538388659e+00,1.342744017319654537e+00,-1.242912388587936068e+00,1.723290883559918996e+00,-5.682886452588048476e-01
3.112421354078913183e+01,-2.824913211492768861e-01,-1.898199850233111885e+00,1.025266416711947626e+00,-1.911603001132785140e+00,-6.078529968146273443e-01,-1.453471320609673212e+00,-2.031475036228632125e-01,8.105246573624673434e-02,2.525597965901782427e-01,9.148232160517618672e-01
2.834483957034252199e+01,-1.168895914338194064e+00,-3.996798761695318225e-01,-9.129406061907791026e-01,-9.077931570862922406e-02,4.301823250565600110e-01,-4.758690982223831578e-01,-3.809439910934187545e-01,-1.717230991031793774e+00,4.129753784890311669e-02,-6.548151937552405544e-01
2.933419489632048638e+01,8.847910708582733541e-01,-9.078651229938891065e-01,3.894528290822826810e-01,4.426486836323312302e-01,-6.171904788566020539e-01,-6.483142504454595390e-01,2.445016420217832331e-01,6.144520191991873492e-01,-1.949715816775008159e+00,-4.590490480449440636e-01
3.114428699034210624e+01,4.634816625238024068e-01,-2.333008186342959700e+00,-4.825751059974376367e-01,-1.129599530029359755e+00,5.031980970446370272e-01,1.818306651877734936e-01,-7.240075526944619311e-01,-7.373881850850272368e-01,5.915020305494916864e-01,2.998063059045047440e-01
3.518869943942501521e+01,1.561258294569499050e+00,1.245349741600441096e+00,2.157425925033076286e+00,1.338639813204993145e-01,4.833576150333914190e-01,-4.253618455660688191e-01,-2.935072017507538503e-02,1.179839776656634864e+00,1.219341023099425714e+00,1.711925132579965592e+00
3.164646747648994918e+01,1.104962429152628045e-01,1.332349497273907835e+00,9.198960940024105692e-01,-4.141697974172079966e-01,9.992143116304063044e-01,-4.660368140472483933e-01,2.064715731294559653e-01,6.909459784402068872e-01,-7.045847923587059136e-02,-2.469107299782554721e-01
2.706756393814352890e+01,-3.179066799843469626e-01,-1.580352654311040772e-01,4.694364839986057691e-01,3.368550057259763753e-01,6.396516153814367778e-01,2.332869522361734060e-01,-1.629525696063572893e+00,-1.127035305658273368e+00,4.606472328876761169e-01,-2.402554695596691214e+00
3.318007267090538903e+01,-1.424083716988699067e+00,6.702821098380643550e-01,4.928002492018741520e-01,1.644904107783572211e+00,-7.348704582891738002e-02,-5.714892788074339425e-01,4.316058261595022705e-01,-4.912071033365853490e-01,5.326255668991653619e-02,2.225389854022408631e+00
3.286380416232009338e+01,3.489156339028849363e+00,-3.125348690826217080e-02,-1.147231216933247477e+00,-1.425040039343666187e+00,9.880396855824703506e-01,-7.925185724879943994e-01,-2.607166657951753841e-01,-1.378255903935787507e-01,-1.626967743840211922e-01,2.684934861396079064e+00
2.980948906581312485e+01,1.838676401390369364e+00,6.382548540922700075e-01,-1.147312366862679012e+00,-1.577117247592928706e+00,1.029716166905394054e-01,-3.140033833630405002e+00,3.309889443160268785e-01,1.318091097101648401e+00,2.490599128622360270e-01,-4.811128355697558701e-01
3.234168494732021770e+01,5.810235846971361501e-02,-1.764220415463545466e-01,7.320296853461298880e-01,4.935526896535184505e-01,-6.956968054710429561e-01,3.158720745473364566e-01,-1.517858447091106289e+00,2.073811015732614838e+00,1.441492289429112006e+00,-1.504103875237721821e+00
2.498115429551829791e+01,7.937378960029910224e-02,-6.799116290718463240e-01,-5.474133083853712778e-01,4.743765379062127030e-01,2.007422859980652508e+00,-3.473186229281066240e+00,-2.726096434883816588e+00,2.744755442792338185e-01,7.806640121416917599e-02,-7.045550432890214099e-01
3.028801754812491254e+01,5.845664641681833640e-01,-4.601706227557849638e-01,-1.259598133426911071e+00,-1.379254823458636148e+00,7.118082691457722211e-01,-1.362119202746266744e+00,-1.350152789223961314e+00,5.258225862632467384e-01,1.389801838707263482e+00,-4.477208383484781451e-01
3.498045843367865615e+01,1.042939276609149646e+00,4.024731055298508831e-01,1.042003112547768007e+00,-8.262009434884139830e-03,-3.506123227176477508e-01,9.956795220517949963e-01,4.833729698144118569e-01,1.024660826192042684e+00,2.361451170858563653e-01,7.082611719134119799e-01
3.748687830834206380e+01,-1.184535273298293445e+00,-9.366225926582791850e-01,-3.473513199145687735e-02,-7.422729040759735719e-01,-7.249649590783694419e-01,1.277875751175137742e+00,1.173795051407288348e+00,1.972075588537129054e+00,3.865109960790596294e-02,1.491903724398086162e+00
3.121235665563282780e+01,-1.776161912409272015e+00,-1.809601530157034954e+00,-2.545993882968925703e+00,-7.617161585403887658e-01,-9.975569655805305302e-01,-3.664057047056526462e-01,-1.693945632073537086e-02,4.081096387997715236e-02,9.880949533585514644e-02,-7.644030840085661027e-02
3.460143059350610173e+01,-9.145517000950028619e-01,1.530326792544961734e+00,3.062137409481186512e-01,-1.026244052103232107e+00,-9.923533912322041184e-01,7.975088710905271494e-01,-3.081046352527626597e-01,1.910914135234976774e+00,-2.174355886631625656e-01,8.861018040148553876e-01
2.875604773275152937e+01,-1.065085945625146913e+00,6.478775366732088259e-02,-2.287768898134953655e-01,1.047106745306280562e+00,-2.556335775329082738e-01,-1.049902644031747823e+00,-1.494294864965514780e+00,-1.428840924554914960e+00,7.162493794446103124e-01,4.803330592983329761e-01
3.662071720485588600e+01,-2.980864807598755384e-01,5.357303956539335998e-02,-7.528727629629616835e-01,-2.332537394324130375e-01,1.031923660946181265e+00,7.426795833150423576e-01,7.383609059279444553e-01,1.591053011681648366e+00,1.434681483476025754e+00,5.814415695260579664e-01
2.880157001314610454e+01,4.751598308619862654e-01,1.861107321996429143e+00,4.783216464170514381e-01,-2.312968597167550100e-01,-5.160756420850434179e-01,-2.359935808146894853e+00,-1.682258788426370444e+00,1.062560604968066508e-01,-3.164778302342747401e-02,1.236777335257209787e+00
2.647130010754306895e+01,4.327740648892314801e-01,-1.851653124625836089e-01,6.438311731692224482e-01,-7.303100056973347298e-01,-8.130122046148680059e-01,-1.365381092092436299e+00,-7.969893783165986623e-01,-1.051184418091326123e+00,-1.654826063060353736e+00,-1.926761004040955794e-01
3.170478899812021467e+01,1.707006967745291481e+00,-5.331789298800835297e-01,-1.439436151777286899e+00,2.986678160502053911e-02,-4.851819743303175531e-02,-3.895790732810833767e-01,-1.738575398497482216e-01,-2.137382441501055885e-01,1.335933315842154023e+00,-3.864351181026818849e-01
3.074015107713270112e+01,4.531268672616515225e-01,-1.283927545498468437e+00,-6.827411669019385343e-01,3.045238907544214335e-01,5.665456316747834453e-01,-6.420033162580789446e-03,1.734357998133361726e-03,3.118043149936225999e-01,-3.981068938307467109e-01,-7.014224654293226280e-01
2.955389850943961250e+01,9.594624932986001165e-01,-6.391458242655638500e-02,-2.931390695861089690e-01,-9.824549129184029228e-01,8.742771121871639739e-01,-1.305430707958893599e+00,1.205412202704796654e+00,-1.777413477192228697e-01,-1.717022420297746876e+00,1.612756116956215457e-02
3.121341452787925164e+01,2.857766238276995274e-01,3.978806770459853426e-01,-3.666324995597866621e-01,-2.956649607135366509e+00,-5.181096129548979912e-01,3.777001445557585657e-01,4.603208075123795262e-01,-6.460256424076366022e-01,-1.350570181678929504e+00,8.394370816292678894e-01
3.101767762221824398e+01,-1.581103709484350806e-01,-9.289649609268404440e-01,-5.318983877680789618e-01,-2.372164092449252415e+00,-2.344810178346301122e+00,6.509771981574894451e-01,-1.319324885067105990e+00,-2.851025472267527117e-01,4.259406768069095572e-01,1.267676296655028019e-02
2.635981715933943903e+01,3.661841082296975469e-01,7.960727694850336933e-01,1.311564328776936739e+00,1.956748903169068798e+00,2.188391179439211909e-01,-6.390178226314081611e-01,-1.108953173893131972e+00,-7.911344578918000359e-01,-1.481628126058599282e+00,-1.151942120578978601e+00
3.266576778250190216e+01,5.217832074029996603e-01,1.434327269202913424e+00,-8.958551971312488371e-01,1.499246501613444860e-01,-1.317073823470797933e+00,-3.368625287648784328e-01,-1.130742808640551766e+00,-7.506563205959810858e-01,5.708557716402522519e-01,2.780606594198247628e+00
3.230843947757053058e+01,-4.997274468018688687e-01,2.453486538539200595e-02,-5.850319171576038313e-01,1.441386115113596045e+00,-6.599925653219479438e-01,3.570991508254981461e-01,-1.085416038551877183e+00,1.278436985499486145e+00,-5.069900942590876980e-01,7.328529967055279482e-01
3.226207083939694087e+01,-4.144417226461218351e-01,9.194321258721380175e-02,3.738007645063546880e-01,2.093744133369119520e-01,-8.780917244065128413e-02,1.028239458884552260e+00,1.161400020812846323e+00,3.631622361717989911e-01,-9.280558363036311986e-01,-8.951529778244646796e-01
3.082198643155531315e+01,-8.139260419848159955e-01,3.560483612141335241e-01,-1.259665873205516595e+00,-2.109946052684195106e-01,-6.144102097565001808e-01,-9.410870794069661205e-01,-6.767878464541050576e-01,4.843432834556890554e-02,-3.949987588616594714e-01,1.253923742630627558e+00
3.375304713384029753e+01,-3.302219490842714933e-01,-1.098567226102635574e+00,4.259507191108330426e-02,-3.845176199421577318e-02,6.522163433600761673e-01,-5.860312139289966180e-03,3.130516891849633998e-01,-1.306796476341408053e-01,1.658545368638887352e+00,3.855610018301448561e-01
3.211668516351602420e+01,-2.123115725355576799e+00,3.972146221967532420e-01,4.433026973134872595e-01,-1.189075645364388700e+00,7.242475345192638247e-01,-4.067895501628323029e-01,6.160933081874582218e-01,1.082834687119371031e+00,-7.255625429654554148e-01,1.779167875049066094e-02
3.324026526771206136e+01,6.157115067041945000e-01,1.384860651400573017e+00,-4.738395060814473703e-01,6.662050556651459843e-01,-3.011522483130388977e-02,3.128973354278322128e-01,3.580225666546286156e-01,6.679786559177770533e-01,-6.080291949576369648e-01,9.769880484964361678e-01
3.211797341078086276e+01,9.882391716782354951e-01,-1.580798641991548514e+00,-1.263746051132540904e+00,1.436368063924471639e-01,-5.304615869687603347e-01,-3.535572290693168029e-01,5.495513967106522291e-01,-1.031155260960936321e-01,1.935614924145744598e-01,2.990897125083241681e-01
3.175065061577026881e+01,-3.343526700038945698e-01,9.797792140453998044e-01,-1.768213106163511461e-01,-7.778058654359206736e-01,-5.567429851781918737e-01,4.799717866976209724e-01,3.264506255820001090e-01,9.610323527011059852e-01,-1.509786507366801311e+00,-3.950084426280351529e-02
2.816677472049179443e+01,1.380713743754957701e+00,9.336502545294184108e-01,-1.275073851492454502e-01,1.217447032817443153e+00,5.602056884013427718e-01,6.144274411673839031e-01,-3.493856150550562756e-01,1.343893304936140676e-01,-1.893916133286047465e+00,-1.871278742491479630e+00
3.054964386065226023e+01,7.215005170409062307e-01,-5.613950023071577755e-01,1.086131143123148401e+00,-8.803486845917779524e-01,-1.074921932443167333e-01,-5.958317747247169338e-01,7.604524092372416666e-01,1.811589850828090320e-01,-6.944806567766459438e-01,-6.339613200867056930e-01
2.970889948268047220e+01,-8.716281345587773011e-02,1.714664209901816783e+00,-7.419921610940197754e-01,-4.255093422124424651e-01,-5.056016075536752252e-01,-8.941295737114230979e-01,2.054596073269988832e+00,4.121392532267983411e-01,-1.391794740470277514e+00,-2.908715163871021803e-01
2.859782747319487228e+01,5.751384557802849962e-01,-9.935336450472981307e-01,-4.037554143295991604e-01,-4.051161298183214021e-01,-1.150099696429454754e+00,-9.758618953778221972e-01,-8.790008201062127213e-01,1.779916089731255757e-01,1.208722953875660672e-01,8.701020911201462482e-01
