2.467748124927928188e+01,-1.212729001752173991e-01,-4.440055094525669488e-01,-5.213656308484045099e-02,4.431143952954640919e-01,7.690337640698406974e-01,-4.904949840996819521e-01,-2.176845328699952287e-01,-4.159511402398913260e-01,9.073837071738791171e-02,3.629930788099582362e-01
2.467729965981954976e+01,-6.755543349457122926e-02,-2.082271251344312013e+00,-1.024691685311512668e+00,1.829096161797318654e-01,5.879194974179146049e-01,1.618308801714026801e-01,-6.204682715458827991e-01,-5.547094765018271145e-01,2.174855028983198046e+00,2.643125994566178250e+00
2.467755649596152878e+01,-1.090627839754303219e+00,-1.510306169869126379e-02,9.768658127062945784e-01,-1.216423376990544813e+00,-1.312092077060860396e+00,-7.346580892933053386e-01,-5.956573158928402112e-01,-1.527442670342733955e+00,-1.658994758668414837e+00,5.294732748814170442e-01
2.467742398550771199e+01,-4.194649120380038454e-01,1.797713932497947975e-01,-1.494710048463080143e-01,-4.560136680926917263e-01,-1.277852772147727078e+00,-1.403662138667335579e+00,7.829961252008551531e-01,-1.592469939328365225e+00,1.595156337266357083e+00,-2.810181673164482419e-01
2.467752709338464001e+01,1.691079638134337593e+00,-1.587193952032225575e+00,-8.967720683551739791e-01,-1.516422043947890930e-01,2.430942408576388380e-01,1.476611432558212478e+00,-1.801438265738172451e+00,6.604333160974814598e-01,1.293917844107483062e-01,7.074573461459274792e-01
2.467736904220498317e+01,1.588620730760575972e+00,1.054017410754148065e-01,-5.966949693412968436e-01,5.323861546392918420e-01,1.422643579003082248e+00,-3.467472067485207754e-01,6.794811214463372107e-01,-3.284054380295636788e-01,-7.295859736240793980e-01,5.504303383465318777e-01
2.467772239382802013e+01,-6.270626969715632493e-01,-2.127075545596855133e-01,9.195160385201812947e-02,-6.695876712246486839e-01,-5.905313487779729753e-01,2.836564284505417310e-01,4.351752999635542518e-01,-1.044757810670297715e+00,-9.144180333241339609e-01,7.200656555699984640e-01
2.467761510841742734e+01,-2.462199076097049411e-01,2.364463312555889832e-02,5.408657856350513882e-01,-1.346945864929021797e+00,2.578313844479016015e-01,-9.395972373314033232e-01,1.955841124461510372e+00,-8.785809042232832766e-01,1.095296911475689139e-01,-1.561390034045863073e-01
2.467758513921786090e+01,-8.659026437032996126e-02,3.393467708618947976e-01,-8.957440419467704862e-01,-9.314221738762921976e-02,-4.768029114013390690e-01,7.018806452568462917e-02,-3.092571404790284362e+00,-3.181669118127375961e-01,6.863818302357840850e-02,7.514781912436448996e-01
2.467745211045569320e+01,-7.929643922325662064e-01,1.399622214201439840e+00,-2.066769298314404590e+00,1.410614053782741628e+00,1.669481449320393274e-01,1.731075244270468216e+00,2.324694448035627303e+00,-4.073035603479311928e-01,-1.666067250355501850e-01,1.459779554751462705e+00
2.467742173704350250e+01,2.631782719845132124e-01,6.872039332139614487e-01,1.248366988691447466e+00,-1.446844734959299217e+00,-2.512436120678293694e+00,-1.041567718181238833e+00,6.614072487441352566e-01,2.789672722084239886e-01,-8.660234758567068036e-01,-7.137292557470553689e-01
2.467752311524086650e+01,-2.197332688365340569e+00,4.864279431323882963e-01,4.917999598823568075e-01,-6.854611211139374216e-01,-1.504463443711226311e+00,-1.934092862519459777e-01,2.962512712589271957e-01,1.526181649764350723e-01,-5.747690866039979474e-01,3.922214603093998608e-01
2.467747860276339011e+01,-4.450315429440699494e-02,2.215706138565113892e-01,-9.299386030067824382e-01,3.728219504171313425e-01,5.533460562629560764e-01,-3.231045110839763090e-01,-2.686032496960080174e-01,-3.817885667008362183e-01,7.900066774245746437e-01,1.621076103084692743e+00
2.467746802658274419e+01,1.334224820645655063e+00,-1.492224382742376676e+00,1.009546046363365868e+00,-4.352417729935311730e-01,3.351369827213924735e-01,-5.787055013479024401e-01,-1.149676541249784689e+00,-3.479796689010969946e-01,-1.507549837495674616e+00,-5.779715884243658008e-01
2.467750900149581739e+01,-5.209293566334173287e-01,-2.019479027071667598e+00,1.081907091583156344e+00,-8.671689243085792809e-01,1.253969240692368148e+00,8.486987998590672655e-01,-4.084410412455590222e-01,-9.735284280872760210e-01,-5.009143896393325468e-01,-4.226557641237348451e-01
2.467735599528023727e+01,-7.045204974096169748e-01,-3.191699745207440819e-01,-1.235117852215636081e+00,-8.496739816675508150e-01,-2.366319689451005515e-01,-1.551077515694056497e-01,1.038821411238334935e+00,7.949089494898330110e-02,8.781952273026453204e-01,5.371345012489876503e-01
2.467753917092115756e+01,1.911068047228554334e-01,-1.522942103587104246e+00,-1.074087351640989230e+00,1.077644120804297057e+00,-9.669492628579074989e-01,-2.548805600381973679e-01,-2.862755070386376888e-01,-3.434590744887977554e-01,-5.930086542711848069e-02,3.678211499781898763e-01
2.467754199854892150e+01,1.551685082268410287e+00,-7.910852519652249171e-02,2.481251617331609871e-01,-1.628711053716449531e-01,-1.487737866938068976e+00,1.499052535344082837e-01,3.909341477065248482e-01,-1.817937383169723475e-01,1.278540868989515245e+00,-2.552353010869887195e-01
2.467740475620940543e+01,9.228078669531546152e-02,-7.979051583007333859e-01,-5.375622309848128166e-01,-2.229701629116337958e-01,-3.078735965728991997e-01,-2.003358163344807347e-02,4.594576505948117506e-01,1.935342973807262501e-01,6.880395267343626386e-01,5.378869437232889350e-01
2.467751999615857272e+01,3.102093373376813012e-01,8.764401452424127603e-01,1.607259895871154254e-01,4.455408951821174246e-01,1.548370722259956533e+00,8.522066641465765313e-01,-1.276653019817695744e+00,-6.880602170667557971e-01,1.824396472014801374e+00,8.691845637468595953e-01
2.467745617357799404e+01,-8.601313109623227593e-01,-2.074251441777913207e+00,1.585745867242515317e+00,6.163552632136657522e-02,1.736010396538373579e-01,1.981434405698951240e+00,8.905401936482016945e-01,1.752841702790541023e-01,-6.815497182833185619e-01,6.743892008037780661e-01
2.467736064773412608e+01,-2.143703976203409134e+00,-3.883805396163974022e-01,-1.781037380719045826e+00,7.576356988440212659e-01,1.431560022092509321e+00,-2.720068368510182855e-01,-1.536384609648929200e-01,-1.589912170909626443e-01,1.298078352262675095e+00,-1.495583204346073281e+00
2.467753356080912397e+01,1.525295908689419111e+00,-2.458625690060304847e-01,5.751175433653211988e-02,-1.303515971420876163e+00,2.203809717002960689e+00,3.064259135169261627e-01,-1.436672520695839061e+00,-9.295926171286159612e-01,1.811154885288627892e+00,-6.839636885863255022e-01
2.467754510755949582e+01,-7.693137006032026992e-01,5.895609474206071621e-01,-4.481280812694450333e-01,-1.879971671006210876e+00,6.729632862625825607e-02,1.104779271594100720e-01,6.469429973489134733e-01,9.281130171543164886e-01,-1.062276947631595414e+00,7.477373361008854413e-01
2.467750365772439380e+01,1.716495870640567967e+00,-9.592140031962951285e-01,-7.085428792246248886e-01,-1.376999036811896726e+00,-1.394173536905228827e-01,2.672846136981602005e-02,-1.610541583637224716e-01,-1.428435595978409856e+00,1.963008768427949136e+00,-5.538388770475780598e-01
2.467744267030981575e+01,-6.095966586113831243e-01,-5.944887956954687525e-01,9.971754359608170359e-01,1.361348264971642186e+00,-1.085911569017464107e+00,1.025298361114874268e+00,-1.178960190078481185e+00,4.283372315905672467e-01,1.970089989930035312e-01,-6.323246138653054738e-01
2.467744411381787728e+01,-1.082010353961621485e+00,1.142355289178122874e-01,1.290648698498467889e-02,-5.484480160001070637e-01,1.049486793844566002e+00,-1.015245407614354001e+00,-5.519293711425358184e-01,-5.491014407879647452e-01,1.378485487507985496e+00,2.245046193115298461e-01
2.467749339718929846e+01,5.592286706095276339e-01,8.695710062458486544e-02,6.689354069365602284e-02,5.592053295704101090e-02,-3.298675765357715894e-01,-2.609730828836127545e-02,-1.923231598261292141e-01,1.158293587015390314e+00,1.166502510132596981e+00,8.428045634834773203e-01
2.467744035956505755e+01,-8.061920881851529774e-01,7.872168581731758819e-01,1.080749061286019552e+00,-3.091395077721710849e-01,1.413626367726145312e-02,-3.858619764704651622e-02,-1.173224954199156622e+00,2.330993051766793833e+00,-1.136027679275848495e-01,1.011537183945343879e-02
2.467760307660863006e+01,-1.887274992023493025e+00,5.945961893385551811e-01,-3.623403832185431717e-01,2.219801912455859338e-01,-4.280431875375979578e-01,-1.401741575786360217e-01,1.981737035259718560e+00,1.102060004121745651e+00,9.875158005000093941e-02,-2.102524394860844914e-01
2.467730850770149686e+01,-2.001214208680461848e+00,-1.777206062799367770e+00,1.062598569508881985e+00,1.048713104465977430e+00,8.740850889055500339e-01,1.424677248148273456e+00,1.293255297864706721e+00,-1.000342108128474461e+00,2.048284307020211813e-03,-3.470506820473418519e-01
2.467748677030012416e+01,1.472646633279713069e-01,-2.346771974229026891e-01,-8.598543850312043713e-01,-1.201961914222729577e+00,2.219990181430461895e+00,3.103320462351820130e-01,1.047928189310555758e-01,-1.970029959006278863e+00,-1.351254730399803705e+00,5.745320578282767654e-01
2.467753789393546526e+01,1.065503911949923666e+00,3.921000014966095071e-01,-1.628929946183108157e+00,1.167088186279993389e-01,8.949034502829165960e-02,9.713347338582169893e-03,3.992171919606012920e-01,-2.270538293900307980e-01,1.362331486167255745e+00,1.037558257959299457e+00
2.467755228244523735e+01,-3.404045974575682365e-01,-1.246640167881757216e-01,-6.970785396700367453e-01,-8.059487629900004002e-01,2.139638611141292113e-01,1.010835702339877518e+00,-5.465971676300453858e-02,-1.093150882239531274e+00,1.064289333972779916e+00,3.645586284215005524e-01
2.467741293733640973e+01,-9.256190627684504069e-01,-5.103818250651460664e-01,-9.853961234554814430e-01,7.420061301657845387e-01,9.145266906372859772e-01,1.317427966281775956e-02,1.135930910541520955e+00,9.046013932112277889e-01,8.907967236371203690e-01,1.090069519628571015e+00
2.467751710534038523e+01,-2.324889353958667360e-01,-9.353577533655779153e-01,4.356453351854510658e-01,-1.989139938101614768e-01,3.225227099799749531e-01,5.982684086468658125e-01,1.006665196765780812e-01,-1.673735652030045595e-01,-2.444865296350253292e+00,1.436742876609875097e+00
2.467750485199146837e+01,-6.623982976505526921e-01,-9.098427145542743733e-02,-6.545265702564070365e-01,-8.764743249867030794e-01,1.364869469677270963e+00,-4.017244210064854215e-01,-4.607600941820770846e-01,1.942233241575786140e+00,-1.329655033037440370e+00,-1.499653662616500238e+00
2.467754296483253285e+01,6.622754303140863108e-01,-1.521771047847623626e+00,-5.077972133651211806e-01,1.108199038959719052e-01,1.736805127756336553e+00,7.217032015792466115e-01,1.270342169532573395e-01,-1.545068225588845656e-01,6.741832821414788235e-01,-7.275435468998989741e-01
2.467748735960640971e+01,-7.416012162240469552e-01,-1.388423454631848353e+00,-7.811095325525567734e-01,-3.952850024065241996e-01,-1.115263291137929658e+00,-4.949737662153896323e-01,-4.232766974335884225e-01,1.176020232700239143e+00,2.603337274137220714e+00,3.077826515893288262e-01
2.467746084141670693e+01,2.057083401928816446e+00,1.351106471727092195e+00,-1.530232487894954918e+00,2.582157136784747342e-01,8.760443241881371579e-01,-7.656220783217421166e-01,6.586403473291325694e-01,5.849491905982621143e-01,-1.778393413890020647e-01,-7.117256224527228614e-01
2.467741130873884714e+01,-1.906376198761333240e+00,-1.508672129645376003e+00,-1.552477016288399625e+00,1.523001926097205250e-01,1.002531720397531467e+00,-8.939448257435296252e-01,2.088907215144829355e+00,7.193119127557092707e-01,-8.886387042419277571e-02,-3.400450123559872750e-01
2.467738444523585528e+01,3.964444166984822937e-01,1.271099266123802085e+00,3.467578932725568497e-01,-8.761076512123650017e-01,-1.453625201004164064e-02,-1.312012302002169450e+00,-3.953293117278384172e-01,-9.318649821438740322e-02,-1.485155948658489766e+00,1.019274766403247101e+00
2.467757898063102928e+01,7.279972611885875411e-01,1.123464536669857905e+00,9.499725994929408834e-01,1.257573399970436157e+00,-1.805119273672995406e-01,4.480208124449113760e-01,-1.586152434318688631e-01,1.512927907906187031e+00,-6.192160639948710577e-01,1.116719787504903083e+00
2.467766978126312694e+01,4.093806467656425085e-01,1.716615884010196380e-01,6.707117164382274677e-01,1.145783476934198353e+00,5.053031779540527735e-01,8.317221337537535897e-01,7.432417760291393227e-01,-5.007929948781033591e-01,-6.924155800884197742e-02,1.021221803954955210e+00
2.467740352280084792e+01,-4.751948541010345695e-01,5.188161635838363095e-01,4.303584570796517017e-01,1.014144027525842429e+00,-1.074769411253547524e+00,-1.238750507030253467e-01,-6.254970740580134692e-01,-1.018568696343318924e+00,7.030828705119642752e-01,2.751979592249990669e-01
2.467748559364884997e+01,6.366398992711101990e-01,8.369648775470863722e-01,4.254594791825646038e-01,-1.474400942118348823e+00,-2.433800178930595470e-01,1.067728888814036381e+00,-2.049343450182556092e-01,-8.115001242895921729e-01,6.250263682840165869e-01,-5.324164306502462418e-01
2.467754428987135640e+01,7.829949969272878008e-01,-2.929426886520091616e-02,-1.515339032840005817e+00,-4.471063898837842054e-01,-1.601758329698474759e+00,1.191469160549048167e+00,-3.235498956290630002e-01,-5.584111790127055386e-02,-4.899804414502201277e-01,-1.434045750478096570e+00
2.467742649032711810e+01,3.656944597315007761e-01,6.833624041147949857e-01,-8.951943783748648187e-01,2.018114209886371357e-01,6.385795718540669963e-01,-3.017596355545961728e-01,3.668704316702671164e-01,-4.569216572803316279e-01,-5.750684196557950267e-01,-6.443100300617797815e-01
2.467756571182755820e+01,-1.836271321804658685e+00,1.807825236506157340e+00,-3.828761973847581435e-01,1.281569350750512370e+00,1.124799498488709526e+00,9.736811979260753813e-02,-1.241098187675516940e+00,-5.671140092664296306e-01,1.561410588861218418e+00,1.230145418244773213e-02
2.467753984629892017e+01,-1.551644778713846096e+00,8.137072358334336286e-01,-5.575830452195175424e-02,4.456503573275980012e-01,-3.787246681508467105e-01,2.927735746623111313e-01,3.736747975578081499e-02,-9.334241273613288481e-01,1.116686483656907258e+00,-1.245182936976417798e+00
2.467762366852975475e+01,-2.534499457996527289e-02,-1.549845226242078544e+00,1.106010431040665015e-01,-3.384681135736332114e-01,1.172689804880057141e+00,2.499779146515259121e-01,2.797842336998342283e+00,-7.169917941624813496e-02,-8.920054865161005653e-01,-1.241654249857496728e+00
2.467762297253521453e+01,-7.626950329679935137e-02,-7.374577043255078901e-02,2.479660196816301510e-01,5.933775780409781264e-01,-1.747583238141248385e+00,-1.196252928823787531e+00,-1.190130015467333546e+00,1.164115940986957476e+00,-1.031417907230030157e-01,1.173737335972242057e+00
2.467740842473538976e+01,5.533747646091845551e-01,-1.526710725833793969e+00,7.508021369150120333e-03,-7.882750406422054379e-01,-1.934710521325146093e+00,9.816725630131900582e-01,9.233152910616328202e-02,-8.777431695081561180e-01,1.286456429635320087e-01,-3.830084173088223465e-01
2.467747333801496978e+01,-1.141215186959240402e+00,6.416587897703096566e-01,2.289665391614040257e-01,-1.503316194387542160e+00,9.421641421290134488e-01,-3.942332427699842268e-01,4.439906179702875488e-01,-2.215124347306816899e-01,1.810350241569825602e+00,-4.488649115842492932e-01
2.467748902554847845e+01,7.966620469280963346e-02,1.359586906796043104e-01,2.232113504798515002e+00,-9.191099453054186741e-01,-1.095844874384108270e+00,-2.185735896366199082e-01,-1.763775171103673323e+00,9.580622459876798613e-01,6.248065067601620282e-01,6.204300043591756131e-01
2.467744104985376907e+01,4.863193558668230110e-02,-7.420455551144916617e-01,3.136228189719475479e-02,2.244227254467053179e+00,9.093285130965822471e-01,4.407185365575046476e-01,-4.223891400633737470e-01,-4.514256930490705422e-01,-5.326912872473867910e-01,-8.234157303373199621e-01
2.467748955970401425e+01,6.263819927421530043e-01,3.182802986009751200e-01,-1.601962576826428730e+00,-1.642752863239659966e+00,-2.827505049315101271e+00,-1.942448883531383785e+00,2.044718330417748309e+00,-2.261877083537586486e-01,-8.910390034594047881e-01,3.177402989779359865e-01
2.467747075390902722e+01,-6.364676788653357287e-01,-5.064773182233827109e-01,-1.757590521829951902e+00,-1.281547125612384264e+00,7.657020773961388249e-01,2.104619854594673711e+00,2.754840462972864557e-01,-7.497304583699818670e-01,8.401532030619720537e-01,-6.200917388334075131e-01
2.467756373226577438e+01,6.233042542618786319e-01,-1.449577024653042390e+00,-4.290674885822841067e-01,-1.623363210936827672e+00,-5.983632066222296375e-01,1.023773907259801108e+00,-1.000490453687127967e+00,-2.614785363517833083e-01,1.163721442519624616e-01,9.531682727956883872e-01
2.467738149848282347e+01,-5.683646334700119818e-01,-1.023602129502028113e+00,6.118351190739271805e-01,-8.420405461331001776e-03,6.774414755448000536e-01,-1.147018799559112789e+00,-1.226513305212977994e-01,-1.266344867713690370e+00,-4.710367789193632970e-01,1.480172323493118558e+00
2.467742573445179488e+01,1.333672266878543677e+00,-6.017384945670055663e-01,3.298827597011395607e-01,6.408154558010190627e-01,5.680514204085107544e-01,5.598588746633856861e-01,-7.832776039312352445e-01,1.317509101398735893e+00,9.006370679660261613e-01,-2.106711549392792371e-01
2.467738914379133419e+01,-3.234017743835804759e-01,-1.684048176302599398e-01,6.510965332705674902e-01,9.453738273362750910e-02,1.082297885183555852e+00,-1.138870379106918129e+00,-7.429510311327094940e-02,-1.391376122966876405e-01,-8.116810010717985524e-02,7.347927136851067909e-01
2.467745522841755346e+01,4.211051663151817448e-01,1.360890183388406838e+00,-1.434178321083435348e+00,6.193022982950125988e-01,1.133012718386571693e+00,-2.421737262179584904e-01,-1.070292233524396952e+00,-9.394515749762217816e-01,8.800816335112322530e-01,-3.190029495217017175e-01
2.467745567074170054e+01,1.175935157030871592e+00,-7.423886074926703271e-01,-1.664139605500262631e+00,1.697386277967592172e-01,7.193149699995669000e-01,5.583186663853626497e-01,1.523799731868503704e+00,-3.277121863633377097e-01,-9.552711794527624090e-01,4.099238366308705084e-01
2.467733574050716783e+01,2.154626544398567933e-01,-4.996987078738983623e-01,2.561744610737799022e+00,2.246666927134043368e-01,-7.357691132240223864e-01,-1.837893404880306947e-01,-3.705964768979548851e-01,-6.246448267463626802e-01,-1.602228607383311410e+00,5.071610155483384785e-01
2.467752524648332724e+01,7.314991043936889259e-01,-5.832421515908310372e-01,-1.031450515645324417e+00,-2.493964425545779351e-01,8.500976999062416217e-01,8.331393075068587173e-01,-1.548145715927589761e+00,-3.720141838379952270e-01,9.149190568686920155e-01,-8.265876094109077254e-02
2.467753209849859175e+01,-1.112196553446850089e+00,2.965370398169049626e-02,7.161888562095982680e-01,4.758114137446369796e-01,5.494600869549620681e-01,-2.333755316895249177e+00,-3.092323125294663827e-02,-5.046799138076221158e-01,-5.817802351263074989e-01,6.227990063199896342e-01
2.467748345100068619e+01,1.048819241653087486e+00,-2.256925520333109558e-01,-8.137587657526577090e-01,3.368131738378798978e-02,-5.242217003111291490e-02,1.848822804205750570e-01,3.393146286565786318e-01,1.664431991205199912e+00,2.812720089836100446e-01,1.179435517308931924e+00
2.467755971784822577e+01,7.344808231227551998e-01,-2.742695700634224520e-01,4.236606033670616833e-01,3.753217661714772224e-01,3.635725948494587106e-02,9.144632199607167777e-01,3.074285656631111849e-02,-1.647251778327086136e+00,1.086407633071457157e+00,9.679986776172738727e-01
2.467739057441728789e+01,-4.004654791810845493e-01,6.250796882751688544e-02,-7.370557350122726170e-01,4.993514127486745058e-01,-7.805213062187337236e-01,-1.550088894003484929e+00,-6.929311664600014131e-01,-9.832701609986774782e-01,-1.882829191938243107e-01,7.740787662321574336e-01
2.467757715081097913e+01,2.198766437372283278e+00,-1.216399204870483253e+00,9.461290714127620349e-01,-9.656934819542117854e-01,-1.291725014419282891e+00,-4.434179284811324839e-01,-7.590224991282283895e-01,1.705560902941525736e+00,1.373352649505972245e+00,1.858253458409548253e+00
2.467735774018352046e+01,-3.068744924832573009e-02,-1.229861053913599234e+00,-6.887673601968196113e-01,4.115507349724931707e-01,-4.366036883676722713e-01,7.815968600844135361e-01,-9.064727157047804962e-01,-2.710704894344477256e-01,-1.491898857358466168e+00,3.942842812368846372e-01
2.467739363976355804e+01,1.076277554514112778e+00,-1.358730376614782687e+00,-1.508299552528653657e-02,-1.455401117948168066e+00,4.789342448383497874e-01,-1.697704391658754752e-01,-1.450250805501253071e+00,2.258459007098668092e+00,4.159618482593145372e-01,1.313493918694994544e+00
2.467749358691634143e+01,3.466945111266532265e-01,-1.793482787434527603e+00,-2.519251752710340020e-02,-6.885145240595779148e-01,-1.339371369036266302e+00,1.980110761844686706e-01,-9.334157176999511307e-01,6.477325620769823766e-01,-2.292472268494853527e+00,-1.968418114459855817e+00
2.467731951921325262e+01,7.118604588851731307e-01,1.137572624124316256e+00,-1.572653052746196600e+00,-1.686031275701617149e+00,3.408272204634757441e-01,4.931058643575573219e-01,1.171659509497234158e-01,3.941343842355762295e-01,-7.133632645442229414e-01,-2.269875997826976410e-01
2.467750678812952003e+01,7.969195461048813600e-01,1.633736469486533949e+00,1.886106349379299829e-01,-1.473643786190060312e-01,1.418038275667504289e+00,-9.093357640007314613e-01,5.301845178925821411e-01,3.881201379904500315e-02,4.322711040390316284e-01,1.299963626721012622e+00
2.467741891506044638e+01,2.059330259280250264e+00,3.698047807669216369e-01,-3.849008381160185510e-01,-2.036140938923765853e-01,-2.098992335610231130e+00,-1.532593761364577922e+00,7.572535595797968977e-01,-4.781471935624907743e-02,-1.158217447109197273e+00,-4.931110734051203370e-01
2.467742554833423796e+01,-4.854257885149513285e-01,-2.691801827596799757e-01,7.324184427409364817e-01,1.682637803644013275e+00,-8.973944776402967838e-01,-7.592332742799999812e-01,-2.436302532098001683e-01,-5.106545399609270230e-01,1.545659717078621820e-01,9.724918234848717313e-01
2.467744734407855489e+01,-6.232106629904143880e-01,5.084482695965886201e-01,-1.092213124591907558e+00,3.046407933304592919e-01,-4.817801169045803911e-01,-2.374011500415464104e-01,1.034369417305021743e+00,5.279799631310589936e-01,8.369255610346381102e-01,1.148862692445281608e+00
2.467738328821790006e+01,-2.608755519271258594e-01,-7.198973358540996514e-01,1.544831097938358933e-01,2.202697030160995217e-01,7.367440497774216945e-01,1.099985358244690015e-01,-2.146909276240670239e-01,-8.237381104266050524e-01,1.709721043142041541e+00,-6.656978615737063620e-01
2.467750112046747901e+01,-3.470533854968894660e-01,-7.086033834869767123e-01,-1.959251971790778035e-01,2.228247983275251975e+00,1.221912019509076019e+00,-2.318791556980288049e-01,-1.519669949648292828e+00,-1.957977615066192612e-01,-6.601449815642471686e-01,1.364695043846923195e+00
2.467753011246090367e+01,1.420715510452227992e+00,-8.138314462973688101e-01,2.783510864979814037e-01,-1.820531945017316744e+00,-7.952333678661505090e-01,1.775192114180971892e+00,-7.543713312964979156e-01,-4.190077766795076708e-01,8.358812016379856269e-01,-6.494303112453108096e-01
2.467754752003384411e+01,1.057184053980460225e+00,-2.831141532779580250e-01,-4.578655466768029592e-01,5.499999763347844794e-01,9.615585059592580974e-02,-1.342639024931065461e-01,-1.279865305503168349e+00,5.293199188223149942e-01,-1.432820057046418349e-01,-6.405037664736589198e-01
2.467730563038452019e+01,3.275244129029227791e-01,-1.811965349058400454e+00,-3.868944799572845428e-01,1.395878342952084683e+00,-1.461919669494354368e+00,3.739010040897008391e-01,-1.244231049950632745e-01,3.189390909853757061e-01,1.443570582287097226e+00,1.349511079647254030e+00
2.467744971772867757e+01,-4.058489699600246331e-02,5.913046900006134754e-01,5.004741128663771077e-01,-5.696767596030166692e-01,-8.202470770828425017e-01,-1.832296117316850825e+00,1.181037161529467916e+00,-1.229865323565512369e+00,-2.223436089317951225e+00,-4.344636234395279906e-01
2.467740597067688313e+01,-1.297042807298553202e-01,-3.524256183631077066e-01,1.200710693590787637e+00,1.223542437642992087e-01,7.054548435010665752e-01,5.622898182741715295e-02,-1.046997236948730287e-01,9.436611947931435734e-03,-4.923393389157462718e-01,-4.802521387201180159e-01
2.467739494185418536e+01,-3.553391807959258575e-01,-1.138555887787323417e+00,-9.041060863756258947e-02,1.585082903805691279e+00,-1.341188109618991264e+00,-7.654224092507099231e-01,5.664774830006731321e-01,4.450512991683698294e-01,1.334335696800554860e+00,4.479005040713306962e-01
2.467733099319838530e+01,2.565603428419979126e-01,-5.132332663151942809e-01,1.224060669790393852e-01,-7.870335109189336986e-01,8.697040637231800986e-01,7.557068668303235093e-01,-1.197446814579506968e+00,-1.131126655525180658e+00,8.643761513506182936e-01,1.047804727095924315e+00
2.467769070111126695e+01,5.733307628709966020e-01,-1.084251454574613804e+00,1.418163543372732427e+00,-5.057778259976180024e-01,-1.904612265022380457e+00,9.094483068844605445e-01,-3.133605979211400716e-01,1.767611441570589248e+00,4.010011177916921188e-01,7.436619354891685352e-02
2.506102743662501808e+01,3.946343106528868439e-01,-3.411498841348263866e-01,1.375991872709583230e+00,-1.612525398028647750e-01,-1.540455129285486606e-02,-6.746492658679003052e-01,-1.271635253529771692e+00,-6.886682476600378688e-01,-1.353868912687419046e+00,-8.716757510479729021e-01
2.681047374525779858e+01,1.440952389801964939e+00,4.047901046775363443e-01,-6.697895924567017767e-01,4.385632769758320282e-01,1.981342960715040125e-01,8.708944852046789087e-02,1.163140330343202633e+00,6.555856937518048655e-01,1.159644261736448634e+00,1.330726658594700851e+00
